馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウケイストーム,8,14.6,2.1,12.4,1200,1,1,13,456,+10,54.0,9,84.1,18,8,54,1,1,0,37.1,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバークレイン,1,4.8,1.1,3.6,1200,2,2,2,440,+4,54.0,2,73.9,16,12,54,2,3,0,37.7,436,-4,0.3,3,74.6,14,1,2,4,38.9,440,0,0.5,14,84.4,16,13,10,10,36.6,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンスピナー,13,222.7,20.5,149.1,1200,3,3,4,404,-6,54.0,16,100.2,16,6,54,4,10,15,41.3,410,0,5.8,14,98.3,18,6,10,11,36.4,410,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモキャーンズ,10,88.9,4.1,27.0,1200,4,4,7,458,-6,54.0,11,120.1,11,5,53,4,5,10,41.6,464,+4,5.3,11,75.1,16,12,11,11,38.1,460,-8,2.5,8,88.9,11,8,2,2,39.9,468,-8,2.0,8,75.9,10,2,39.7,476,0,2.4,0,0,0,0,0,0,0
クリノルナマヤ,12,307.8,30.6,223.2,1200,4,5,5,444,-2,54.0,12,88.1,16,10,54,15,14,0,38.9,446,+2,2.4,7,75.0,10,5,10,10,38.1,444,-2,2.0,12,90.0,14,3,8,12,41.1,446,+10,3.2,14,75.8,15,6,41.0,436,-10,3.3,14,98.5,8,37.9,446,-2,2.9
グレースアンバー,3,1.3,1.1,1.1,1200,5,6,7,430,+6,54.0,3,73.0,10,9,54,1,1,0,37.3,424,-2,0.0,4,73.2,16,12,5,5,37.4,426,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラマラススカイ,7,59.0,3.3,21.4,1200,5,7,1,442,-2,54.0,12,75.6,16,9,52,6,6,0,39.0,444,-2,1.7,6,74.3,15,1,5,4,38.2,446,+10,0.9,8,62.2,8,8,5,6,37.9,436,+2,2.9,7,61.6,8,7,37.2,434,+2,1.5,8,61.2,4,37.0,432,-4,1.9
シシリエンヌ,11,22.8,2.0,12.1,1200,6,8,1,488,0,54.0,6,74.9,16,11,54,8,8,0,37.9,488,-6,1.0,11,111.6,13,8,3,3,40.7,494,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアノオモイ,4,69.8,5.0,33.8,1200,6,9,3,432,0,54.0,9,119.2,16,4,54,10,10,13,41.6,432,+6,3.3,13,70.5,16,6,16,16,35.3,426,-4,1.0,9,79.8,16,7,12,13,36.4,430,-4,1.1,5,73.4,13,13,37.5,434,-8,0.8,6,95.3,1,37.5,442,-8,1.6
ナガラスワロー,5,27.3,3.1,19.7,1200,7,10,5,404,-10,54.0,7,85.2,18,5,54,2,2,0,35.9,414,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハコダテカーニバル,6,16.8,2.0,12.0,1200,7,11,15,472,+2,54.0,14,89.6,16,1,54,1,1,0,42.0,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドウイング,9,97.8,10.3,73.5,1200,8,12,13,424,+16,54.0,13,84.6,18,6,54,14,14,0,36.4,408,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフクイク,2,25.5,2.9,18.3,1200,8,13,4,476,+6,52.0,14,85.9,16,7,51,10,7,0,38.2,470,-6,2.9,6,84.3,10,5,1,1,36.3,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
