馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シアーライン,2,5.3,1.7,2.4,1200,1,1,2,526,+2,57.0,3,77.9,16,7,57,5,4,0,35.5,524,-8,0.7,6,71.4,16,9,7,5,37.9,532,+6,0.4,4,84.6,16,5,4,5,36.3,526,+2,0.5,9,72.4,6,8,36.6,524,+2,0.8,2,78.9,11,37.0,522,-6,0.4
アンプラグド,9,140.2,21.0,32.2,1200,1,2,7,502,-6,57.0,10,114.6,14,8,57,12,12,12,39.7,508,+4,1.2,8,114.4,15,8,15,15,37.1,504,+6,1.1,9,107.0,15,9,15,15,38.3,498,+4,1.4,11,112.8,3,15,37.5,494,-2,1.4,4,106.3,3,38.1,496,-2,0.3
ノーフィアー,1,6.7,1.9,2.7,1200,2,3,10,502,-2,57.0,4,70.9,16,5,57,7,7,0,36.8,504,+16,0.3,9,70.9,16,2,7,8,36.7,488,-12,0.5,1,71.5,15,14,3,3,37.1,500,-2,-0.2,3,71.2,5,3,37.4,502,+2,0.5,6,72.0,8,36.9,500,+10,0.7
ヤマニンシャンデル,16,109.8,19.5,30.0,1200,2,4,9,474,-4,55.0,16,73.0,16,14,55,3,3,0,39.7,478,+10,2.0,0,0,0,0,0,0,0,0,0,0,8,59.4,12,1,8,8,35.9,468,-2,1.2,14,85.9,8,1,39.1,470,+8,1.9,7,69.2,13,37.6,462,-4,0.5
ダークリパルサー,6,7.5,2.5,3.6,1200,3,5,28,506,+12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,106.3,14,2,3,3,38.7,494,-2,0.8,5,68.1,16,13,6,7,36.6,496,+6,0.6,13,83.2,14,4,35.7,490,-6,1.1,5,99.4,15,37.4,496,+1,0.9
クリノレオノール,13,219.9,39.9,61.3,1200,3,6,2,466,0,52.0,13,79.1,16,14,55,2,3,0,36.9,466,-6,1.9,11,72.2,16,9,6,8,37.9,472,+20,1.6,10,72.2,15,8,15,15,35.9,452,0,0.8,11,56.7,14,0,33.1,452,-4,0.9,7,59.3,7,35.9,456,+10,1.1
アルベルティーヌ,4,6.8,2.2,3.2,1200,4,7,8,442,0,55.0,1,70.3,16,5,54,5,3,0,36.4,442,+14,-0.3,13,72.4,15,14,8,8,38.4,428,-6,1.2,4,71.9,15,14,6,4,37.7,434,-10,0.3,13,99.3,2,2,39.7,444,+10,1.8,4,85.7,15,36.4,434,+8,0.3
ボクノナオミ,5,23.8,3.9,5.7,1200,4,8,4,498,+2,53.0,5,71.6,16,13,53,6,7,0,37.1,496,+4,0.6,3,70.6,16,3,5,3,36.7,492,0,0.5,12,85.3,16,4,5,4,38.8,492,+8,1.4,6,71.7,9,4,37.1,484,+2,0.2,10,68.2,13,34.1,482,0,1.3
グランドポピー,15,84.9,13.9,21.2,1200,5,9,5,478,-10,55.0,13,73.6,16,12,55,6,6,0,38.3,488,-4,1.8,0,0,0,0,0,0,0,0,0,0,7,71.5,14,12,3,3,36.5,492,+2,0.4,4,69.2,5,1,35.2,490,-2,0.3,16,72.0,3,37.2,492,+4,2.1
グランティエラ,3,27.1,5.3,7.9,1200,5,10,4,504,-6,55.0,6,71.8,16,16,54,1,1,0,37.9,510,+10,0.8,13,81.1,14,11,8,9,39.0,500,-2,3.4,10,70.9,16,8,1,1,37.2,502,0,0.5,1,67.3,4,1,35.7,502,-2,-0.4,13,86.4,3,39.2,504,+2,1.7
