馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピースフルサンデー,1,11.9,1.8,2.8,2000,1,1,3,448,-4,56.0,3,109.7,16,5,55,14,12,13,36.3,452,-14,0.2,8,98.6,16,15,7,7,36.4,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンドヌーヴォー,2,2.0,1.1,1.3,2000,2,2,1,468,+2,56.0,2,124.6,18,9,56,8,7,6,38.1,466,-6,0.0,7,123.8,16,1,5,4,37.5,472,+8,0.9,2,124.1,14,1,9,9,34.8,464,0,0.0,4,122.4,10,3,36.2,464,+10,0.7,4,95.0,6,36.0,454,0,0.7
マーストリッチ,14,260.3,40.4,69.7,2000,3,3,8,458,-10,55.0,15,128.2,16,1,56,11,10,10,40.0,468,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノボヌール,6,5.8,1.7,2.6,2000,3,4,36,444,+28,51.0,7,96.3,8,3,54,8,8,7,34.7,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムマイスター,11,81.9,12.4,21.4,2000,4,5,1,420,-4,53.0,3,110.1,16,4,53,1,1,3,36.6,424,-6,0.7,14,125.4,15,9,11,12,37.5,430,0,3.0,13,127.5,16,5,11,12,38.3,430,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイティングマン,9,80.9,10.3,17.6,2000,4,6,1,508,-16,56.0,11,119.4,16,4,56,10,7,11,41.9,524,+6,4.0,17,125.0,18,5,3,3,37.9,518,+4,2.2,5,110.5,11,1,6,6,33.9,514,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタムソウ,13,22.2,3.2,5.2,2000,5,7,2,474,-4,56.0,6,124.7,15,9,56,8,8,7,34.7,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムレジェンド,3,19.7,3.1,5.0,2000,5,8,3,492,-2,56.0,9,124.4,18,11,56,14,14,14,35.6,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリーバローズ,10,59.5,11.5,19.7,2000,6,9,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラズライトノヴァ,12,15.5,3.9,6.5,2000,6,10,17,526,+6,56.0,9,116.7,13,5,55,1,1,1,39.4,520,+8,2.4,6,118.2,8,4,6,5,41.7,512,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーラクルム,5,8.0,2.0,3.1,2000,7,11,16,504,+10,53.0,3,122.3,9,7,55,4,4,4,35.0,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンボールディ,7,16.0,3.6,5.9,2000,7,12,2,436,+6,55.0,3,121.8,18,4,55,8,7,6,36.5,430,-10,0.9,8,124.5,10,7,7,7,37.4,440,+16,2.1,4,125.6,8,2,7,6,35.7,424,-2,0.5,4,109.0,1,6,36.1,426,-2,0.8,7,71.2,10,35.2,428,0,1.6
マイサンシャイン,4,9.3,2.1,3.2,2000,8,13,2,470,+6,53.0,14,123.5,18,13,53,2,3,3,38.5,464,+2,2.6,4,134.7,10,2,1,1,36.6,462,-4,0.4,3,122.7,18,14,1,1,35.4,466,-2,0.3,13,97.5,4,7,36.4,468,+10,1.0,5,87.8,3,40.1,458,-2,2.2
バリエンテドンナ,8,220.0,38.3,66.0,2000,8,14,0,476,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
