馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウミシオン,4,7.0,1.7,2.5,1700,1,1,2,424,-2,54.0,8,115.2,13,2,54,8,7,9,39.1,426,-2,1.1,2,115.1,15,6,6,4,39.4,428,-2,0.1,2,114.3,11,12,3,3,39.1,430,0,0.0,3,108.1,8,9,39.7,430,-10,1.0,10,88.0,7,40.2,440,+6,2.7
カガストロング,5,13.2,2.4,3.8,1700,2,2,9,466,-4,56.0,5,110.4,15,3,56,8,7,7,40.8,470,+2,2.3,2,115.9,12,3,4,4,39.2,468,+2,0.1,9,138.3,16,12,1,1,40.0,466,-6,0.8,2,124.9,2,1,38.9,472,+4,0.1,11,120.1,5,41.0,468,0,2.7
ベストオンアース,11,10.8,2.3,3.6,1700,3,3,3,478,-2,54.0,5,124.5,16,5,52,5,5,5,36.4,480,-6,1.0,3,123.4,12,7,5,5,35.7,486,0,0.5,6,94.4,16,15,4,4,35.5,486,+2,1.1,10,119.4,5,2,42.3,484,0,2.1,9,95.5,14,37.2,484,0,1.1
ペイシャルフェ,8,129.6,22.0,37.0,1700,4,4,3,428,0,54.0,8,118.3,15,1,54,11,11,14,39.6,428,+8,2.0,11,101.4,15,8,12,12,38.4,420,-2,1.4,5,117.8,16,16,12,12,38.5,422,-8,0.6,7,119.0,1,6,41.4,430,-4,2.4,13,98.2,2,34.2,434,0,1.5
マテラサンオウ,2,6.4,1.6,2.3,1700,4,5,9,450,+2,56.0,3,85.9,16,2,56,12,13,0,37.9,448,-2,1.0,3,86.8,16,7,8,6,38.0,450,0,0.5,6,83.2,16,7,13,13,34.6,450,-2,0.7,12,97.3,7,15,35.7,452,+2,0.8,4,95.6,5,34.2,450,-4,1.0
テンプテーション,7,22.4,3.9,6.2,1700,5,6,3,472,+4,56.0,5,116.1,15,10,56,11,9,2,39.5,468,+6,1.5,6,110.0,15,3,10,9,39.6,462,-4,2.0,7,118.0,16,14,4,3,41.1,466,-6,1.2,3,117.4,9,1,39.8,472,+2,0.7,7,117.7,4,41.2,470,-6,1.9
ララムリ,10,93.0,16.0,26.9,1700,5,7,4,432,+2,53.0,10,117.3,15,4,54,9,10,12,40.6,430,+10,2.3,6,117.5,16,4,4,3,39.1,420,+8,1.3,5,118.4,16,3,14,14,39.5,412,-2,1.8,12,85.4,2,18,36.5,414,0,2.0,0,0,0,0,0,0,0
ビップセーラ,13,103.0,12.9,21.5,1700,6,8,11,482,+18,54.0,17,125.2,18,16,54,3,3,2,37.1,464,0,3.0,9,124.0,16,10,10,10,37.0,464,-2,1.5,13,123.4,18,16,9,8,37.7,466,-10,1.5,8,118.6,4,11,39.6,476,0,2.3,0,0,0,0,0,0,0
メイショウオトワ,3,12.1,2.5,4.0,1700,6,9,17,448,+10,54.0,5,115.1,10,7,54,7,8,5,37.8,438,0,1.1,3,116.6,8,3,5,6,38.9,438,0,0.3,2,116.5,16,15,6,5,39.5,438,+4,0.0,7,96.0,4,8,36.2,434,+8,1.3,7,69.4,1,35.2,426,-6,1.0
ミコクイーン,12,6.9,1.9,3.0,1700,7,10,3,482,+4,54.0,7,124.6,16,13,54,2,2,2,36.8,478,+8,1.1,9,123.2,18,1,3,3,37.1,470,-10,1.4,5,136.6,16,11,4,5,36.2,480,+2,0.4,5,122.4,1,11,37.1,478,0,0.9,2,124.3,2,35.2,478,0,0.5
ブラックテキーラ,9,128.6,23.9,40.1,1700,7,11,3,500,0,55.0,5,118.7,12,3,56,8,8,7,39.9,500,0,1.4,8,99.3,16,8,10,8,37.0,500,+2,1.0,9,119.0,12,11,11,11,40.7,498,-4,2.4,11,74.1,5,11,39.0,502,-2,1.4,7,73.9,15,38.6,504,+4,1.3
ボルンカズマ,6,38.8,6.5,10.7,1700,8,12,4,496,0,55.0,6,116.2,10,6,55,9,10,8,39.4,496,-4,2.5,9,110.3,15,2,5,5,39.8,500,+18,1.1,6,110.7,6,4,1,1,37.7,482,+2,2.2,6,109.5,7,6,37.3,480,-2,1.5,10,128.0,2,36.6,482,0,2.3
エンダウメント,1,2.2,1.2,1.4,1700,8,13,11,506,0,56.0,2,114.4,12,12,56,5,5,4,38.9,506,0,0.0,3,115.8,12,3,7,7,37.8,506,-10,0.2,13,137.7,13,3,6,6,51.2,516,-4,12.9,2,116.7,7,6,36.2,520,0,0.0,0,0,0,0,0,0,0
