馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マースゴールド,3,5.4,1.5,2.2,1700,1,1,2,466,-6,57.0,2,105.0,14,12,57,2,3,2,37.3,472,+8,0.1,7,114.4,13,8,7,8,38.4,464,0,0.8,2,114.5,12,9,2,3,37.9,464,-1,0.9,8,89.6,2,8,40.2,465,-1,2.8,5,114.7,14,38.7,466,+4,0.5
ナイルデルタ,6,6.3,2.1,3.2,1700,2,2,8,490,+12,54.0,6,105.4,10,3,57,9,9,9,37.9,478,-4,1.3,4,105.2,9,4,7,7,36.4,482,-8,1.2,3,114.7,11,3,9,9,36.9,490,+2,0.7,2,113.0,14,13,37.5,488,-4,0.0,4,114.1,6,38.6,492,-2,0.9
ブラックカード,1,5.0,1.4,1.9,1700,3,3,0,464,-6,57.0,3,105.0,11,10,57,5,4,4,37.6,470,+2,0.1,2,106.6,14,5,3,3,39.1,468,+2,0.3,2,105.7,14,4,2,2,39.6,466,-2,0.5,3,105.4,5,7,37.8,468,-6,0.0,7,114.9,6,37.9,474,+8,1.3
シンアンドケン,7,8.9,2.1,3.1,1700,3,4,2,480,-4,56.0,7,105.4,14,7,57,12,13,13,36.7,484,0,0.5,3,105.4,10,8,3,3,36.8,484,-4,0.3,7,113.5,16,16,2,2,38.8,488,+4,1.3,2,114.0,8,2,38.1,484,+4,0.0,8,111.9,12,37.6,480,-2,1.9
テーオーポシブル,8,3.6,1.4,1.8,1700,4,5,0,456,-4,54.0,4,105.0,11,8,54,8,8,10,37.1,460,+6,0.1,1,104.2,14,10,3,3,35.4,454,-10,-0.1,4,116.0,14,7,2,2,39.1,464,+10,0.9,3,111.8,10,8,37.5,454,+2,0.7,2,115.1,3,38.2,452,+2,0.1
シンゼンストロング,11,40.7,9.6,15.3,1700,4,6,6,512,+6,54.0,10,107.4,12,9,54,5,6,6,39.2,506,+4,1.7,1,106.3,14,9,7,7,38.2,502,+2,0.0,2,107.2,11,8,6,5,38.3,500,+4,0.2,8,117.7,12,3,41.7,496,+2,3.1,4,115.3,10,38.5,494,-16,0.4
キングスクロス,4,12.9,2.5,3.8,1700,5,7,1,464,-6,57.0,4,104.7,14,4,57,8,9,8,36.6,470,-2,0.7,4,105.9,12,10,11,10,37.9,472,-4,1.4,6,107.1,14,12,12,11,38.5,476,+8,0.8,8,86.6,1,5,37.9,468,+2,1.1,2,85.3,12,37.6,466,0,0.1
バンクショット,5,15.9,4.2,6.5,1700,5,8,1,466,-2,54.0,8,107.5,14,3,51,1,1,1,40.6,468,+10,1.4,1,106.5,9,4,1,1,39.7,458,-4,-1.0,2,106.8,14,1,1,1,39.1,462,+2,0.7,2,108.2,14,2,38.9,460,-10,0.2,6,97.6,7,35.7,470,-2,0.7
ノーチカルチャート,13,94.6,20.9,33.6,1700,6,9,7,488,0,54.0,1,110.9,8,5,56,3,2,2,40.0,488,-4,-1.1,10,111.0,16,13,12,14,36.0,492,-3,1.1,2,91.2,10,9,6,7,38.8,495,-9,0.0,7,117.3,5,2,40.3,504,0,1.1,0,0,0,0,0,0,0
フクノワイルド,2,10.9,3.5,5.3,1700,6,10,1,478,+6,54.0,5,105.0,14,5,54,4,4,7,37.0,472,-8,1.0,5,106.3,12,4,2,1,40.3,480,-2,1.8,6,114.3,13,6,1,1,39.6,482,+2,0.7,10,115.4,3,11,38.6,480,-8,1.7,9,108.3,4,39.7,488,0,2.4
サンウェーコ,12,203.7,33.2,53.3,1700,7,11,1,486,-4,54.0,11,108.4,14,2,54,6,9,7,40.7,490,+14,2.3,7,107.8,14,9,8,7,38.9,476,-13,2.3,7,105.4,14,11,11,11,40.7,489,+7,1.5,10,100.0,14,4,38.5,482,+6,1.2,11,86.2,2,37.2,476,0,1.6
レゲンダアウレア,14,170.8,46.0,74.0,1700,7,12,50,430,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,113.2,12,3,9,8,38.1,438,+6,1.0,15,107.4,16,8,15,15,38.9,432,+2,2.6,10,122.6,10,8,36.0,430,+2,1.8,9,124.7,7,36.1,428,+4,1.3
キモンボーイ,9,31.6,5.4,8.4,1700,8,13,0,492,-2,54.0,1,106.3,14,6,53,10,9,7,38.1,494,0,0.0,4,105.8,14,5,12,12,37.2,494,-4,0.7,2,106.2,14,11,14,13,37.9,498,0,0.2,6,113.9,11,10,38.1,498,-2,1.0,6,115.4,12,39.8,500,-4,1.0
ブラックアウト,10,65.6,12.1,19.3,1700,8,14,1,472,-4,54.0,9,107.5,14,8,54,2,2,2,40.6,476,0,1.4,6,84.9,15,15,12,13,36.8,476,+4,0.8,12,86.3,16,9,4,4,38.5,472,+2,1.7,1,72.7,9,5,38.5,470,-4,0.0,8,73.9,12,39.4,474,+4,0.5
