馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディスパーション,9,22.2,3.3,6.0,1800,1,1,11,474,-2,55.0,3,94.4,14,12,55,1,1,1,36.0,476,+8,0.3,9,95.1,16,15,3,3,36.2,468,-4,0.4,5,94.1,16,3,2,1,35.4,472,+2,0.5,7,94.8,4,10,34.3,470,0,0.5,14,101.7,5,40.8,470,-2,3.6
サクラレイメイ,7,38.9,6.5,12.3,1800,2,2,24,468,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.0,16,8,7,1,36.8,470,+8,1.3,11,120.7,15,4,8,8,35.7,462,+2,1.6,1,122.4,13,12,33.5,460,+6,-0.2,4,109.8,12,34.9,454,0,0.4
グレイテスト,3,7.2,1.7,2.8,1800,3,3,3,462,0,52.0,3,94.0,15,12,52,1,1,0,35.5,462,+10,0.3,1,93.3,16,4,1,1,34.9,452,+2,-0.9,5,110.8,15,10,3,2,41.0,450,-12,0.8,7,106.8,6,1,35.8,462,-2,0.3,2,107.7,4,35.5,464,+4,0.7
リトミカメンテ,5,6.7,1.5,2.5,1800,3,4,10,440,+18,52.0,1,108.2,16,5,53,7,6,8,34.7,422,-10,-0.7,2,110.3,16,6,2,1,33.8,432,-2,0.4,8,110.2,16,16,2,2,37.8,434,-2,0.7,9,119.2,11,6,43.0,436,0,2.7,0,0,0,0,0,0,0
エバープリンセス,12,92.9,14.4,27.7,1800,4,5,6,458,-2,55.0,13,108.6,15,2,55,5,3,0,35.4,460,0,1.7,15,84.6,16,6,4,7,38.2,460,+6,2.2,7,95.5,14,3,3,3,35.0,454,-8,0.4,11,107.3,7,12,34.7,462,+2,1.1,7,107.7,10,34.3,460,+8,0.8
ナルハヤ,2,13.5,2.2,3.8,1800,4,6,2,492,-2,55.0,3,109.8,10,7,55,1,1,0,34.0,494,+12,0.2,3,106.3,10,5,2,2,34.2,482,-2,0.4,3,106.9,15,8,2,2,33.8,484,-6,0.0,11,121.2,5,1,37.1,490,+4,1.8,7,120.8,13,37.2,486,-18,0.7
ウィナーポイント,4,44.9,4.6,8.5,1800,5,7,1,416,-8,55.0,7,108.5,16,14,53,4,5,4,34.3,424,+26,0.6,6,108.6,8,4,3,5,36.1,398,-4,1.2,8,122.8,17,2,7,7,36.4,402,+8,0.6,1,121.9,3,7,35.1,394,+2,0.0,3,110.6,11,37.5,392,-4,1.3
シルヴェーヌ,11,302.2,49.9,96.3,1800,5,8,1,454,+2,55.0,14,109.8,16,4,55,1,1,1,35.9,452,-4,1.9,9,94.9,15,7,5,3,35.9,456,-3,1.2,15,107.7,16,8,14,14,42.0,459,-2,2.3,5,104.7,5,3,40.3,461,-4,1.8,9,105.3,2,41.5,465,+7,1.6
ルエヴェルロール,8,50.8,6.4,11.9,1800,6,9,19,436,+2,55.0,13,109.6,15,15,55,5,6,3,38.4,434,+2,2.1,12,108.7,16,14,2,3,36.4,432,+2,0.9,6,108.1,16,3,4,4,35.1,430,+4,0.5,2,106.7,2,4,34.8,426,+4,0.3,3,93.4,5,35.1,422,+2,0.2
マイキャラット,13,136.1,14.0,26.9,1800,6,10,32,468,+24,55.0,6,107.6,15,3,51,3,3,3,36.0,444,-6,0.5,13,108.5,14,1,1,1,36.9,450,-2,2.5,1,121.7,15,3,3,2,36.8,452,-6,0.0,6,108.2,10,10,36.2,458,+2,0.9,2,108.5,9,35.7,456,+4,1.1
マリーツァ,14,165.6,15.9,30.6,1800,7,11,8,472,-2,55.0,14,73.0,15,15,54,5,6,0,37.9,474,-4,1.5,9,73.3,16,8,12,10,37.5,478,+10,1.0,14,102.5,16,3,8,8,39.1,468,-2,3.5,1,90.8,10,3,40.0,470,+9,-0.4,1,86.6,2,38.6,461,-3,-2.0
レッドベルディエス,1,3.3,1.3,1.8,1800,7,12,20,460,+8,52.0,5,94.7,9,2,54,4,4,0,33.8,452,+12,0.5,1,95.5,18,13,7,8,33.6,440,+2,-0.4,2,95.1,18,17,3,2,33.7,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングフォーユー,6,2.2,1.1,1.4,1800,8,13,9,464,+10,52.0,2,107.7,12,2,54,4,5,5,32.8,454,+8,0.0,1,109.1,16,7,1,1,34.9,446,-4,-0.6,2,94.6,16,1,1,1,36.6,450,-2,0.3,2,95.5,8,2,35.4,452,+8,0.0,4,98.0,10,33.7,444,0,0.8
アイアムヒメ,10,63.7,6.5,12.2,1800,8,14,5,454,-2,55.0,5,93.4,16,9,53,7,7,0,35.2,456,+10,0.8,10,69.9,13,10,11,10,35.1,446,-12,0.7,14,95.2,16,14,10,9,35.8,458,+4,1.6,4,94.7,12,4,34.7,454,+4,0.4,17,83.0,17,35.5,450,-2,1.6
