馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンファロン,14,38.1,6.7,10.5,1200,1,1,5,468,-6,57.0,8,85.1,16,11,57,5,6,0,38.0,474,-7,0.6,1,87.4,9,6,4,4,37.4,481,-2,-0.4,3,91.2,11,10,7,6,38.8,483,+11,0.7,13,136.3,14,2,37.4,472,0,2.5,9,121.8,12,35.6,472,+2,0.6
ディーズフェイク,4,16.3,3.6,5.5,1200,2,2,16,482,+6,55.0,4,71.1,16,6,54,9,9,0,36.5,476,+2,0.5,7,71.0,16,12,13,13,36.5,474,+10,0.9,8,98.1,16,3,9,9,37.4,464,+6,0.7,9,112.6,1,12,37.3,458,-6,1.2,14,106.5,7,39.7,464,+8,3.5
ボーサンシー,7,14.3,3.8,5.8,1200,3,3,21,546,+18,57.0,4,71.3,16,4,57,2,2,0,36.7,528,-8,0.8,13,72.5,16,13,2,2,38.3,536,+10,1.4,1,71.5,15,5,2,2,36.8,526,-6,-0.3,7,72.2,6,2,38.2,532,+8,1.1,5,72.8,15,38.1,524,-8,1.0
ヒルノデンハーグ,3,87.4,13.8,21.8,1200,3,4,40,480,-4,57.0,12,72.8,16,11,57,16,16,0,37.3,484,+4,2.2,4,71.4,15,7,14,13,35.9,480,-4,0.5,6,72.7,15,14,14,14,35.6,484,0,0.5,7,72.1,11,10,36.3,484,+2,0.3,6,71.9,3,35.6,482,0,0.9
メイショウバイタル,8,6.3,1.9,2.8,1200,4,5,2,506,+2,57.0,1,85.5,16,8,57,4,3,0,36.9,504,+4,0.0,2,72.8,16,6,5,5,37.4,500,-6,0.1,8,73.2,14,2,9,9,37.1,506,0,0.7,5,73.2,16,4,38.0,506,+4,0.2,2,70.3,6,35.7,502,+4,0.0
モルゲンロート,2,7.3,1.7,2.5,1200,4,6,6,474,+2,57.0,6,72.5,16,6,56,9,7,0,37.2,472,0,0.5,2,71.1,16,7,7,6,36.0,472,0,0.6,2,77.7,16,3,4,4,36.3,472,0,0.1,10,85.2,15,5,38.6,472,-6,1.3,8,72.0,6,37.0,478,+4,1.1
フォーティプリンス,5,11.9,2.4,3.6,1200,5,7,1,474,+10,57.0,1,69.0,16,5,57,11,10,0,36.6,464,-12,0.0,2,69.3,16,13,11,11,36.7,476,0,0.1,3,68.9,16,1,9,10,36.7,476,-6,0.2,3,78.3,4,9,36.0,482,+8,1.1,4,71.0,2,35.9,474,0,0.4
ギンゴー,10,19.6,3.9,6.0,1200,5,8,4,488,-2,57.0,4,71.5,16,6,57,2,2,0,37.3,490,-4,0.1,5,72.0,16,10,3,5,37.0,494,-12,0.3,11,72.3,16,11,9,8,37.6,506,+2,1.3,7,71.3,6,4,37.3,504,+6,0.7,13,70.5,4,37.3,498,0,1.3
マーシレス,12,119.5,16.9,26.7,1200,6,9,18,460,-22,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,71.4,16,11,16,16,35.5,482,-2,2.4,14,74.0,16,13,3,7,38.9,484,+22,2.1,15,105.4,15,1,39.3,462,-14,2.0,15,73.0,8,39.7,476,0,2.6
ゲキリン,1,30.5,5.6,8.6,1200,6,10,7,476,+4,57.0,9,72.1,16,14,57,8,8,0,35.9,472,-8,0.9,15,74.1,16,13,9,9,38.0,480,+4,2.1,6,71.8,16,3,11,11,35.9,476,+12,0.7,1,69.2,8,8,36.9,464,-2,-0.1,2,71.6,3,37.0,466,-2,0.4
カレンガリアード,13,4.5,1.6,2.2,1200,7,11,5,468,0,57.0,4,84.8,16,2,57,1,1,0,38.2,468,-4,0.3,10,72.4,16,10,3,3,37.2,472,+4,1.0,1,69.9,15,5,1,1,36.1,468,+4,-1.4,2,72.8,1,5,36.2,464,+8,0.0,5,84.7,13,38.2,456,+2,0.5
サンビショップ,9,59.1,10.4,16.4,1200,7,12,15,472,-4,57.0,10,72.7,16,8,57,11,11,0,36.9,476,0,0.9,15,73.0,16,10,16,16,36.7,476,+12,1.9,8,83.8,14,6,6,7,36.3,464,-2,0.4,7,72.1,12,9,37.3,466,+8,0.4,7,83.9,10,37.3,458,-2,1.3
グッドヒューマー,11,2.9,1.3,1.6,1200,8,13,3,494,-4,57.0,2,71.3,16,9,57,4,3,0,36.6,498,-4,0.0,2,71.5,16,15,5,3,36.9,502,0,0.0,3,71.1,15,3,12,10,35.9,502,+12,0.5,6,70.9,10,8,36.7,490,-2,0.3,1,70.8,4,36.5,492,+2,-0.3
ゼットマックイーン,6,28.0,5.0,7.7,1200,8,14,2,458,+2,57.0,2,68.3,16,3,57,8,8,0,36.6,456,-10,0.4,11,73.1,16,14,10,10,37.7,466,+6,1.1,8,71.9,16,4,11,12,36.9,460,-4,0.9,7,74.2,7,12,38.1,464,+2,0.5,8,72.2,11,36.1,462,+4,0.9
