馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイティーワークス,9,38.3,4.8,8.8,1400,2,2,4,478,+4,55.0,6,93.4,16,11,54,7,7,7,34.6,474,+8,0.5,17,69.8,18,9,15,15,34.6,466,+2,1.1,3,81.2,18,14,6,5,35.0,464,0,0.1,9,71.2,9,7,36.1,464,-8,0.9,6,81.3,7,33.7,472,+8,0.7
コスモヨハネ,4,43.3,4.2,7.7,1400,3,3,2,492,0,57.0,10,94.2,15,1,57,8,8,0,33.9,492,+4,0.7,7,92.4,11,4,11,10,33.2,488,-4,0.3,5,81.3,18,12,11,8,34.8,492,-6,0.2,9,94.6,14,7,35.6,498,+2,0.6,7,86.3,6,36.4,496,-2,1.5
カルリーノ,2,3.5,1.2,1.7,1400,4,4,1,504,-4,55.0,2,81.4,16,12,55,11,11,0,33.6,508,+4,0.0,4,93.4,16,13,7,6,34.7,504,+2,0.5,11,111.6,14,14,3,3,36.8,502,+10,1.0,1,88.3,5,7,34.1,492,-6,-0.3,10,94.9,13,34.3,498,-4,0.7
アフランシール,3,3.2,1.4,2.3,1400,5,5,25,504,+26,53.0,5,108.1,12,3,54,9,10,11,32.6,478,-2,0.4,8,94.9,14,2,10,14,33.6,480,+2,0.7,8,95.0,13,10,2,2,35.0,478,-4,0.9,1,82.4,9,8,34.7,482,+4,-0.1,7,94.4,9,34.8,478,-6,0.7
ベストアクター,1,2.8,1.1,1.4,1400,6,6,1,450,-2,57.0,5,81.8,16,4,57,3,3,0,34.5,452,+8,0.4,3,80.5,18,8,12,10,34.2,444,0,0.2,2,80.3,15,8,4,4,33.3,444,0,0.0,1,81.7,8,8,34.8,444,-10,-0.1,9,85.4,12,36.1,454,-6,1.0
ハトホル,7,23.7,2.7,4.7,1400,6,7,18,474,+8,55.0,4,85.7,10,2,55,7,5,0,36.1,466,+4,0.9,8,81.3,18,13,13,13,33.8,462,-4,0.8,5,81.0,12,9,11,12,33.6,466,-4,0.5,7,95.7,4,9,34.1,470,+14,0.7,1,81.6,13,34.3,456,+16,-0.2
スペキュラース,8,11.7,2.1,3.5,1400,7,8,2,456,+2,53.0,1,80.4,17,5,53,6,5,0,34.2,454,-6,-0.1,6,81.2,9,2,8,8,34.6,460,-4,0.7,4,69.1,12,12,8,9,34.4,464,+2,0.3,4,95.5,4,4,35.5,462,-2,0.6,7,95.3,15,35.7,464,+4,0.8
ココフィーユ,5,15.2,2.4,4.2,1400,7,9,25,428,+2,53.0,15,87.2,15,12,54,11,13,0,38.8,426,-4,3.1,7,94.9,14,7,2,2,34.5,430,0,0.7,17,83.5,18,16,7,6,36.2,430,-4,1.5,1,81.9,12,3,33.7,434,+8,-0.1,2,94.8,2,33.6,426,-8,0.1
ホウオウスクラム,6,215.0,20.5,38.1,1400,8,10,4,506,+4,57.0,16,94.7,16,4,57,5,4,5,36.2,502,+10,1.8,16,55.7,18,3,0,0,33.0,492,-6,1.4,16,81.8,18,7,5,5,35.1,498,-4,1.3,8,55.3,2,0,32.6,502,-10,1.2,13,70.2,11,35.3,512,-4,1.1
グラナタス,10,16.0,2.6,4.6,1400,8,11,24,480,+12,55.0,12,81.9,16,3,56,6,6,0,34.9,468,0,1.2,11,95.0,14,14,2,3,34.4,468,+8,0.8,1,82.7,8,3,3,3,34.8,460,+8,0.0,3,69.7,6,2,36.2,452,+6,0.5,1,82.2,2,34.7,446,-2,-0.2
