馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノーベルプライズ,12,3.5,1.4,1.8,1700,1,1,2,506,-2,54.0,2,97.6,14,3,54,4,3,0,37.1,508,+16,0.3,10,116.1,16,7,11,11,39.9,492,0,1.8,4,115.4,13,14,13,13,39.5,492,+2,0.8,1,101.2,10,5,37.1,490,0,-0.5,0,0,0,0,0,0,0
サンマルライバル,15,213.2,44.5,70.1,1700,2,2,9,486,0,57.0,11,86.4,16,12,57,14,13,0,37.8,486,+10,1.5,14,87.3,16,15,10,11,38.5,476,+20,2.3,15,88.6,16,12,15,15,39.6,456,-10,3.5,0,0,0,0,0,0,0,0,10,99.1,11,38.8,480,-8,1.4
スリーミネルバ,13,125.0,22.0,34.6,1700,2,3,8,436,-10,54.0,13,72.9,15,2,52,7,6,0,37.7,446,+2,1.4,9,69.8,16,10,16,15,36.9,444,+4,0.8,10,73.5,16,11,7,6,38.1,440,0,0.6,13,73.9,1,7,38.0,440,-6,1.2,8,79.9,15,36.9,446,0,0.9
アイヅヒリュウ,10,87.9,13.7,21.4,1700,3,4,32,504,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,107.8,15,4,8,6,39.1,502,0,2.5,10,98.3,16,16,16,14,36.2,502,+6,1.7,7,113.1,11,5,37.8,496,-2,0.8,3,114.5,7,40.7,498,-2,0.3
オウケンスターダム,8,10.4,2.3,3.4,1700,3,5,10,482,0,54.0,3,108.0,14,7,56,6,6,2,38.6,482,+4,0.6,5,108.1,15,8,11,11,39.9,478,-8,0.2,11,116.6,16,7,5,5,40.6,486,+2,1.8,4,115.0,5,6,39.0,484,0,0.7,5,85.9,13,38.2,484,+4,0.8
タイセイカレッジ,9,75.6,13.6,21.3,1700,4,6,7,428,-2,57.0,12,80.0,16,14,57,16,16,0,35.9,430,+2,1.6,6,108.7,13,11,13,13,38.1,428,-8,1.5,9,117.1,15,12,13,13,39.6,436,-6,1.2,9,115.4,9,8,39.6,442,+8,2.2,5,114.5,15,38.2,434,-6,1.0
メイクグローリー,2,154.1,22.8,35.9,1700,4,7,7,446,-20,54.0,11,86.2,15,11,57,14,12,0,37.3,466,0,1.6,15,87.8,16,5,14,14,39.0,466,+4,3.5,5,85.9,16,15,15,12,36.5,462,0,0.4,8,108.0,9,12,37.8,462,-6,1.9,8,116.5,9,40.2,468,+4,2.1
クリップスプリンガ,5,4.9,1.6,2.2,1700,5,8,2,450,0,57.0,3,84.6,15,9,57,10,7,0,36.9,450,0,0.5,2,86.5,16,13,8,7,36.8,450,0,0.2,2,85.1,16,16,9,9,37.0,450,+2,0.2,4,108.1,6,6,40.4,448,-2,0.2,9,86.9,13,37.0,450,-2,0.9
プレゼンス,11,13.3,2.8,4.1,1700,5,9,33,494,0,55.0,9,108.4,15,14,57,3,5,3,38.8,494,-4,1.3,6,135.9,10,2,3,3,39.4,498,+8,2.5,2,106.4,14,15,10,10,37.7,490,0,0.2,7,148.4,4,5,34.7,490,0,0.8,6,158.5,5,37.9,490,-10,1.6
レヴァンテ,6,14.5,3.5,5.3,1700,6,10,9,482,-6,57.0,7,85.7,16,7,57,4,3,0,38.0,488,0,0.8,5,86.5,16,8,3,4,36.9,488,-1,0.5,1,90.0,10,4,1,1,39.7,489,-2,0.0,0,0,0,0,0,0,0,0,1,91.3,9,39.5,491,+3,-1.0
ケルベロス,14,45.2,8.3,12.8,1700,6,11,18,448,-2,54.0,10,123.1,12,8,56,5,5,5,36.2,450,-6,1.4,13,95.8,16,7,14,15,35.1,456,+16,1.5,11,112.3,13,10,7,8,38.1,440,+4,2.4,3,111.1,8,5,35.6,436,-8,0.9,2,122.6,4,36.1,444,0,0.7
トミケンエンデレア,3,3.9,1.4,1.9,1700,7,12,9,500,0,57.0,2,111.8,10,10,56,4,4,4,37.1,500,-2,0.3,2,106.8,14,13,10,11,39.6,502,+2,0.9,8,116.5,16,9,10,10,40.0,500,0,1.7,6,113.4,13,15,38.0,500,-4,2.0,7,99.1,3,37.4,504,+18,1.0
フラッグアドミラル,4,9.9,2.5,3.7,1700,7,13,7,470,-2,57.0,4,113.7,14,3,56,1,1,1,39.1,472,-4,0.5,6,107.4,14,11,2,2,40.8,476,+4,1.5,7,114.5,13,8,1,1,40.0,472,-4,2.0,14,117.8,12,2,42.3,476,+20,2.4,5,114.6,11,39.9,456,-4,1.8
ブリッツェンシチー,1,17.1,3.7,5.7,1700,8,14,9,528,+6,54.0,5,99.1,15,15,56,4,4,0,37.5,522,-4,1.1,9,116.4,12,5,11,12,39.9,526,-2,2.1,5,115.6,16,14,14,14,38.9,528,0,1.3,1,117.5,16,12,40.1,528,+30,-0.2,2,116.1,12,38.7,498,0,0.9
ユイノチョッパー,7,21.2,3.5,5.3,1700,8,15,10,502,0,57.0,11,109.9,14,10,57,4,5,2,40.5,502,-2,2.5,9,116.8,10,5,3,3,40.2,504,+8,2.9,2,114.1,12,11,12,12,38.2,496,-14,0.7,9,100.2,2,5,37.9,510,+8,1.0,13,100.3,5,38.2,502,+2,1.3
