馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エコロトム,5,13.4,3.0,4.8,1200,1,1,1,452,+2,56.0,4,73.0,15,2,56,11,9,0,37.0,450,+6,1.3,3,72.6,14,4,11,10,36.6,444,-4,0.5,6,80.4,16,8,8,8,37.0,448,-2,0.9,6,81.0,4,7,37.7,450,-4,1.7,6,82.1,1,35.7,454,-8,0.8
エンシャントロア,6,2.6,1.2,1.6,1200,2,2,1,480,-2,54.0,3,72.0,15,9,54,2,2,0,37.5,482,+2,0.3,3,69.3,16,12,2,2,37.5,480,-2,0.6,4,73.2,16,14,2,1,38.7,482,-6,0.8,4,73.1,14,6,38.1,488,0,0.7,0,0,0,0,0,0,0
ボルンタード,2,29.4,3.9,6.3,1200,2,3,1,474,+2,56.0,5,73.1,15,12,56,2,2,0,38.6,472,+8,1.4,2,69.2,16,15,2,2,37.4,464,+4,0.5,3,68.8,16,1,3,3,37.2,460,-4,0.9,5,87.7,5,2,40.1,464,-2,2.2,6,71.3,10,38.4,466,-2,1.2
パリテソーロ,1,4.3,1.4,2.0,1200,3,4,5,438,+4,53.0,8,71.8,16,9,51,1,1,0,37.9,434,-4,1.5,3,69.5,16,14,2,2,36.2,438,+2,0.7,2,70.3,16,15,4,2,36.4,436,-2,0.1,4,71.2,14,4,36.0,438,-4,0.1,3,71.3,5,36.2,442,0,1.0
フィンガーポップ,3,13.2,3.1,4.9,1200,4,6,31,472,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,73.8,16,3,5,5,38.5,470,-8,0.2,5,87.8,16,13,6,6,38.5,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンユウキャン,10,39.9,5.5,8.9,1200,4,7,4,526,+8,54.0,12,70.5,16,3,56,5,6,0,38.4,518,-2,1.8,4,69.5,16,4,4,4,37.9,520,+10,1.0,10,71.5,16,7,5,5,36.3,510,-12,1.3,5,74.1,11,2,38.6,522,-2,0.6,2,73.1,10,38.5,524,+3,0.5
ロジベーカ,12,47.3,7.5,12.4,1200,5,8,6,438,+12,54.0,13,70.9,16,2,51,11,12,0,38.6,426,+2,2.4,5,99.6,14,15,3,3,37.5,424,+2,0.4,5,88.1,15,4,3,5,38.7,422,+6,1.3,13,76.3,3,2,41.7,416,-8,2.5,6,75.2,10,39.9,424,0,2.4
クィーンズウェイ,7,23.4,4.1,6.5,1200,5,9,2,446,-6,54.0,5,73.1,15,15,54,10,9,0,37.3,452,+10,0.7,8,108.6,15,12,9,8,39.4,442,-4,0.6,2,85.4,14,7,9,7,37.9,446,-4,0.0,3,88.6,4,8,38.8,450,+6,0.6,8,109.4,10,39.7,444,-8,2.1
マスティフ,9,218.4,40.9,68.6,1200,6,10,8,494,+12,56.0,11,102.4,13,13,56,2,2,0,41.0,482,-6,3.0,9,100.2,11,2,6,8,39.2,488,+2,2.7,16,103.7,16,16,16,16,38.1,486,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマヴェルサイユ,4,8.0,1.9,2.8,1200,6,11,0,496,+4,54.0,2,72.8,15,14,54,4,4,0,38.0,492,+2,0.2,4,75.3,10,1,4,4,39.1,490,0,0.8,5,78.7,16,13,2,2,36.9,490,-2,0.4,4,87.0,13,4,38.0,492,-2,0.2,5,88.1,1,37.5,494,-4,0.9
アイドルズアイ,13,49.8,7.3,12.0,1200,7,12,4,434,+2,54.0,14,113.2,16,5,51,1,1,1,39.2,432,0,1.9,4,108.3,16,3,2,2,36.4,432,-14,0.5,13,111.2,16,14,15,14,36.1,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカキッド,14,517.7,74.4,124.9,1200,7,13,7,462,+8,55.0,9,76.4,10,3,56,7,9,0,39.7,454,0,1.9,15,90.4,16,1,9,8,41.5,454,-2,3.9,8,74.2,16,1,16,15,37.2,456,0,1.8,13,74.9,3,12,38.7,456,+6,2.5,14,91.7,15,42.4,450,0,4.8
エリーアワード,11,106.5,12.5,20.8,1200,8,14,6,476,0,51.0,6,70.3,16,1,54,5,6,0,38.6,476,-2,2.2,9,82.0,16,2,1,1,40.0,478,-2,1.6,15,124.3,16,13,5,5,47.3,480,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクグレイス,8,261.4,48.1,80.6,1200,8,15,6,436,+4,54.0,15,72.9,16,4,54,15,14,0,37.7,432,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
