馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェイトフル,10,50.7,7.5,11.6,1000,1,1,9,444,-14,55.0,6,86.3,16,5,55,14,15,0,37.7,458,+10,1.9,14,119.1,15,2,4,3,42.9,448,-2,4.9,10,111.6,11,1,5,7,37.4,450,-4,2.3,8,111.5,9,10,35.8,454,0,1.4,0,0,0,0,0,0,0
ブルベアトーノ,14,157.5,32.6,51.1,1000,2,2,0,508,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバパレード,1,3.5,1.5,2.0,1000,3,3,2,450,-6,54.0,3,59.4,14,8,54,1,1,0,36.7,456,+4,1.0,6,74.0,16,14,4,4,38.0,452,-2,1.1,8,89.1,15,1,1,1,39.8,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーハイル,13,112.9,17.0,26.6,1000,3,4,4,488,-10,56.0,14,74.0,16,6,56,7,7,0,38.5,498,-6,2.6,0,0,0,0,0,0,0,0,0,0,17,85.0,18,10,1,1,37.9,504,+8,2.7,13,76.1,16,9,39.2,496,+6,2.9,14,85.2,7,37.4,490,0,2.6
オリエンタルハート,2,23.9,3.8,5.7,1000,4,5,0,498,-2,56.0,4,60.2,14,6,56,3,4,0,37.2,500,-10,0.7,12,85.0,14,10,7,9,37.3,510,+16,2.9,9,119.6,9,1,3,2,40.5,494,-8,3.3,9,76.0,8,5,39.7,502,0,2.4,0,0,0,0,0,0,0
オートルフィーユ,11,17.7,3.6,5.4,1000,4,6,4,450,+3,53.0,2,89.5,10,1,54,1,1,1,39.1,447,+1,0.3,9,87.0,15,3,10,10,38.1,446,-4,1.4,12,123.8,13,3,4,2,47.6,450,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウシン,7,61.6,11.4,17.7,1000,5,7,9,454,-2,56.0,13,88.0,16,15,56,9,8,0,40.3,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッパー,4,17.9,3.1,4.7,1000,5,8,10,434,+2,54.0,6,87.2,16,15,54,2,2,0,39.1,432,0,1.0,7,75.1,16,16,9,8,38.4,432,-2,1.0,7,89.0,16,5,9,9,39.6,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアブルノワール,9,9.9,2.7,4.0,1000,6,9,15,506,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,4,56.2,15,8,0,0,33.5,508,+8,0.4,13,76.0,16,8,1,1,40.1,500,-8,2.1,6,74.9,9,2,39.3,508,-8,0.8,13,85.0,1,37.7,516,+10,2.0
ブルベアベージュ,6,185.7,27.0,42.3,1000,6,10,4,464,-2,56.0,10,73.4,16,2,56,10,7,0,37.7,466,0,2.0,8,108.4,14,2,2,2,36.5,466,-12,1.5,13,88.5,16,14,4,5,40.2,478,+8,2.7,11,119.9,8,2,42.8,470,-2,4.0,8,111.5,5,36.1,472,+18,1.4
ワシヅカミ,3,7.0,1.9,2.7,1000,7,11,1,500,-2,53.0,3,60.0,14,14,56,2,2,0,37.2,502,+2,0.1,4,59.5,14,9,2,2,36.7,500,-10,1.1,3,90.9,10,2,1,1,40.3,510,0,1.4,13,74.0,7,14,36.7,510,0,2.4,0,0,0,0,0,0,0
ヘニーオーザ,8,3.7,1.3,1.8,1000,7,12,1,530,-2,53.0,2,59.9,14,12,53,9,7,0,36.1,532,-2,0.0,4,69.1,16,2,6,5,36.8,534,-4,0.2,6,73.9,16,16,6,6,36.8,538,+8,0.7,4,86.5,2,8,38.1,530,-2,0.7,3,74.5,15,38.0,532,-2,1.1
サラマー,12,4.7,1.5,2.0,1000,8,13,6,466,+10,51.0,12,73.4,16,6,53,3,2,0,38.6,456,-4,1.9,3,72.2,12,10,2,2,37.3,460,+2,0.3,12,69.7,18,7,4,4,35.5,458,-2,1.1,3,69.4,13,3,35.3,460,+6,0.2,4,69.7,14,34.6,454,-4,0.4
メモリーバリケード,5,27.6,5.7,8.7,1000,8,14,13,398,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.4,16,4,5,6,39.4,388,-8,2.8,6,74.8,15,12,12,12,36.6,396,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
