馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイサンシャイン,1,3.7,1.5,1.9,1700,1,1,2,474,0,53.0,6,107.5,14,3,56,10,10,11,39.0,474,+2,0.9,2,111.5,15,4,3,4,38.3,472,0,0.3,7,108.4,18,10,2,1,37.5,472,0,0.9,3,121.9,14,1,36.3,472,+2,0.1,4,123.4,13,36.5,470,+6,0.4
ローゼンオルデン,13,30.0,8.6,13.2,1700,2,2,3,412,+2,51.0,6,60.3,10,6,54,6,6,0,36.5,410,-2,1.6,9,71.8,16,6,13,13,36.8,412,-10,1.5,13,71.8,16,2,8,9,36.4,422,+6,1.6,2,70.5,12,2,35.7,416,0,0.4,12,83.3,11,36.1,416,-2,1.0
ミスジャスミン,11,66.8,11.6,17.8,1700,3,3,2,424,+2,54.0,10,107.6,14,4,54,14,14,12,39.4,422,+2,2.9,0,0,0,0,0,0,0,0,0,0,6,92.3,12,9,6,6,36.8,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェンマイルージュ,3,28.3,6.1,9.3,1700,3,4,2,456,-10,54.0,11,74.4,15,11,54,3,5,0,39.4,466,+10,2.0,4,74.0,16,15,4,6,39.3,456,+4,0.4,4,72.6,15,12,2,3,37.3,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカシニック,9,28.4,6.8,10.3,1700,4,5,2,456,-4,56.0,8,60.1,11,7,56,8,5,0,36.1,460,+6,1.2,9,85.1,16,12,13,13,36.7,454,-10,1.7,4,73.5,16,9,11,12,36.8,464,-6,0.9,7,87.3,12,4,39.1,470,-16,1.5,10,75.8,4,37.2,486,0,2.6
サンライズギガ,6,4.8,1.8,2.5,1700,4,6,1,448,0,56.0,4,105.3,14,12,56,11,12,13,35.7,448,+4,1.1,5,60.9,9,3,6,7,36.9,444,-10,0.8,6,72.5,12,3,11,11,36.0,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンシーラン,14,96.1,17.2,26.5,1700,5,7,2,424,+6,54.0,8,69.9,16,6,54,4,4,0,35.7,418,-4,0.8,8,70.2,14,13,9,9,35.4,422,-2,0.9,6,70.5,14,9,3,4,36.1,424,-2,0.6,13,111.1,5,4,36.9,426,+2,1.4,9,109.1,1,36.3,424,-2,1.0
メジャーセブンス,7,94.9,16.4,25.3,1700,5,8,2,472,-4,54.0,11,107.6,14,9,53,9,10,9,39.5,476,+2,2.9,10,109.9,15,6,9,10,40.7,474,+4,2.5,6,98.9,16,8,5,5,38.8,470,+2,0.7,4,99.7,10,3,38.6,468,+6,0.4,3,117.6,9,40.3,462,-12,0.3
アマゾニカ,2,17.0,3.7,5.6,1700,6,9,2,448,-4,54.0,6,116.6,14,10,54,10,10,10,40.6,452,-4,1.8,6,69.7,16,14,10,8,37.2,456,+4,1.0,6,85.4,16,14,6,7,37.4,452,+10,0.5,4,73.9,5,5,38.3,442,0,1.2,3,71.0,6,37.5,442,+4,0.9
プランタンヴェール,12,12.9,3.0,4.5,1700,6,10,2,504,+4,54.0,10,73.9,15,4,54,11,11,0,37.8,500,-2,1.5,2,86.9,16,6,2,2,37.9,502,-2,0.2,3,85.5,16,7,1,1,37.6,504,-2,0.9,6,70.6,15,4,38.3,506,-2,0.9,6,89.3,6,41.2,508,-2,1.3
エストレラブランコ,5,10.6,2.4,3.5,1700,7,11,2,434,+10,56.0,2,107.1,14,7,56,10,10,8,38.9,424,-2,0.5,7,108.5,12,4,8,8,38.9,426,+2,0.8,4,107.1,14,11,6,6,38.9,424,0,1.0,3,115.7,13,6,38.5,424,-4,1.1,10,101.4,8,38.7,428,0,3.6
レイバーリフォーム,4,4.1,1.4,1.8,1700,7,12,0,468,+4,54.0,3,158.1,11,9,54,2,3,2,39.0,464,-12,0.5,4,108.4,15,11,12,12,39.1,476,-2,0.9,4,108.3,15,1,12,12,38.7,478,0,0.3,12,97.5,4,15,35.2,478,0,1.6,0,0,0,0,0,0,0
ジェイコブ,10,49.6,7.3,11.1,1700,8,13,2,488,+10,55.0,11,108.4,14,4,55,8,8,11,39.9,478,-4,1.8,6,108.3,12,5,2,2,39.2,482,+2,0.6,3,108.4,10,5,7,7,40.2,480,-2,0.6,3,98.3,4,2,37.9,482,-2,0.8,3,100.5,6,37.8,484,0,0.5
カガストロング,8,6.8,1.5,2.1,1700,8,14,1,472,+10,56.0,2,105.6,14,6,56,10,11,4,38.0,462,-6,0.2,7,108.2,11,9,5,5,39.4,468,+6,2.2,5,107.1,14,2,6,6,38.8,462,-4,1.0,5,107.5,2,7,38.2,466,-4,1.2,5,110.4,3,40.8,470,+2,2.3
