馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルーアトール,13,654.7,79.3,285.6,1600,1,1,0,428,-2,54.0,16,76.0,16,8,54,16,16,0,38.0,430,+2,3.7,0,0,0,0,0,0,0,0,0,0,15,112.5,15,11,10,11,35.5,428,-2,2.7,11,99.4,3,4,35.5,430,0,2.2,0,0,0,0,0,0,0
ミヤコローズ,9,15.6,2.1,6.3,1600,2,2,3,422,-6,54.0,1,81.5,16,2,54,6,5,0,34.3,428,-4,-0.1,4,82.1,18,1,8,8,34.8,432,0,0.8,4,83.3,14,10,7,7,34.7,432,0,0.5,2,71.4,12,3,36.1,432,0,0.4,0,0,0,0,0,0,0
ブルーアガヴェ,4,9.1,1.6,4.5,1600,2,3,6,444,0,56.0,1,95.5,15,3,56,8,6,4,35.3,444,+4,-0.1,7,95.2,10,3,2,2,34.9,440,+4,0.4,2,96.3,9,5,2,2,34.1,436,+2,0.1,5,97.0,5,4,34.9,434,0,0.6,0,0,0,0,0,0,0
ギルマ,3,12.1,1.5,4.0,1600,3,4,2,482,0,56.0,1,112.6,13,10,56,3,3,2,34.8,482,-16,-0.1,3,135.7,8,8,3,3,35.6,498,+2,0.2,2,123.4,16,14,10,8,37.0,496,+2,0.5,2,123.0,8,5,36.1,494,+6,0.2,3,121.6,6,35.9,488,+2,0.3
ジユウノメガミ,14,540.5,62.5,224.7,1600,3,5,0,466,-6,51.0,15,137.6,16,3,51,7,10,15,36.3,472,+4,4.2,17,60.4,18,2,1,0,35.7,468,-4,3.8,11,101.2,11,10,10,10,37.4,472,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンゴープリン,12,719.2,78.8,283.8,1600,4,6,0,430,-2,54.0,15,75.4,16,12,54,13,14,0,38.5,432,-2,3.1,14,121.0,14,13,8,9,43.2,434,-2,3.8,14,120.0,16,4,11,11,40.4,436,0,3.4,10,99.5,10,7,35.7,436,-4,3.1,9,72.7,5,35.9,440,0,2.7
サルウェーテ,10,156.3,16.0,56.6,1600,4,7,16,462,+10,54.0,9,107.5,12,8,55,11,10,11,35.3,452,-2,1.3,10,110.3,10,10,4,5,34.1,454,+12,1.7,1,111.4,13,2,4,3,34.5,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノミッション,2,3.8,1.2,2.9,1600,5,8,6,480,0,54.0,5,95.6,15,11,54,3,2,0,35.9,480,-4,0.2,7,94.9,18,10,11,12,35.0,484,+4,0.8,1,96.8,18,2,4,6,33.4,480,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロシンフォニー,15,390.5,29.5,105.5,1600,5,9,5,424,+6,52.0,1,92.0,10,1,53,3,3,5,39.1,418,0,-0.2,9,74.1,16,7,11,11,38.7,418,-6,1.6,12,86.2,17,8,7,6,35.6,424,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイシアター,6,39.7,3.5,11.6,1600,6,10,6,412,-4,54.0,9,96.2,16,4,54,4,4,3,35.2,416,-6,0.2,1,97.0,16,2,5,4,35.6,422,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンデューク,5,146.3,13.9,49.2,1600,6,11,14,422,+2,56.0,10,84.0,12,12,55,10,10,0,35.1,420,-2,1.6,1,69.8,16,5,5,5,35.3,422,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウセッション,11,59.8,5.7,19.3,1600,7,12,2,514,0,56.0,7,83.6,14,14,56,6,5,0,33.9,514,+8,0.4,8,81.9,13,4,13,13,33.9,506,-4,1.0,7,94.8,15,11,10,9,36.4,510,+8,1.1,1,81.8,4,10,35.2,502,+6,-0.3,2,94.5,8,33.7,496,+10,0.2
ガイセン,8,72.5,7.4,25.3,1600,7,13,31,422,+16,56.0,6,69.8,16,2,54,13,13,0,34.9,406,-6,0.4,1,70.1,15,15,3,2,35.0,412,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォッサマグナ,1,1.5,1.1,1.1,1600,8,14,2,474,+6,56.0,4,107.7,7,5,56,2,2,2,34.0,468,+2,0.9,1,81.7,16,15,10,10,33.7,466,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペキュラース,7,36.2,3.6,11.9,1600,8,15,2,464,+4,54.0,4,83.3,14,4,54,3,3,0,33.7,460,+2,0.1,4,95.0,9,1,4,5,36.0,458,+2,1.2,9,95.0,15,7,2,2,37.3,456,+6,1.3,1,82.2,16,3,34.8,450,+4,-0.2,2,83.2,10,34.3,446,+2,0.2
