馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラッパディローザ,6,44.7,8.7,13.7,2600,1,1,8,478,-2,54.0,9,101.3,15,9,54,10,9,0,38.4,480,+12,1.3,6,123.8,11,8,10,7,36.2,468,-2,0.8,8,113.5,14,5,6,6,35.8,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミレニアムドリーム,15,58.9,12.0,19.0,2600,1,2,6,536,-8,55.0,14,109.1,14,9,56,4,5,6,43.8,544,-2,4.0,11,110.7,13,7,2,2,38.3,546,0,3.7,10,104.1,11,5,2,2,42.5,546,-2,4.2,11,127.2,5,2,38.1,548,0,3.8,0,0,0,0,0,0,0
ジェイケイブラック,7,43.0,6.0,9.4,2600,2,3,3,486,-4,56.0,6,117.3,15,7,56,7,9,6,39.2,490,-10,1.8,8,118.4,16,3,15,15,38.9,500,+8,1.0,6,113.9,14,10,3,3,36.0,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイアヴァンセ,5,26.7,4.0,6.1,2600,2,4,4,412,-10,54.0,8,122.8,18,9,54,16,16,11,37.3,422,+2,1.3,5,122.3,18,7,11,10,35.6,420,-2,0.5,9,123.4,16,3,5,5,35.9,422,-2,0.9,6,122.4,12,8,35.4,424,+6,0.9,4,123.5,2,35.6,418,+6,0.5
ショウナンアーサー,8,4.1,1.5,1.9,2600,3,5,1,514,-8,56.0,2,152.1,10,9,56,4,4,3,34.5,522,+2,0.0,6,115.5,11,4,5,5,39.7,520,-4,2.1,12,125.3,18,18,16,16,36.9,524,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タッチングムービー,14,5.3,2.2,3.3,2600,3,6,7,516,-2,56.0,10,138.4,16,10,56,12,10,11,39.2,518,-4,0.9,2,117.2,16,13,10,11,39.1,522,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムレジェンド,4,6.8,1.8,2.6,2600,4,7,2,484,-8,55.0,3,123.4,14,8,56,13,13,14,35.2,492,-2,0.4,9,124.4,18,11,14,14,35.6,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレーヴウィザード,13,246.3,35.1,55.5,2600,4,8,2,472,-8,54.0,10,120.1,12,12,56,5,7,11,42.2,480,-6,4.3,7,116.7,8,5,4,4,39.8,486,-2,2.7,12,120.1,16,6,15,15,40.7,488,+6,1.9,12,123.9,12,9,36.0,482,-4,3.1,9,102.3,8,40.0,486,+2,2.4
レイヴンキング,2,10.9,2.8,4.2,2600,5,9,5,510,-10,55.0,6,134.8,16,4,56,1,1,1,36.1,520,-2,1.4,9,148.1,12,6,1,1,35.2,522,-2,0.7,4,118.5,16,13,5,5,40.4,524,-2,1.0,13,120.1,12,2,42.8,526,+14,3.5,8,101.5,11,40.8,512,-2,1.8
エレンボーゲン,11,16.2,3.5,5.3,2600,5,10,20,450,+18,54.0,7,100.7,14,5,54,8,6,0,38.5,432,-4,1.9,5,122.9,8,6,4,5,35.2,436,-2,0.7,8,112.4,13,4,9,9,35.1,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
