馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペイシャマキアージ,4,14.9,3.5,6.3,1200,1,1,0,466,-2,54.0,11,111.1,11,1,54,1,1,1,43.5,468,-2,3.2,8,70.7,16,14,8,8,36.4,470,+4,0.9,10,70.9,16,10,2,2,36.3,466,0,0.7,16,89.5,14,6,41.3,466,-2,3.8,12,98.6,11,36.2,468,0,2.0
ファイティングマン,11,33.9,5.1,9.4,1200,2,2,1,512,+6,56.0,14,72.1,16,6,56,14,13,0,36.9,506,-10,1.9,7,82.1,18,8,8,8,35.6,516,+10,1.1,9,94.8,17,17,12,14,35.5,506,-2,1.4,9,124.1,6,9,36.4,508,-16,1.1,11,119.4,4,41.9,524,+6,4.0
オビワンズドーン,3,13.8,2.1,3.7,1200,3,3,7,444,+4,55.0,9,82.7,18,4,56,1,1,0,35.0,440,-4,0.8,8,71.1,18,16,12,12,36.0,444,0,1.4,10,70.6,16,11,14,15,35.2,444,+6,1.2,11,83.8,8,3,39.8,438,0,3.8,0,0,0,0,0,0,0
ビザージュミニョン,7,67.2,9.0,16.8,1200,3,4,1,460,0,54.0,9,61.4,12,2,53,3,4,0,38.3,460,0,2.0,8,62.1,10,8,7,8,38.6,460,-12,2.2,12,89.1,16,16,1,1,39.2,472,+14,1.8,14,92.0,3,4,43.5,458,-20,4.0,7,73.9,7,37.4,478,0,2.1
デルマカトリーナ,1,5.9,1.5,2.4,1200,4,5,1,428,-6,54.0,10,70.9,16,11,51,13,12,0,36.0,434,+4,0.7,6,70.3,15,9,13,9,35.0,430,-8,1.1,9,69.5,18,8,2,2,35.5,438,-4,0.9,3,82.7,10,2,35.0,442,+8,0.2,14,71.5,4,36.2,434,-2,1.4
ザセイシュンズモウ,9,176.6,18.8,35.4,1200,4,6,1,424,-8,54.0,9,62.0,12,1,54,11,10,0,36.9,432,+2,2.5,14,111.4,14,14,2,2,43.0,430,+2,4.3,6,60.6,9,1,9,9,36.3,428,-6,1.3,13,81.8,6,13,37.6,434,+4,2.5,8,70.8,15,38.5,430,+6,2.0
マロンクルール,10,95.3,10.4,19.6,1200,5,7,1,414,+2,51.0,10,61.5,12,11,53,11,11,0,37.7,412,+2,2.1,4,60.5,10,1,8,3,36.7,410,+2,0.6,12,88.3,16,4,4,3,39.6,408,+8,2.2,10,71.6,7,12,35.5,400,-4,2.2,11,90.7,14,39.1,404,0,2.1
レットハーゴー,8,178.3,19.2,36.2,1200,5,8,6,430,-4,53.0,12,82.6,18,6,51,15,14,0,35.4,434,-16,1.6,14,97.9,16,11,11,11,37.4,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンシーラン,6,18.4,3.6,6.5,1200,6,9,0,424,-2,54.0,13,111.1,16,5,54,4,3,5,36.9,426,+2,1.4,9,109.1,16,1,3,4,36.3,424,-2,1.0,8,100.5,16,1,1,1,38.2,426,-2,1.7,6,89.4,6,2,39.0,428,+8,0.9,5,95.4,12,35.0,420,0,0.6
サンアクロン,13,38.3,4.5,8.2,1200,6,10,1,454,-4,54.0,9,70.5,16,15,54,9,6,0,35.7,458,-4,1.2,12,74.6,16,3,11,11,38.9,462,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドオーキッド,5,22.9,3.1,5.4,1200,7,11,5,398,-2,54.0,13,101.8,16,16,54,3,2,0,40.9,400,0,2.2,11,125.3,16,1,3,3,37.2,400,-2,1.8,8,110.1,16,14,5,6,36.5,402,+2,1.9,12,111.0,16,3,37.2,400,0,1.6,2,109.6,1,36.5,400,0,0.1
キャルスカイ,14,21.5,3.8,6.8,1200,7,12,30,400,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,97.2,16,8,12,14,35.2,412,+4,1.2,3,96.9,16,16,6,4,35.0,408,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラッディムーン,2,1.9,1.1,1.3,1200,8,13,3,444,-2,54.0,2,72.1,12,6,54,3,3,0,37.0,446,-2,0.2,3,86.7,15,16,2,2,38.7,448,-6,0.3,2,73.5,16,14,2,2,38.3,454,-4,0.5,3,86.9,10,8,37.3,458,+6,0.3,4,88.2,2,39.8,452,0,0.6
マルカノーベル,12,5.2,1.3,1.9,1200,8,14,2,480,-4,56.0,7,70.6,16,6,56,6,5,0,36.6,484,+6,0.3,9,74.7,15,13,6,8,38.1,478,-10,3.1,11,88.3,16,2,1,1,39.9,488,-2,1.7,7,96.9,8,3,36.5,490,-2,0.9,8,123.9,5,37.3,492,+2,1.1
