馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクスパートラン,11,27.4,6.3,9.1,2600,1,1,4,462,+4,57.0,5,151.9,9,1,56,2,3,5,37.3,458,0,0.3,5,106.9,13,10,11,11,37.7,458,-4,0.8,7,123.0,16,9,14,13,37.2,462,+4,1.2,8,115.0,1,12,38.3,458,-4,1.3,4,106.6,11,37.8,462,+6,0.4
シゲルシイタケ,2,15.5,3.1,4.3,2600,2,2,4,456,0,57.0,4,162.7,12,8,56,12,12,12,35.2,456,-4,1.2,8,135.7,13,7,11,11,34.9,460,-6,1.4,15,135.8,16,10,10,10,38.0,466,+8,1.7,3,147.1,2,5,34.5,458,-4,0.4,8,125.5,2,37.4,462,0,1.3
リードザフィールド,4,18.6,4.1,5.9,2600,2,3,2,460,+2,57.0,11,150.7,13,6,56,9,9,10,37.3,458,+2,1.5,2,160.8,10,6,5,4,36.0,456,-6,0.4,7,136.0,11,8,4,4,38.1,462,+10,1.2,11,163.9,12,13,40.8,452,+10,2.4,7,152.0,15,37.4,442,-4,0.8
ヘブンリーデイズ,7,7.9,2.0,2.8,2600,3,4,8,444,-2,57.0,5,135.1,13,11,55,6,6,6,34.8,446,0,0.8,5,120.3,10,7,3,4,35.2,446,0,0.5,7,122.5,18,17,2,2,35.4,446,-6,0.4,3,133.8,9,3,35.0,452,+6,0.2,3,120.0,10,34.9,446,0,0.5
ジャディード,5,4.3,1.7,2.2,2600,3,5,4,442,0,57.0,2,161.6,12,7,56,3,2,2,35.4,442,+4,0.1,8,164.2,13,8,5,5,37.0,438,-4,1.0,11,122.4,16,6,8,9,35.1,442,-6,1.1,4,161.3,13,10,35.2,448,+2,0.5,2,162.0,9,35.1,446,-2,0.4
ロイヤルディクリー,9,14.8,4.2,6.0,2600,4,6,30,544,+16,57.0,5,124.0,16,8,56,4,4,4,37.3,528,-4,0.3,4,167.2,13,2,1,1,37.7,532,+10,1.0,2,122.0,18,14,3,3,35.5,522,-8,0.4,4,132.8,8,6,36.2,530,+2,0.4,7,135.6,8,34.6,528,0,0.9
マサハヤニース,3,18.7,4.1,5.9,2600,4,7,11,474,-14,57.0,9,137.0,16,6,56,9,9,7,36.0,488,+14,1.2,8,162.0,17,11,7,8,36.9,474,+10,0.9,10,166.5,11,3,1,1,38.0,464,-2,2.2,11,160.7,2,6,36.4,466,+10,1.3,5,146.7,2,36.9,456,-2,1.8
ミレフォリウム,6,4.8,1.8,2.5,2600,5,8,6,490,+2,55.0,2,161.5,11,11,54,1,1,1,36.0,488,+8,0.2,6,136.6,13,9,4,4,37.1,480,-2,0.7,9,121.0,13,7,8,9,34.7,482,0,1.8,5,122.9,8,7,37.3,482,-2,0.3,8,109.1,9,40.8,484,+6,4.2
バラダガール,10,4.7,1.5,1.9,2600,5,9,28,560,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,154.0,11,10,9,9,35.9,560,0,0.3,2,169.2,8,2,7,7,35.2,560,+14,0.2,8,156.8,9,9,36.3,546,-2,0.6,6,138.7,9,34.4,548,+8,0.3
フレスコパスト,12,54.6,12.0,17.7,2600,6,10,2,430,+2,55.0,7,124.4,8,5,52,8,8,8,36.3,428,+18,2.2,9,121.2,16,11,15,16,35.6,410,+2,1.4,6,147.3,8,8,6,6,34.5,408,-2,1.0,14,121.0,1,18,34.5,410,0,1.2,7,148.4,4,34.1,410,+4,0.5
ニッポンテイオー,1,8.3,2.2,3.0,2600,6,11,6,452,+8,57.0,7,161.8,11,8,56,2,2,2,36.1,444,-8,0.5,4,134.4,15,10,8,5,34.9,452,0,0.6,5,161.6,17,3,5,5,36.0,452,-4,0.5,4,133.8,11,9,34.8,456,-8,0.2,11,164.2,13,37.1,464,-6,1.6
ルーラーキング,8,30.9,6.5,9.5,2600,7,12,3,470,-8,57.0,11,122.5,13,10,57,6,6,6,35.9,478,+4,1.3,7,150.1,8,6,2,2,34.0,474,+6,0.8,4,147.0,13,4,6,6,34.8,468,-8,0.5,4,150.4,1,6,34.9,476,+6,0.7,15,148.5,7,36.2,470,+12,3.5
プロヴェルビオ,15,72.4,19.4,28.7,2600,7,13,4,448,-4,55.0,14,159.7,16,4,52,12,12,16,40.5,452,+2,2.5,13,166.7,13,1,12,13,38.1,450,-2,3.5,8,155.0,11,2,9,11,36.5,452,+10,1.3,8,148.8,8,8,35.3,442,0,1.6,6,170.7,4,35.6,442,-4,1.7
トキメキジュピター,14,139.4,30.6,45.2,2600,8,14,4,492,-8,57.0,16,160.1,16,9,54,3,3,6,42.0,500,-13,2.9,1,114.6,8,5,1,1,39.5,513,+1,-0.5,2,111.6,10,10,3,3,38.7,512,+1,0.1,2,90.5,3,1,39.4,511,+5,0.1,1,89.7,7,38.7,506,+10,-1.0
ノーブルバルカン,13,101.5,18.7,27.7,2600,8,15,17,456,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,123.9,16,9,8,7,40.8,450,+6,4.4,15,108.8,15,7,7,8,36.3,444,+4,1.7,5,109.7,1,7,36.4,440,-8,0.8,6,109.1,3,35.5,448,0,1.0
