馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラマナナ,14,50.8,7.8,13.5,1800,1,1,2,452,+8,54.0,7,110.6,15,13,51,4,5,4,41.4,444,-10,2.5,6,117.9,12,1,10,10,40.0,454,-4,1.3,9,87.7,16,4,10,9,38.7,458,0,1.1,5,88.4,16,13,38.6,458,0,0.8,0,0,0,0,0,0,0
タマモキラメキ,5,96.1,11.5,20.1,1800,2,2,36,440,+4,54.0,7,92.5,12,3,54,9,6,6,37.0,436,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマシミズ,13,37.5,6.6,11.4,1800,3,3,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロム,2,2.7,1.2,1.6,1800,3,4,2,486,-2,54.0,3,107.8,18,3,54,3,3,0,35.5,488,0,0.1,7,95.3,16,8,5,4,36.2,488,-2,1.3,14,119.5,16,6,8,8,41.6,490,-2,4.8,7,82.7,18,2,35.9,492,+4,0.8,2,96.6,9,36.2,488,+8,0.2
メイショウオウギ,4,3.1,1.3,1.8,1800,4,5,1,426,-2,54.0,4,122.1,16,1,54,5,3,2,35.9,428,+2,0.2,2,123.3,13,8,4,4,36.1,426,0,0.0,6,94.9,16,12,2,2,36.0,426,+6,0.9,6,95.4,1,4,35.5,420,0,0.7,6,83.1,14,35.8,420,0,0.4
オメガハートクィン,3,7.5,1.7,2.7,1800,4,6,11,434,+2,54.0,7,97.6,12,1,54,3,3,0,35.4,432,+2,0.8,4,82.4,17,14,3,3,35.9,430,0,0.2,2,97.0,12,4,1,1,34.7,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバースミス,1,7.2,2.0,3.2,1800,5,7,7,484,-4,54.0,6,115.7,12,4,54,4,3,3,39.2,488,-2,0.9,7,88.4,16,15,8,7,39.2,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナル,7,157.1,22.2,39.0,1800,5,8,2,444,+2,54.0,16,84.5,18,8,54,16,14,0,35.8,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナブライドル,11,14.7,2.4,3.9,1800,6,9,6,454,0,54.0,14,90.3,16,3,54,14,14,0,41.1,454,+6,5.0,3,95.6,16,11,13,13,35.4,448,+2,0.9,5,82.7,16,10,7,7,34.9,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンドンキードン,6,19.1,3.5,5.8,1800,6,10,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサガノ,8,77.8,9.1,15.9,1800,7,11,1,510,+4,54.0,12,124.0,16,7,54,16,15,14,36.4,506,-2,2.1,7,110.8,16,14,12,10,37.1,508,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァイオリンソナタ,10,88.7,13.4,23.4,1800,7,12,1,462,0,54.0,13,124.8,16,15,54,10,12,11,39.3,462,-4,3.3,0,0,0,0,0,0,0,0,0,0,12,98.1,12,12,6,7,37.0,466,+4,3.5,9,98.9,10,3,35.5,462,0,1.7,0,0,0,0,0,0,0
レンジャーガール,9,12.0,1.8,2.8,1800,8,13,1,444,+6,54.0,4,136.5,18,15,54,8,8,5,37.4,438,+10,0.9,6,123.2,18,3,10,10,34.6,428,+2,1.0,5,124.5,15,4,9,10,34.2,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラジュンジェレ,12,160.1,35.9,63.0,1800,8,14,14,396,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,76.8,16,16,9,10,39.7,392,-2,2.9,9,85.2,18,2,13,14,35.5,394,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
