馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウコミチ,12,120.8,14.5,23.6,2000,1,1,12,452,+10,52.0,11,118.2,11,2,54,6,7,10,40.6,442,0,4.5,11,110.6,11,10,4,8,38.3,442,-2,3.8,6,84.3,8,4,3,5,35.8,444,0,1.2,1,95.4,6,1,34.7,444,+2,-0.2,5,96.1,10,37.0,442,-8,0.6
コパカティ,1,8.1,2.0,3.1,2000,2,2,2,472,+8,52.0,1,109.9,16,8,54,8,8,6,35.9,464,0,-0.2,6,81.5,18,6,9,9,34.5,464,-8,0.6,8,83.1,18,16,9,7,34.9,472,0,0.5,2,82.4,11,2,35.2,472,+6,0.6,5,97.4,1,35.7,466,0,1.0
ダンスロマネスク,7,11.6,2.8,4.4,2000,3,3,1,464,+2,51.0,1,108.3,16,6,53,1,1,1,35.7,462,+2,-0.3,7,88.3,15,13,6,5,38.9,460,-4,1.5,6,96.5,16,14,10,10,36.0,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプライマリー,9,80.8,11.4,18.5,2000,4,4,15,430,+16,55.0,14,121.4,16,5,52,10,10,10,35.7,414,-6,1.8,11,164.3,11,7,2,3,38.5,420,+2,3.0,12,123.4,16,8,14,14,37.1,418,0,1.4,11,135.1,13,15,35.0,418,-4,0.9,6,123.3,7,35.0,422,+4,0.7
フラル,5,4.4,1.3,1.6,2000,5,5,1,468,+8,52.0,2,108.1,12,1,52,8,7,6,35.6,460,+2,0.2,2,108.5,8,7,6,6,35.8,458,+10,0.2,7,108.7,13,13,12,12,34.3,448,0,1.3,7,108.7,3,5,37.5,448,+2,1.4,5,150.2,1,37.4,446,-10,0.9
レッドフィオナ,4,9.1,1.9,2.8,2000,5,6,2,460,+6,55.0,2,122.6,9,5,55,3,3,3,37.5,454,+6,0.7,0,0,0,0,0,0,0,0,0,0,8,107.7,15,1,1,1,34.6,448,+1,0.8,1,88.7,6,6,37.6,447,-2,-0.1,10,90.0,3,39.6,449,-3,1.3
ビオレイメル,8,116.8,15.9,25.9,2000,6,7,2,476,+8,52.0,10,108.6,14,13,50,8,9,8,41.2,468,+12,1.9,5,114.8,7,5,2,2,38.5,456,-4,0.9,12,87.1,14,3,11,12,38.7,460,+2,1.7,1,107.1,9,6,38.8,458,-8,-0.2,11,117.4,11,39.5,466,+14,2.7
グレイスアン,11,5.4,1.8,2.6,2000,6,8,9,498,+22,49.0,3,106.5,8,4,54,2,2,2,34.8,476,+2,0.3,4,109.0,10,5,2,2,35.0,474,-12,0.7,7,96.3,10,5,2,2,35.2,486,0,0.8,3,96.1,13,2,35.3,486,-4,0.1,1,96.7,13,34.5,490,0,-0.2
ミスマリア,2,2.9,1.4,1.9,2000,7,9,11,462,+10,52.0,1,120.7,14,8,54,2,2,2,34.1,452,-6,-0.3,2,106.5,16,12,3,3,34.9,458,+12,0.0,5,97.3,16,1,5,4,35.9,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミレフォリウム,3,32.8,4.8,7.6,2000,7,10,1,488,-4,55.0,11,164.5,11,9,55,1,1,1,39.8,492,+6,2.4,7,150.2,9,4,2,2,36.0,486,-4,1.2,6,161.7,15,8,1,1,38.7,490,+2,2.1,2,161.5,11,1,36.0,488,+8,0.2,6,136.6,9,37.1,480,-2,0.7
エピローグ,10,11.0,2.6,4.1,2000,8,11,10,466,+16,52.0,4,136.3,8,2,54,7,7,4,34.8,450,-2,1.2,2,108.4,10,4,1,1,34.5,452,0,0.1,1,96.9,16,12,4,2,34.9,452,-2,-0.1,8,116.8,14,7,39.2,454,0,2.1,5,95.7,16,36.5,454,-4,1.0
スカイシアター,6,28.3,4.1,6.4,2000,8,12,3,418,+2,51.0,6,123.1,9,7,51,5,3,5,34.9,416,+2,0.4,5,106.8,8,5,7,6,34.2,414,+2,0.6,6,95.3,15,10,9,10,35.4,412,-4,0.8,9,96.2,4,4,35.2,416,-6,0.2,1,97.0,2,35.6,422,0,0.0
