馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホットスタンプ,14,76.8,14.2,21.6,1200,1,1,8,450,-4,53.0,7,75.5,14,13,54,6,5,0,39.5,454,-2,1.4,10,96.8,18,18,2,2,36.1,456,+2,1.3,6,69.8,16,6,4,5,35.2,454,+4,0.6,15,98.1,4,12,35.7,450,-2,1.9,8,110.7,6,35.4,452,+4,1.8
ジューンシルフィア,2,7.9,2.6,3.8,1200,1,2,11,436,-10,54.0,2,71.7,9,7,54,7,8,0,33.7,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイリュウボーラー,7,18.2,4.0,5.9,1200,2,3,2,422,-4,56.0,5,74.7,16,8,56,2,3,0,38.8,426,+16,1.2,4,72.1,13,1,3,6,36.0,410,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイシイナア,10,58.8,13.2,19.9,1200,2,4,14,454,0,54.0,8,74.4,15,14,54,6,7,0,39.5,454,0,1.9,8,84.2,18,9,2,2,37.3,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカゲツ,4,12.3,3.2,4.7,1200,3,5,7,450,+4,53.0,16,84.4,18,10,55,8,9,0,37.0,446,-6,1.9,8,71.0,18,6,2,2,35.9,452,+14,1.1,4,69.9,14,5,3,4,35.9,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パドカトル,5,8.0,2.0,2.9,1200,3,6,11,454,+2,56.0,4,70.5,18,8,55,7,7,0,34.9,452,-2,0.6,5,70.1,14,11,8,8,34.1,454,+14,0.1,4,69.4,11,2,3,4,34.4,440,-4,0.3,5,70.6,5,5,35.2,444,0,0.2,0,0,0,0,0,0,0
ケアレスラヴ,8,129.5,24.9,38.1,1200,4,7,20,392,0,54.0,6,71.5,11,1,52,3,3,0,35.3,392,+4,0.9,6,70.6,10,7,9,8,35.7,388,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステップシー,12,61.6,11.3,17.0,1200,4,8,12,448,+16,53.0,11,99.3,11,5,54,2,2,0,38.4,432,-2,3.4,4,71.1,8,8,7,7,35.2,434,-4,1.3,5,72.3,8,6,7,5,37.3,438,+4,1.2,6,71.5,8,2,36.5,434,0,1.2,0,0,0,0,0,0,0
フゼアノート,15,30.7,8.4,12.6,1200,5,9,14,466,+2,55.0,14,99.6,14,2,55,1,2,0,39.4,464,+4,3.2,10,100.4,10,5,3,4,38.5,460,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コハルビヨリ,6,4.1,1.4,1.9,1200,5,10,8,482,-2,53.0,6,70.7,16,5,54,8,5,0,35.2,484,+2,0.6,4,70.6,16,2,3,3,36.3,482,-2,0.2,2,70.0,14,5,1,1,34.8,484,+4,0.0,4,87.4,9,3,38.3,480,-2,0.5,2,68.5,13,35.1,482,+4,0.1
