馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノアヴァンス,14,33.4,6.7,9.6,1800,1,1,9,502,-2,56.0,13,119.1,15,8,53,6,5,5,42.8,504,-14,4.9,7,116.4,13,1,1,1,39.7,518,+4,0.9,3,125.1,13,1,3,2,38.8,514,+6,0.3,7,116.0,3,9,37.6,508,0,1.9,0,0,0,0,0,0,0
ハイナイスレディ,13,240.0,53.8,78.5,1800,2,2,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズヴュー,1,8.5,2.6,3.6,1800,2,3,13,470,+14,54.0,6,147.5,12,10,55,3,3,3,35.8,456,-4,1.2,5,123.9,18,9,1,1,35.7,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアカーキ,12,95.0,15.0,22.0,1800,3,4,11,538,0,55.0,7,116.5,11,10,56,8,8,8,39.7,538,-10,1.8,9,118.4,10,3,8,8,40.4,548,+6,2.9,11,118.5,16,6,16,16,41.0,542,-2,3.6,11,122.7,1,11,42.2,544,0,6.5,0,0,0,0,0,0,0
ショウサンワンラヤ,7,17.6,4.0,5.7,1800,3,5,1,422,+2,54.0,6,108.4,17,6,54,5,5,0,35.0,420,-4,0.7,7,82.1,17,8,11,12,34.4,424,+8,0.7,8,71.6,18,3,14,13,36.1,416,0,1.4,5,71.3,3,10,35.8,416,0,0.6,0,0,0,0,0,0,0
ザプリオレス,6,5.6,1.7,2.3,1800,4,6,3,498,-6,56.0,2,115.7,12,9,56,4,4,3,39.8,504,-4,1.1,8,123.0,16,7,8,8,39.3,508,+4,0.7,6,111.0,11,3,6,7,35.1,504,+2,0.9,10,137.9,5,3,38.2,502,+2,1.3,4,124.2,7,36.8,500,+2,0.3
タニノシェクハンド,4,4.3,1.5,1.8,1800,4,7,2,476,-2,56.0,5,114.5,13,9,56,9,8,5,39.2,478,+6,0.9,3,114.5,11,10,11,11,37.9,472,-2,1.1,5,116.0,14,4,10,11,38.1,474,-4,0.9,10,118.5,11,9,38.6,478,-2,1.7,9,117.3,10,37.6,480,+2,1.7
ブラックタートル,8,31.0,6.9,10.0,1800,5,8,1,472,-4,56.0,10,109.1,15,10,56,15,14,0,35.0,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノチェルシー,3,20.5,5.6,8.0,1800,5,9,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアブロンゾ,9,41.0,8.1,11.8,1800,6,10,0,548,-2,56.0,6,116.5,14,6,56,5,5,4,39.8,550,-6,1.7,7,116.5,15,9,6,6,39.0,556,+2,1.9,8,74.3,16,14,4,5,38.4,554,+2,2.0,8,117.3,3,9,40.2,552,-2,1.9,9,87.6,3,39.9,554,0,1.5
マンノグランプリ,5,5.4,1.8,2.4,1800,6,11,8,512,+4,56.0,10,118.0,15,12,56,3,2,2,40.6,508,+4,1.4,3,116.0,12,10,2,2,39.6,504,-2,0.2,5,137.1,15,3,1,1,41.0,506,-8,1.2,4,116.7,4,7,39.2,514,0,0.8,9,116.6,5,38.7,514,+12,1.0
メイショウナリカク,10,48.1,11.0,16.0,1800,7,12,2,490,-7,53.0,7,93.0,10,6,56,7,4,6,41.3,497,+1,1.8,15,111.1,16,2,11,12,39.6,496,-8,2.9,9,89.3,15,1,14,14,39.0,504,0,2.4,2,87.2,3,1,39.7,504,-2,0.8,7,87.8,8,38.7,506,+4,1.2
メイショウハナモリ,2,9.1,2.1,2.9,1800,7,13,2,502,-2,56.0,5,115.3,13,12,56,4,4,4,39.1,504,-8,0.7,13,118.6,16,12,1,1,43.3,512,+2,3.3,5,115.9,16,16,6,6,38.8,510,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クルージーン,15,19.3,5.4,7.8,1800,8,14,12,492,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,110.7,16,11,3,4,36.4,484,-14,1.3,9,138.5,10,8,2,2,40.2,498,+18,4.2,8,109.1,1,11,35.6,480,0,1.1,0,0,0,0,0,0,0
アイゴットイット,11,6.3,2.2,3.1,1800,8,15,1,498,-2,56.0,12,82.7,18,18,56,15,15,0,34.9,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
