馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボリソング,9,58.7,7.2,25.9,1200,1,1,2,468,+12,55.0,7,69.8,16,5,55,10,9,0,37.1,456,-14,1.2,12,108.5,13,12,7,9,39.3,470,0,2.2,9,59.9,12,8,10,10,36.3,470,+14,1.5,14,74.9,10,11,38.2,456,-8,2.8,15,87.2,2,38.5,464,+6,2.4
スズカカナロア,1,4.3,1.4,3.4,1200,2,2,1,494,+14,56.0,6,113.7,16,3,55,8,8,4,38.8,480,+8,1.4,4,97.4,13,7,6,7,36.1,472,-14,0.5,5,113.2,12,11,6,5,38.9,486,0,0.6,3,114.2,12,5,38.0,486,+4,0.5,9,90.9,14,36.4,482,+6,1.2
ナムラマッチェリ,14,11.7,1.8,5.4,1200,2,3,0,468,0,51.0,12,73.0,16,9,54,7,7,0,37.7,468,+12,1.1,0,0,0,0,0,0,0,0,0,0,4,59.5,12,8,2,2,37.0,456,-10,0.4,5,84.7,5,6,38.5,466,+4,0.5,1,71.5,1,36.7,462,+4,-0.2
サトノユニゾン,2,1.6,1.1,1.1,1200,3,4,6,494,-4,55.0,2,70.5,12,2,55,1,1,0,36.3,498,-6,0.0,4,72.0,16,5,8,7,36.8,504,+8,0.9,3,71.6,16,8,5,5,36.9,496,+2,0.9,3,72.2,12,7,37.2,494,-2,0.5,2,68.7,5,37.0,496,+4,0.8
サンレイファミリー,15,296.4,29.5,109.8,1200,3,5,3,396,0,52.0,12,115.8,12,10,55,11,11,11,40.3,396,-1,4.1,8,91.3,10,9,5,6,39.3,397,-1,1.6,1,92.0,10,4,4,5,39.3,398,+3,-0.5,5,92.1,8,2,40.8,395,-10,2.1,1,89.8,9,38.3,405,+7,-1.8
エルピド,11,52.3,3.7,12.6,1200,4,6,0,468,+4,56.0,13,72.4,16,12,56,12,13,0,37.8,464,+10,1.2,4,59.4,12,5,8,8,35.7,454,+4,0.5,5,58.4,12,3,10,9,34.7,450,0,0.4,2,58.6,4,6,35.2,450,-10,0.1,0,0,0,0,0,0,0
メイショウドウドウ,4,13.1,2.2,7.0,1200,4,7,3,484,+14,57.0,8,85.4,16,11,57,9,7,0,37.1,470,0,0.8,4,71.8,12,11,7,7,35.9,470,-6,1.3,9,85.6,16,11,10,10,37.2,476,+8,0.8,5,69.5,5,13,36.4,468,+6,0.3,9,116.4,9,41.0,462,0,3.1
ライクアジャーニー,5,108.8,11.0,40.4,1200,5,8,14,476,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,75.6,11,4,5,8,40.9,468,-10,3.5,9,61.0,12,5,11,11,37.1,478,+18,1.5,13,70.5,7,3,38.9,460,-10,1.9,13,60.1,6,36.2,470,-8,1.1
ヒロノオリオン,6,74.4,7.5,27.0,1200,5,9,0,496,+6,55.0,13,73.1,16,8,52,2,2,0,38.8,490,+6,1.2,10,60.1,12,4,7,6,36.5,484,0,1.3,2,58.3,12,12,2,2,35.1,484,-2,0.3,10,59.9,11,4,36.8,486,-2,1.4,16,74.0,7,38.7,488,+8,2.1
モテモテ,10,47.9,5.2,18.5,1200,6,10,0,468,-4,53.0,16,75.2,16,7,53,2,2,0,39.5,472,+20,2.5,4,71.3,15,10,3,3,36.6,452,-4,0.4,11,73.9,15,7,13,13,37.5,456,+6,1.6,1,90.6,1,1,39.5,450,+1,-0.5,1,49.0,1,35.4,449,-1,-1.0
ファルコンレイナ,13,91.6,12.7,46.7,1200,6,11,14,404,0,52.0,7,59.7,12,3,55,3,4,0,36.3,404,+12,0.8,10,59.0,12,5,10,11,35.3,392,+2,1.0,9,69.7,16,10,6,8,36.0,390,0,1.0,9,69.9,9,6,35.4,390,-2,0.6,1,88.8,5,39.1,392,-2,-0.1
マーシデスペラード,8,104.6,22.2,82.2,1200,7,12,0,520,+4,56.0,11,74.1,16,8,55,14,14,0,36.7,516,+4,1.4,1,75.0,11,8,3,3,38.9,512,+2,-0.2,3,75.3,12,2,4,3,38.4,510,+4,1.5,1,75.6,10,4,39.4,506,-4,-0.2,7,115.6,9,45.1,510,-10,4.8
ディーズファンシー,12,62.7,6.9,24.7,1200,7,13,2,392,+8,51.0,13,72.3,16,4,54,11,12,0,39.0,384,-12,2.5,14,69.7,16,10,2,2,35.8,396,-4,1.4,1,58.4,14,10,1,1,35.6,400,-3,-0.3,2,88.3,1,1,39.5,403,+5,0.3,6,86.0,6,39.1,398,0,1.7
ホマレ,7,11.7,1.7,5.1,1200,8,14,0,460,-2,55.0,8,72.7,16,7,55,10,10,0,37.3,462,+6,0.8,2,69.6,16,9,14,13,36.7,456,-2,0.3,8,71.6,15,13,9,8,36.2,458,0,1.1,13,116.2,12,4,41.7,458,-6,4.3,6,72.1,3,36.9,464,-4,0.7
シャイニーブランコ,3,27.4,3.3,11.1,1200,8,15,2,446,+6,53.0,7,70.8,16,3,54,5,2,0,35.8,440,-4,0.4,15,69.7,15,5,4,5,35.5,444,+2,1.3,1,69.8,16,9,10,8,35.4,442,0,-0.1,4,69.5,10,3,35.5,442,+2,0.6,12,83.3,14,35.6,440,-2,0.7
