馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラチヨガミ,6,99.6,17.6,27.7,1600,1,1,7,416,+6,51.0,9,95.8,15,11,54,12,11,0,34.7,410,-20,0.9,8,98.3,16,8,4,7,35.8,430,-10,1.4,9,89.3,16,11,14,14,39.3,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーフェクトレース,12,90.3,22.2,35.1,1600,1,2,12,444,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.6,16,1,7,10,34.6,444,-8,1.7,9,119.0,16,10,2,2,41.4,452,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロランサス,5,5.1,1.6,2.2,1600,2,3,11,406,+6,54.0,9,108.4,18,8,54,5,5,0,35.9,400,-6,0.7,2,95.5,16,6,8,6,34.9,406,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンボルブルス,8,19.5,3.8,5.8,1600,2,4,2,428,-2,56.0,4,96.3,18,12,56,11,11,0,35.9,430,+12,0.3,9,97.4,18,2,14,13,35.2,418,-8,1.8,7,70.5,18,12,12,11,35.4,426,0,0.8,9,111.2,1,14,36.2,426,-6,0.8,2,96.7,5,35.4,432,-10,0.2
ブルベアロッソ,7,164.3,45.2,71.7,1600,3,5,12,430,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,117.4,13,11,12,12,39.2,440,+8,3.1,9,98.3,16,3,9,7,35.8,432,+2,1.4,9,97.7,7,10,36.2,430,-6,1.8,8,97.8,14,37.4,436,+2,1.4
カトルジュール,15,60.1,10.6,16.6,1600,3,6,8,454,+2,56.0,6,109.7,12,3,56,3,4,0,34.5,452,-4,1.0,9,136.4,13,6,2,2,38.1,456,-2,2.4,13,120.4,15,5,3,4,43.2,458,+6,5.1,7,98.2,3,11,35.8,452,0,1.8,0,0,0,0,0,0,0
マジェスティ,10,11.3,2.1,3.0,1600,4,7,8,418,+4,53.0,4,97.1,16,3,53,8,10,0,35.5,414,+2,0.5,4,97.4,16,9,10,7,34.9,412,-6,0.5,4,123.3,10,6,6,6,36.0,418,-2,0.9,2,122.0,1,4,35.5,420,0,0.8,0,0,0,0,0,0,0
レティキュール,1,3.2,1.4,1.8,1600,4,8,18,428,+8,54.0,7,123.7,14,9,54,2,2,2,37.3,420,0,1.6,2,123.0,10,6,2,2,34.6,420,-2,0.0,2,110.1,8,5,3,4,35.0,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーニ,2,10.6,2.4,3.6,1600,5,9,2,438,+4,56.0,5,96.3,18,17,56,6,5,0,36.5,434,-10,0.3,3,94.3,17,16,9,8,35.0,444,+4,0.1,7,82.1,18,7,6,5,36.0,440,-2,0.5,9,83.0,7,11,35.1,442,+2,0.7,4,83.2,1,34.8,440,-6,0.5
シゲルブルーダイヤ,16,51.6,8.9,13.8,1600,5,10,35,480,+6,56.0,13,110.7,13,13,55,13,13,0,36.9,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カークソング,11,16.3,2.8,4.1,1600,6,11,3,440,-8,51.0,4,96.3,18,10,51,2,1,0,35.3,448,+6,0.2,14,119.9,15,3,9,9,41.8,442,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープカミーノ,9,12.1,3.2,4.8,1600,6,12,21,476,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,101.7,16,11,3,4,40.2,468,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンワルツ,14,326.3,72.5,115.0,1600,7,13,9,450,0,54.0,12,110.7,13,11,54,5,8,0,38.3,450,-4,4.0,12,97.0,18,3,14,12,34.7,454,0,1.1,10,97.3,14,1,9,8,36.8,454,+6,1.7,8,98.8,3,9,34.7,448,0,2.0,0,0,0,0,0,0,0
ピノクル,4,4.1,1.5,2.1,1600,7,14,2,476,0,54.0,3,96.2,18,1,54,13,14,0,35.6,476,+2,0.2,5,94.1,18,13,7,7,34.7,474,+2,0.6,8,82.2,17,14,14,14,34.3,472,-10,0.8,7,115.5,14,9,39.6,482,+2,1.8,6,96.7,5,37.0,480,0,0.8
アルディテッツァ,3,17.8,4.9,7.6,1600,8,15,11,500,-4,56.0,14,118.9,16,1,55,5,5,5,42.9,504,-6,3.6,8,122.3,18,15,14,14,36.3,510,+16,1.4,5,95.8,11,9,8,8,34.7,494,-2,0.5,5,96.9,11,6,36.0,496,0,1.0,0,0,0,0,0,0,0
フュラー,13,284.5,76.1,120.7,1600,8,16,11,440,+6,54.0,16,118.5,16,9,54,15,16,16,40.0,434,0,3.1,12,111.9,16,7,8,7,38.4,434,-4,2.3,7,127.2,16,1,7,7,36.0,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
