馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クィーンズウェイ,10,35.6,8.7,12.1,1400,1,1,4,452,-2,54.0,10,119.8,16,12,54,3,3,3,42.9,454,-2,1.9,3,117.7,16,2,8,8,40.8,456,+6,2.2,6,109.1,16,12,4,4,35.6,450,-8,0.4,8,96.4,4,7,34.9,458,-2,1.3,3,92.0,2,36.8,460,0,1.2
コルテ,15,6.6,2.3,3.0,1400,1,2,10,542,+24,56.0,3,87.2,12,12,55,2,2,0,38.4,518,-2,0.5,3,87.0,16,12,3,3,39.1,520,0,1.3,11,74.9,14,14,5,6,38.7,520,0,1.8,4,87.1,1,5,38.4,520,+8,1.9,10,117.6,2,43.8,512,-4,5.3
ラガーモナーク,12,20.0,4.8,6.6,1400,2,3,7,494,+2,56.0,11,86.8,16,2,55,9,10,0,37.9,492,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パドクロア,16,86.1,22.2,30.8,1400,2,4,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノケネディー,13,20.5,6.0,8.3,1400,3,5,1,532,0,55.0,10,117.3,14,9,56,2,2,2,41.5,532,0,3.4,10,119.0,15,13,13,13,40.5,532,+30,3.4,5,107.7,14,14,1,1,40.4,502,-6,1.0,10,130.3,7,5,37.9,508,0,4.2,0,0,0,0,0,0,0
アイメイドイット,6,4.3,1.6,2.0,1400,3,6,2,410,+4,53.0,2,87.8,15,14,53,2,1,0,38.9,406,+2,0.9,7,87.6,16,5,3,4,39.7,404,+4,1.2,5,86.9,15,14,3,3,38.4,400,-2,0.3,5,87.6,8,8,38.1,402,+4,0.9,13,110.9,3,41.6,398,-2,4.1
ショウナンマンカイ,5,6.7,2.1,2.8,1400,4,7,14,482,+2,53.0,6,100.5,9,8,54,3,3,0,39.7,480,-6,1.6,4,117.5,10,2,5,6,41.4,486,+2,1.6,5,115.1,12,4,1,2,38.6,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックスピリット,3,10.0,2.2,2.8,1400,4,8,2,490,0,53.0,3,88.5,15,13,56,8,6,0,38.9,490,-2,1.6,12,97.4,16,2,5,5,38.2,492,+20,1.9,9,110.4,9,4,5,5,38.5,472,-2,3.5,6,74.3,16,7,38.6,474,-2,1.7,3,70.1,2,35.1,476,0,0.8
アスタードラゴン,9,15.9,3.2,4.3,1400,5,9,13,450,-2,56.0,8,86.5,15,12,55,8,7,0,38.2,452,+4,0.7,6,87.9,11,10,3,3,39.9,448,0,1.9,12,113.7,12,5,10,11,37.5,448,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレニア,1,13.0,4.2,5.7,1400,5,10,0,494,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナヒーロー,2,8.2,2.7,3.6,1400,6,11,18,482,0,56.0,5,87.4,16,4,55,13,14,0,38.6,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノゴマチャン,7,63.9,7.4,10.2,1400,6,12,2,466,-4,56.0,9,88.9,16,5,56,15,13,0,37.2,470,0,1.9,10,85.3,18,16,15,11,35.8,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミレーヴ,8,15.4,3.3,4.5,1400,7,13,1,456,0,56.0,5,87.9,15,5,56,11,11,0,38.0,456,-8,0.3,0,0,0,0,0,0,0,0,0,0,13,90.2,14,4,13,14,38.9,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトパーティクル,11,48.7,13.8,19.2,1400,7,14,2,518,-2,56.0,8,89.2,15,4,56,7,4,0,39.9,520,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーゲンリート,4,8.5,3.4,4.6,1400,8,15,17,462,-14,54.0,15,97.3,17,13,54,3,5,0,38.6,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルカーノ,14,295.4,74.2,102.9,1400,8,16,7,480,-2,56.0,16,87.2,16,15,55,16,12,0,38.4,482,+2,2.2,10,89.1,16,15,4,3,40.8,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
