馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボリレーヴ,2,7.0,2.4,3.1,1150,1,1,6,438,+2,53.0,3,58.7,14,9,55,5,6,0,35.9,436,-8,0.3,4,59.2,14,5,4,5,35.8,444,-6,0.2,7,73.4,13,5,5,5,37.1,450,0,0.7,7,85.6,4,3,38.6,450,0,1.0,9,71.9,3,36.5,450,-2,0.3
ゴールデンビコー,8,295.6,56.2,77.2,1150,1,2,5,434,-4,55.0,14,99.3,14,9,52,13,13,14,37.2,438,+4,4.2,13,71.3,16,12,11,13,36.5,434,-15,2.0,6,76.9,10,9,10,10,39.5,449,-1,1.3,8,105.7,6,7,42.4,450,+2,2.9,8,90.8,6,41.8,448,+7,2.4
ストリ,16,7.3,2.7,3.6,1150,2,3,3,480,-6,57.0,11,86.0,16,7,57,1,1,0,38.3,486,+10,0.9,1,85.8,10,9,2,2,38.0,476,-4,-0.6,9,98.6,11,1,1,1,35.1,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナルフレイム,3,6.4,1.9,2.5,1150,2,4,5,522,-6,54.0,7,72.8,16,14,56,2,2,0,37.7,528,+14,0.6,10,72.0,15,12,6,5,37.4,514,0,1.0,1,71.1,15,1,3,3,36.8,514,0,0.0,3,70.8,7,3,37.6,514,+2,0.5,1,71.9,14,37.0,512,+2,-0.4
フォーティプリンス,1,6.9,1.9,2.4,1150,3,5,21,464,-12,57.0,2,69.3,16,13,57,11,11,0,36.7,476,0,0.1,3,68.9,16,1,9,10,36.7,476,-6,0.2,3,78.3,13,4,9,8,36.0,482,+8,1.1,4,71.0,2,5,35.9,474,0,0.4,3,71.9,9,36.8,474,+2,0.7
ヴィクトアリー,13,131.8,24.1,33.2,1150,3,6,3,432,-26,52.0,12,73.8,16,10,55,2,2,0,39.1,458,-18,0.9,0,0,0,0,0,0,0,0,0,0,11,73.4,14,4,6,6,38.7,476,+14,2.3,10,70.0,3,3,38.2,462,-2,1.3,1,69.7,15,37.6,464,+6,-0.2
アシャカデッシュ,4,4.4,1.8,2.3,1150,4,7,2,510,0,57.0,6,72.0,15,8,57,7,7,0,37.0,510,-6,0.7,2,71.3,16,15,6,7,37.1,516,-4,0.2,10,73.5,16,3,5,4,38.2,520,+16,0.5,12,56.0,7,6,33.5,504,+4,1.2,4,55.1,6,31.9,500,+2,0.3
アースヴィグラス,10,11.9,2.3,3.0,1150,4,8,1,468,-2,55.0,3,72.7,16,14,55,9,7,0,37.2,470,-4,0.4,9,72.7,16,14,13,12,36.5,474,0,0.7,10,73.2,16,11,13,12,37.6,474,+4,1.0,2,71.6,10,9,36.6,470,0,0.0,8,71.1,1,35.9,470,+6,0.8
ナリタブルー,15,53.4,12.1,16.6,1150,5,9,3,460,-23,54.0,1,90.1,10,9,57,2,2,1,38.6,483,-2,-1.0,1,89.0,8,7,1,1,37.5,485,-4,-0.2,1,92.4,9,3,1,1,40.2,489,+7,-1.2,11,114.2,10,1,42.5,482,-4,2.8,1,92.3,10,40.9,486,+2,-0.3
スリーミネルバ,9,154.8,29.7,40.8,1150,5,10,3,444,+4,52.0,10,73.5,16,11,55,7,6,0,38.1,440,0,0.6,13,73.9,16,1,7,7,38.0,440,-6,1.2,8,79.9,16,15,9,7,36.9,446,0,0.9,8,84.7,7,7,37.5,446,-4,0.7,15,74.2,10,39.6,450,+6,3.0
