馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディザイアソング,8,114.9,22.5,34.2,1400,1,1,2,440,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,71.2,15,7,12,14,35.7,428,0,0.0,7,100.5,16,10,5,6,38.2,428,0,1.9,6,109.4,5,2,34.8,428,-2,0.7,7,96.1,10,35.3,430,+10,0.6
シャドウセッション,12,10.1,2.8,4.0,1400,1,2,9,522,+6,55.0,7,81.4,18,8,54,13,13,0,34.5,516,+8,0.5,8,81.5,18,16,15,15,33.3,508,-6,0.5,2,81.2,14,3,14,13,33.0,514,0,0.2,11,95.5,12,9,35.4,514,0,1.0,7,83.6,14,33.9,514,+8,0.4
パーフェクトウェイ,18,104.3,19.4,29.4,1400,2,3,10,512,-10,57.0,1,73.8,11,1,55,1,1,0,38.8,522,-4,-0.2,1,61.3,12,6,3,3,36.5,526,-4,-0.4,1,61.4,12,7,2,2,37.5,530,-8,-0.8,2,75.9,8,1,38.9,538,+30,0.4,16,110.6,17,36.6,508,0,2.6
グランドピルエット,17,40.5,7.9,11.8,1400,2,4,11,490,+2,55.0,6,81.6,18,14,55,8,10,0,35.4,488,+6,1.0,10,81.2,18,6,14,14,33.3,482,0,0.8,8,94.5,14,2,6,7,35.5,482,0,0.4,15,88.4,8,1,39.5,482,-2,1.9,14,88.3,11,40.1,484,-8,2.8
マサノアッレーグラ,3,6.0,1.8,2.6,1400,3,5,23,504,-4,55.0,5,80.8,18,10,55,8,7,0,33.6,508,+16,0.4,2,82.3,18,9,8,8,34.6,492,+10,0.1,7,72.4,16,4,10,10,37.8,482,-6,1.0,1,70.8,1,1,36.2,488,+2,0.0,5,69.2,14,34.6,486,-12,0.2
マーヴェラスクイン,13,31.2,6.6,9.8,1400,3,6,8,424,+6,53.0,1,81.8,18,1,54,1,1,0,36.9,418,+4,0.0,7,81.8,16,16,4,5,35.2,414,+2,0.5,5,82.6,17,16,6,6,35.3,412,0,1.4,2,82.2,17,2,34.4,412,-2,0.3,2,81.5,4,35.5,414,+4,0.2
ニシノドレッシー,7,31.5,6.0,9.0,1400,4,7,5,442,0,53.0,5,68.6,16,2,53,7,5,0,34.3,442,-4,0.2,4,69.9,16,8,3,2,35.2,446,+16,0.2,8,69.9,15,7,13,13,35.4,430,0,0.7,1,70.2,6,4,35.8,430,0,-0.2,2,69.1,13,35.1,430,0,0.1
ガイセン,9,41.7,7.1,10.6,1400,4,8,29,432,+10,55.0,4,95.5,10,6,56,2,2,2,35.3,422,0,0.5,8,95.3,15,13,12,12,34.9,422,+16,0.8,6,69.8,16,2,13,13,34.9,406,-6,0.4,1,70.1,15,3,35.0,412,0,-0.2,0,0,0,0,0,0,0
タイドオーバー,6,6.5,1.7,2.3,1400,5,9,2,450,+6,55.0,4,80.5,17,13,55,9,9,0,33.9,444,0,0.1,3,67.4,16,8,9,8,33.5,444,+6,0.2,2,81.0,18,1,2,3,35.0,438,-4,0.1,12,83.8,14,6,36.8,442,+2,1.8,2,81.1,2,33.8,440,+2,0.1
レッドクレオス,2,2.7,1.4,1.8,1400,5,10,7,466,-4,55.0,1,71.2,16,6,56,7,7,0,36.0,470,0,-0.5,2,90.4,14,5,5,6,36.4,470,0,0.0,2,122.8,13,10,6,6,36.4,470,0,0.0,4,126.1,6,8,38.4,470,+12,1.3,12,110.2,16,34.2,458,0,1.0
レディードリー,10,20.3,4.5,6.6,1400,6,11,4,430,+2,53.0,7,94.9,15,7,50,12,11,10,33.8,428,+2,0.6,5,96.4,18,5,11,10,32.9,426,-4,0.2,9,93.9,16,1,14,14,33.3,430,-2,1.3,9,82.8,4,14,35.2,432,+4,0.8,5,81.3,8,33.4,428,-16,0.3
オルトルート,5,14.4,2.8,4.0,1400,6,12,2,454,-6,55.0,2,80.5,17,6,55,7,6,0,34.1,460,+2,0.1,15,85.4,15,12,9,8,38.1,458,+4,3.4,7,94.4,14,10,2,3,35.7,454,+2,0.3,9,109.7,11,15,35.2,452,-2,1.0,3,93.3,7,33.6,454,+4,0.1
ロジムーン,11,180.2,23.5,35.6,1400,7,13,8,458,-8,56.0,13,91.9,14,1,57,9,8,10,37.6,466,0,2.2,11,70.2,16,8,16,16,35.1,466,-4,1.0,12,95.9,16,16,10,8,33.8,470,+2,0.7,2,81.8,9,15,33.8,468,+2,0.1,12,80.8,5,38.1,466,+6,1.5
ラインギャラント,16,385.9,71.3,108.2,1400,7,14,2,450,+8,55.0,14,56.7,18,17,55,0,0,0,34.3,442,-10,0.9,6,55.5,18,13,0,0,32.8,452,0,0.5,9,69.7,16,14,7,6,34.9,452,+4,0.7,15,83.6,14,4,36.4,448,+12,1.4,12,70.2,1,34.3,436,-4,1.3
ヴァルドワーズ,14,40.9,8.0,11.9,1400,7,15,6,456,-2,53.0,11,67.9,16,3,53,16,16,0,32.8,458,+14,0.7,10,69.8,16,5,14,14,34.7,444,0,0.6,8,70.8,16,8,9,6,36.0,444,+6,0.3,1,69.4,9,9,34.6,438,-2,-0.2,5,82.9,11,34.0,440,0,0.5
ライレローズ,15,12.4,2.6,3.7,1400,8,16,2,438,+2,55.0,3,80.5,17,7,55,9,9,0,34.0,436,+4,0.1,3,81.3,18,4,12,13,34.9,432,0,0.7,9,95.8,16,14,12,12,33.6,432,-6,0.6,6,82.7,15,10,35.0,438,-4,0.5,6,69.7,9,35.0,442,+4,0.4
キタイ,1,20.8,5.6,8.4,1400,8,17,2,506,+12,53.0,5,80.7,17,14,50,2,2,0,35.2,494,+6,0.3,3,108.2,14,11,1,1,35.4,488,+14,0.5,4,69.1,11,6,1,1,35.6,474,-16,0.4,11,69.7,15,6,36.0,490,+4,1.0,2,69.7,14,35.0,486,-4,0.0
コールザチューン,4,18.1,3.7,5.5,1400,8,18,6,478,-8,53.0,4,67.5,16,13,53,4,4,0,34.0,486,+8,0.3,5,69.6,16,11,3,2,35.6,478,-2,0.6,4,96.5,16,11,1,1,36.0,480,+2,0.7,1,81.9,6,1,34.2,478,-6,0.0,6,96.8,8,37.1,484,+2,1.1
