馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーゴラッキー,4,12.0,2.0,7.3,1500,1,1,10,488,+10,52.0,9,73.3,16,13,52,10,12,0,36.7,478,0,1.2,1,74.2,15,10,6,4,36.6,478,+8,0.0,4,73.8,16,11,6,6,38.0,470,-18,0.8,2,70.5,8,4,35.2,488,0,0.2,0,0,0,0,0,0,0
テーオーキャンディ,14,23.5,4.2,17.0,1500,2,2,1,434,-8,52.0,9,121.6,10,3,54,1,1,1,47.2,442,+24,8.7,16,90.4,16,14,4,5,41.6,418,-2,5.1,10,108.4,11,5,1,1,37.0,420,-4,1.6,1,115.6,3,1,38.1,424,0,-1.6,0,0,0,0,0,0,0
カリブメーカー,10,25.4,3.8,15.3,1500,3,3,2,516,+6,55.0,9,106.8,12,5,55,4,5,7,38.9,510,0,2.3,10,108.0,13,9,8,7,39.3,510,0,1.7,2,106.9,14,1,14,14,39.1,510,-2,0.2,4,115.2,7,6,39.2,512,+20,1.4,13,108.5,8,39.8,492,+8,3.5
ヒロノオウカン,12,68.5,5.5,22.9,1500,3,4,2,438,+8,57.0,5,89.1,10,4,57,6,5,7,35.2,430,-14,0.8,13,109.1,14,6,7,7,41.4,444,-2,3.9,12,70.4,16,10,9,10,36.0,446,-4,1.2,8,70.6,7,7,35.0,450,-4,1.1,13,70.2,9,35.3,454,-2,1.0
ソフトポジション,3,51.9,5.5,22.8,1500,4,5,1,466,-2,57.0,10,70.1,11,11,57,7,7,0,35.9,468,+2,1.4,6,69.3,16,11,9,8,35.3,466,0,0.6,9,70.5,12,9,4,4,36.5,466,-2,1.0,3,70.4,4,6,35.7,468,-2,0.4,0,0,0,0,0,0,0
プリミエラムール,6,17.7,2.3,8.5,1500,4,6,8,438,+8,52.0,13,84.5,15,6,52,14,15,0,36.7,430,-8,2.5,4,81.0,16,7,15,14,33.5,438,+12,0.3,14,82.7,15,11,8,9,34.0,426,-12,0.8,11,96.5,9,2,35.7,438,-2,0.5,1,82.7,8,34.0,440,-2,-0.3
メイクアンシー,13,20.1,2.3,8.7,1500,5,7,4,452,+2,54.0,9,70.2,14,4,54,13,13,0,34.6,450,+2,0.8,1,70.3,16,7,7,7,36.1,448,+4,-0.2,8,71.3,16,14,12,12,35.6,444,-10,1.1,3,70.3,7,4,35.4,454,+2,0.1,3,68.9,1,34.1,452,+6,0.3
ミスシェーンハイト,9,54.8,8.2,35.0,1500,5,8,1,490,-10,52.0,4,115.9,10,1,54,6,7,7,39.9,500,-2,1.4,9,117.6,12,3,4,4,42.0,502,-2,2.6,5,132.1,10,5,7,8,40.6,504,-8,1.2,4,103.9,2,6,40.9,512,+4,1.6,2,106.1,6,40.3,508,+22,0.1
ロザムール,1,7.5,1.7,5.5,1500,6,9,3,488,-4,52.0,11,108.8,14,7,52,2,2,2,36.9,492,+18,0.8,1,93.4,18,15,1,1,34.8,474,+2,-0.2,5,94.0,18,10,1,1,35.0,472,+4,0.2,4,96.1,16,2,36.4,468,-4,0.4,9,117.9,5,40.6,472,-14,2.4
マルターズルーメン,5,97.2,8.8,37.6,1500,6,10,8,428,+6,55.0,14,84.5,15,15,55,12,11,0,37.0,422,-2,2.5,10,110.8,10,1,4,3,36.6,424,+4,2.3,10,95.5,16,14,2,4,35.7,420,0,1.2,5,108.1,8,2,35.9,420,0,0.3,6,91.2,6,37.7,420,0,0.9
ムーンザムーン,8,15.8,2.1,7.5,1500,7,11,7,484,0,55.0,13,109.4,16,1,55,15,14,12,34.6,484,-2,1.5,4,106.2,13,1,9,10,34.4,486,+10,0.8,13,109.6,16,10,14,14,36.0,476,-8,1.4,7,95.4,10,6,34.8,484,+8,0.7,3,106.4,14,35.1,476,+8,0.4
ラブリロンリロンス,11,144.1,12.2,52.4,1500,7,12,3,438,+2,54.0,12,108.9,14,5,53,10,9,10,36.4,436,+4,0.9,10,163.9,11,4,3,2,38.8,432,+2,1.8,8,110.2,12,11,8,9,36.5,430,-2,0.8,6,94.5,5,5,34.2,432,+2,1.1,10,70.6,3,34.6,430,-6,1.2
フォルコメン,2,1.4,1.1,1.1,1500,8,13,3,506,0,54.0,2,108.0,14,10,54,3,3,3,36.0,506,-8,0.0,2,119.6,11,9,3,3,33.6,514,+6,0.0,5,112.1,11,1,4,4,35.0,508,-6,0.4,1,94.9,6,4,34.4,514,0,-0.2,4,97.6,12,34.2,514,0,0.2
カネコメアサヒ,7,189.3,16.6,72.0,1500,8,14,3,422,-12,54.0,11,61.1,12,9,54,5,8,0,37.9,434,0,1.6,15,76.8,15,7,12,13,40.3,434,-4,4.2,7,86.2,12,6,4,2,38.3,438,+6,0.5,5,72.9,4,8,37.3,432,-6,1.0,1,72.6,8,37.2,438,+10,0.0
