馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロポーズ,7,74.0,10.2,27.3,1400,1,1,8,432,-2,51.0,14,119.1,16,14,54,8,8,9,42.3,434,0,3.9,8,118.5,13,10,9,7,39.7,434,-4,2.9,10,136.6,13,8,1,1,39.3,438,0,2.6,8,122.8,8,15,36.2,438,+14,0.9,11,84.6,12,36.0,424,0,1.9
プラネットアース,3,2.7,1.1,1.7,1400,2,2,3,464,0,56.0,2,80.9,18,1,56,3,3,0,34.3,464,-2,0.0,3,81.6,18,12,3,3,36.0,466,+2,0.0,10,83.7,17,16,3,3,36.8,464,+12,1.3,2,107.9,11,3,35.7,452,-10,0.3,2,110.0,16,35.7,462,0,1.3
ハニエル,4,9.6,1.9,4.3,1400,3,3,29,420,+4,53.0,8,97.2,13,8,54,11,10,0,35.1,416,+2,0.9,4,82.9,18,9,14,11,34.8,414,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロスオブヴァロー,5,35.2,6.7,17.5,1400,3,4,11,460,+2,56.0,15,76.2,16,15,56,16,16,0,39.0,458,-8,2.7,13,119.8,13,3,2,2,40.8,466,-4,3.0,11,126.4,12,11,2,2,37.5,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイベリアン,9,12.3,2.0,4.8,1400,4,5,18,432,+8,51.0,5,97.6,16,6,54,6,6,0,36.2,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオースナイパー,8,74.1,8.6,22.7,1400,4,6,10,458,0,56.0,9,117.3,13,9,56,12,12,12,39.0,458,0,3.0,9,139.3,11,7,8,7,37.2,458,-2,2.9,12,150.4,12,9,10,10,37.8,460,-8,4.1,9,151.0,12,11,34.6,468,+16,1.5,11,99.2,6,33.8,452,0,1.7
モズハチキン,1,2.3,1.1,1.1,1400,5,7,2,450,+8,54.0,2,93.8,18,11,54,3,3,0,34.7,442,0,0.3,2,81.6,17,16,2,2,34.8,442,+2,0.2,2,97.0,12,2,1,1,35.1,440,-4,0.2,3,122.6,13,1,37.2,444,-6,0.2,3,108.4,17,36.3,450,0,0.4
スイートミーティア,6,34.9,4.3,10.9,1400,5,8,1,462,0,54.0,5,87.1,16,3,53,7,8,0,38.3,462,+12,0.9,8,87.2,16,16,12,11,37.9,450,+4,1.5,5,110.1,10,3,4,3,39.4,446,-2,1.0,3,86.3,6,8,36.9,448,-10,0.1,6,86.4,16,38.1,458,+4,0.7
グランヴィクトリア,14,172.2,20.1,54.7,1400,6,9,9,448,+2,54.0,16,89.8,16,10,54,3,6,0,41.2,446,-8,4.1,17,124.3,18,10,9,9,36.0,454,-4,1.9,11,85.5,18,10,8,8,36.6,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルハート,12,61.2,8.5,22.6,1400,6,10,12,510,+16,56.0,9,119.6,9,1,53,3,2,5,40.5,494,-8,3.3,9,76.0,16,8,5,6,39.7,502,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインパーチェ,11,187.4,24.4,66.3,1400,7,11,32,452,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,121.8,15,14,11,12,43.8,432,-8,7.1,9,110.4,9,2,8,9,37.8,440,-2,2.4,11,111.4,2,8,35.3,442,0,1.4,0,0,0,0,0,0,0
アストライア,10,12.0,1.9,4.3,1400,7,12,3,420,-2,54.0,5,81.3,18,10,54,9,9,0,34.3,422,+12,0.4,12,98.5,15,13,14,13,37.0,410,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマンリキ,13,172.1,23.2,62.9,1400,8,13,0,462,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーバローズ,2,11.9,1.9,4.3,1400,8,14,10,424,-2,54.0,6,96.9,18,5,56,9,10,0,35.0,426,-4,1.3,3,82.6,17,3,10,9,34.7,430,+2,0.8,5,83.1,18,8,14,16,35.1,428,-2,0.6,5,70.1,7,11,34.4,430,-12,0.8,11,112.8,5,37.5,442,0,1.9
