馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プッシュアゲン,7,95.1,13.0,20.7,1400,1,1,2,518,0,55.0,8,86.7,13,1,55,8,9,0,38.1,518,+4,1.7,9,114.6,14,14,11,11,39.9,514,+8,1.2,11,82.7,17,13,14,11,33.4,506,+8,1.4,13,69.0,11,15,33.9,498,-4,0.7,0,0,0,0,0,0,0
チャレアーダ,3,2.8,1.3,1.7,1400,2,2,8,470,-4,55.0,2,81.1,17,7,55,11,11,0,35.1,474,0,0.3,3,80.7,16,7,10,10,33.9,474,+2,0.1,12,107.3,13,5,13,13,34.2,472,+4,0.8,7,94.0,2,8,34.9,468,+2,0.9,1,93.2,10,34.1,466,-8,-0.1
ブレッシングテレサ,9,11.2,2.5,3.7,1400,3,3,5,476,-12,55.0,6,70.0,16,8,55,13,14,0,34.8,488,+2,1.2,5,69.1,16,3,5,6,34.4,486,-6,0.3,3,69.5,18,2,11,10,34.8,492,+6,0.2,4,81.8,1,3,34.3,486,0,0.2,3,69.0,13,34.3,486,-2,0.1
ツヅク,6,25.7,4.7,7.3,1400,3,4,7,450,0,55.0,6,69.9,16,14,55,6,6,0,35.7,450,+2,0.6,14,80.8,18,6,14,14,33.6,448,-4,0.9,10,93.8,13,6,9,8,33.8,452,-10,0.7,14,81.4,9,13,35.1,462,+6,1.2,1,69.5,7,35.4,456,+18,0.0
モリトユウブ,10,19.3,3.3,5.0,1400,4,5,2,494,-4,57.0,1,86.5,16,14,56,11,8,0,36.9,498,0,0.0,5,99.4,15,7,1,1,37.8,498,+2,0.4,8,86.1,16,6,6,6,38.1,496,-4,0.8,5,85.5,10,6,36.5,500,+10,0.5,2,85.8,2,36.2,490,+6,0.0
ラストプリマドンナ,5,4.3,1.4,2.0,1400,4,6,11,444,+8,55.0,3,80.9,14,12,54,9,9,0,33.4,436,+4,0.2,10,68.9,13,5,11,9,33.8,432,+6,1.0,11,70.6,16,10,4,10,36.5,426,0,1.5,1,68.9,5,10,33.7,426,-2,-0.2,2,69.2,10,34.9,428,-4,0.1
エクラミレネール,8,64.8,7.9,12.4,1400,5,7,3,468,+4,55.0,14,95.4,16,12,55,2,5,4,35.6,464,-4,0.8,16,96.5,16,8,2,4,36.5,468,+6,1.3,7,80.9,14,7,6,7,33.9,462,0,0.2,10,80.6,18,3,34.7,462,0,0.7,9,94.1,11,34.7,462,0,1.0
オルレアンローズ,1,10.1,2.7,4.0,1400,5,8,1,484,-6,55.0,7,81.0,13,6,55,1,1,0,35.9,490,+2,1.4,6,80.9,14,5,1,1,35.3,488,-2,0.2,6,80.2,18,4,1,1,34.7,490,-6,0.3,17,82.6,18,4,37.5,496,+6,2.4,10,82.3,6,35.4,490,+4,0.8
ファド,11,28.3,4.0,6.2,1400,6,9,8,500,+2,55.0,6,69.2,18,3,55,7,7,0,34.0,498,0,0.8,17,56.1,18,16,0,0,33.7,498,+12,1.1,5,56.0,16,2,0,0,33.4,486,+6,0.2,6,56.1,11,0,33.6,480,-12,0.7,15,70.5,4,36.7,492,0,1.6
ミエノドリーマー,13,54.5,8.0,12.6,1400,6,10,13,466,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,81.3,13,2,5,5,34.6,464,-12,1.1,6,69.0,14,7,5,5,33.8,476,+20,0.5,7,70.0,14,8,35.5,456,0,0.9,7,69.0,3,35.2,456,+2,0.6
ディーズエフォート,14,240.4,41.3,65.8,1400,7,11,1,458,+2,52.0,12,75.0,13,11,55,9,10,0,38.2,456,-6,2.3,12,72.6,16,3,9,10,38.2,462,-14,2.3,3,75.2,11,6,1,1,39.0,476,+2,0.9,8,76.0,5,2,40.5,474,+8,2.1,0,0,0,0,0,0,0
ロードライト,12,119.3,13.4,21.2,1400,7,12,11,428,+16,55.0,13,81.8,14,13,54,10,10,0,34.1,412,0,1.1,11,81.7,13,10,4,4,35.1,412,-10,1.5,6,81.7,10,8,3,3,33.5,422,+6,0.6,13,94.4,8,4,33.3,416,-10,1.1,13,108.6,12,37.3,426,+16,2.5
スイーズドリームス,2,14.8,2.9,4.4,1400,8,13,1,500,0,57.0,9,81.3,13,11,57,13,13,0,33.5,500,-4,1.7,7,81.1,13,6,10,9,33.9,504,-4,0.9,7,83.3,13,10,13,12,33.3,508,+6,1.3,8,82.5,11,8,34.5,502,-2,0.9,7,81.4,9,34.4,504,+6,0.5
ウィンドライジズ,4,4.1,1.4,2.0,1400,8,14,1,472,+2,56.0,4,80.7,13,9,56,5,3,0,34.6,470,+4,1.1,4,82.0,17,14,10,11,32.8,466,0,0.7,5,80.1,18,15,8,7,33.9,466,0,0.2,2,81.5,1,4,33.3,466,0,0.4,1,84.4,7,35.3,466,+4,-0.2
