馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショーギーニ,14,136.4,23.5,46.8,1200,1,1,4,516,+14,56.0,14,89.9,15,11,56,2,3,0,40.9,502,-2,2.3,9,76.5,12,11,6,8,39.5,504,-12,3.8,10,72.5,12,1,12,11,35.7,516,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジパール,15,113.5,20.3,40.4,1200,2,2,0,410,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーシャープ,2,2.2,1.1,1.3,1200,2,3,1,530,-10,56.0,3,73.3,16,9,56,2,2,0,37.3,540,+22,0.2,11,95.3,11,9,2,3,47.4,518,+2,9.3,8,98.1,12,5,3,3,35.6,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズクロス,6,188.8,21.8,43.4,1200,3,4,0,486,+6,56.0,10,60.8,14,13,55,8,10,0,37.1,480,-20,2.0,6,74.8,15,7,2,2,40.1,500,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートリープ,5,52.1,5.9,11.4,1200,3,5,2,534,+2,55.0,7,75.7,14,11,55,13,11,0,37.6,532,-2,2.9,6,74.2,16,3,15,15,38.3,534,+4,2.6,13,105.1,14,5,6,6,40.6,530,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウチュウセンカン,9,192.5,25.1,50.1,1200,4,6,1,466,+2,56.0,9,75.1,16,13,56,9,7,0,38.2,464,0,2.0,9,75.5,16,3,7,7,38.9,464,-6,2.4,8,76.3,12,6,7,7,38.7,470,+14,1.4,8,86.1,2,8,38.1,456,-6,4.4,10,98.6,1,37.4,462,0,2.8
キシュウブライト,13,204.8,25.1,50.0,1200,4,7,1,422,+2,54.0,12,89.4,16,2,54,10,11,0,40.3,420,-6,2.7,12,120.3,14,10,9,10,42.1,426,-4,3.9,7,75.0,16,7,16,15,36.4,430,-4,1.1,16,77.5,3,15,38.8,434,0,4.7,0,0,0,0,0,0,0
ハートリンク,12,154.8,16.5,32.6,1200,5,8,3,452,-12,54.0,10,71.8,18,6,54,12,11,0,35.8,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハヤナリ,4,11.6,1.8,3.1,1200,5,9,2,466,-8,56.0,4,75.4,14,8,56,8,8,0,38.1,474,-2,2.6,4,75.3,12,3,3,3,38.1,476,+10,0.4,6,74.3,15,14,5,7,38.6,466,+12,0.9,4,74.4,7,2,38.3,454,0,1.3,12,76.2,8,39.1,454,0,2.4
トモジャファイブ,7,15.2,2.6,4.7,1200,6,10,4,500,-16,56.0,9,88.0,16,4,56,2,2,0,38.3,516,+12,2.1,7,87.6,16,2,3,4,37.8,504,0,1.0,5,100.4,11,10,3,5,39.6,504,-2,0.7,11,84.3,4,8,36.6,506,0,1.5,0,0,0,0,0,0,0
ヘニーオーザ,3,5.9,1.2,2.0,1200,6,11,1,534,-6,56.0,4,74.5,16,9,56,7,7,0,37.8,540,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムブランコ,11,32.0,4.2,8.0,1200,7,12,3,514,+2,56.0,10,88.7,16,4,56,2,2,0,40.3,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアボルド,10,38.8,7.9,15.4,1200,7,13,1,502,-2,55.0,8,74.9,16,6,56,3,3,0,38.6,504,-2,1.8,9,88.4,15,10,4,3,39.3,506,-2,0.8,13,118.6,13,7,1,1,43.0,508,0,3.6,8,117.6,10,1,41.2,508,+2,1.8,4,115.9,10,38.9,506,+26,1.0
モズカプリッチョ,1,3.0,1.2,1.8,1200,8,14,15,490,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,73.1,16,11,5,6,37.3,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウワキザシ,8,24.0,3.6,6.8,1200,8,15,5,472,+2,56.0,7,75.7,12,8,56,2,2,0,39.4,470,-6,0.8,8,89.1,16,6,2,2,40.4,476,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
