馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バットオールソー,6,21.1,4.7,6.4,1200,1,1,3,460,0,57.0,3,72.6,16,8,57,13,13,0,36.5,460,-6,0.4,12,87.5,16,15,3,4,38.4,466,+16,1.0,9,85.9,15,10,9,9,38.3,450,-4,1.3,7,69.6,6,12,36.7,454,+2,0.4,1,72.8,6,37.2,452,0,0.0
レンベルガー,15,123.0,26.9,37.9,1200,1,2,11,440,0,57.0,15,81.9,18,2,57,18,18,0,34.2,440,+18,1.6,9,70.6,16,16,16,16,34.8,422,-6,0.8,1,92.6,12,5,6,6,41.0,428,+1,-0.8,1,89.8,3,2,39.2,427,-15,-0.2,4,103.7,12,39.8,442,+6,1.0
コウギョウブライト,2,5.4,1.7,2.2,1200,2,3,3,464,0,55.0,2,72.5,16,13,55,4,5,0,37.1,464,0,0.3,2,72.1,16,12,2,2,38.3,464,+10,0.0,14,70.2,16,4,4,5,38.0,454,-2,1.0,14,72.3,9,5,38.0,456,-6,2.0,1,72.9,15,38.7,462,0,-0.1
アメリカンツイスト,10,7.8,2.3,3.0,1200,2,4,2,486,+2,57.0,3,71.6,16,15,57,9,8,0,36.6,484,+10,0.4,5,72.1,16,10,16,15,36.2,474,0,0.2,7,85.6,16,5,9,8,36.3,474,-2,0.8,9,71.8,1,13,36.7,476,+2,1.0,3,85.5,2,37.0,474,0,0.7
サンジレット,9,5.8,1.8,2.3,1200,3,5,2,510,+2,57.0,2,71.4,16,6,57,3,3,0,37.0,508,-2,0.2,8,72.3,16,3,4,3,38.3,510,-2,1.2,3,72.1,15,12,6,5,38.1,512,+8,0.1,2,71.6,10,5,37.4,504,+14,0.2,12,72.3,15,38.6,490,-6,1.3
ミサコ,12,51.5,13.7,19.1,1200,3,6,7,482,+8,55.0,15,88.9,16,10,55,4,2,0,39.7,474,-7,2.2,1,88.0,9,1,1,1,38.3,481,-5,-1.2,1,74.4,8,2,1,1,36.8,486,+6,-0.6,6,74.0,4,9,38.7,480,+4,1.1,16,123.2,5,46.4,476,-2,5.9
アドマイヤムテキ,8,40.7,9.6,13.4,1200,4,7,2,492,-2,57.0,5,72.1,16,11,57,10,10,0,36.9,494,-8,0.9,16,74.0,16,15,7,7,39.7,502,+12,1.9,18,71.0,18,2,6,5,35.9,490,0,2.0,18,96.3,1,2,37.9,490,+4,3.6,3,72.2,5,37.9,486,-2,0.5
タイキメサイア,4,6.3,1.9,2.5,1200,4,8,7,518,+4,57.0,5,79.8,16,9,57,7,7,0,37.1,514,+4,0.5,3,73.1,16,14,5,5,36.7,510,0,0.4,6,80.3,16,14,2,2,37.0,510,-2,0.8,3,79.2,3,3,36.6,512,+2,0.2,2,71.1,9,35.8,510,+10,0.2
ファインキャプテン,11,257.0,67.1,94.3,1200,5,9,4,456,-9,56.0,3,78.8,12,2,56,6,6,6,37.6,465,-5,0.3,4,79.1,12,4,8,8,38.7,470,-1,0.4,5,92.5,12,8,8,6,40.3,471,+5,0.3,3,80.5,3,5,38.9,466,-4,0.9,3,80.7,2,39.7,470,+2,1.3
ランパク,3,5.1,1.9,2.5,1200,5,10,8,494,-2,54.0,6,86.5,16,14,57,10,9,0,36.4,496,+2,0.5,4,86.9,16,16,12,12,37.0,494,-4,0.4,0,0,0,0,0,0,0,0,0,0,2,71.7,16,5,38.2,498,+8,0.4,4,71.8,10,36.8,490,-4,0.6
