馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カガスター,4,28.8,4.0,6.4,1700,1,1,1,452,-2,54.0,9,123.8,11,1,54,7,7,10,36.8,454,+2,1.6,8,117.0,16,7,12,11,39.0,452,0,0.9,9,114.4,15,9,12,11,40.0,452,+10,3.0,4,106.4,9,10,38.2,442,0,0.6,3,113.4,6,38.2,442,0,0.5
チェルシーライオン,11,16.4,3.2,5.0,1700,2,2,39,482,+2,54.0,9,100.8,10,8,55,3,3,0,40.1,480,+20,2.7,1,106.7,14,3,2,3,39.0,460,-12,0.0,7,72.3,11,9,7,8,36.3,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アノ,2,5.2,1.6,2.3,1700,3,3,20,448,+12,54.0,1,107.5,16,1,56,6,6,6,38.3,436,-2,0.0,5,85.0,16,16,11,10,35.9,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールドステイ,8,25.0,4.9,7.8,1700,3,4,1,494,+4,57.0,10,70.6,12,3,57,4,4,0,36.6,490,0,1.1,7,59.7,12,6,6,6,36.4,490,+4,1.3,7,106.2,14,8,6,6,37.8,486,-12,1.5,4,107.1,6,7,38.4,498,-2,0.6,3,70.8,2,36.2,500,-4,0.2
ハイチーズ,7,76.5,13.0,21.5,1700,4,5,5,504,+4,57.0,16,132.3,16,2,57,14,13,8,38.1,500,-6,2.6,9,158.3,16,14,1,1,40.7,506,+4,1.1,11,116.1,16,1,13,15,38.6,502,0,1.4,6,160.3,15,5,40.5,502,+8,1.3,9,135.1,7,36.1,494,0,0.8
キャリーオン,9,97.7,14.9,24.7,1700,4,6,1,432,-4,53.0,11,108.5,14,13,53,14,14,13,40.3,436,+2,3.3,7,106.2,12,2,11,11,37.9,434,-12,0.8,1,115.1,9,5,6,6,38.9,446,+2,0.0,12,111.4,10,7,36.7,444,+8,1.0,6,112.9,2,38.3,436,+4,1.8
ハギノオムイデアル,3,8.2,2.1,3.1,1700,5,7,22,480,+2,54.0,9,118.1,9,7,56,5,5,7,41.6,478,+6,4.1,1,112.9,12,11,2,2,36.9,472,+14,-0.1,2,116.4,11,8,4,3,39.1,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンシティ,6,15.6,3.1,4.9,1700,5,8,4,468,0,54.0,6,107.9,12,3,54,1,1,1,40.4,468,+6,1.8,6,86.6,9,8,5,4,37.9,462,+2,0.9,11,96.1,15,7,10,10,35.7,460,+6,0.7,7,95.7,5,6,34.0,454,+4,1.0,1,94.9,7,34.4,450,+6,-0.3
リアルモンテ,12,84.8,12.1,19.9,1700,6,9,9,484,0,57.0,14,80.2,16,13,57,11,11,0,36.8,484,+10,1.8,12,108.3,14,2,9,9,40.6,474,+2,2.4,12,60.0,14,7,8,8,36.6,472,-4,1.8,12,74.5,15,10,38.3,476,+4,1.7,12,108.1,14,39.8,472,+8,2.1
シルヴァーメテオ,10,140.0,15.6,25.7,1700,6,10,1,482,-4,57.0,10,108.0,14,9,57,9,9,9,40.4,486,-14,2.8,12,112.0,12,8,8,7,38.8,500,+24,2.6,6,110.5,13,12,5,5,36.6,476,0,0.6,3,124.8,6,4,37.4,476,-2,0.6,5,124.6,6,35.4,478,-6,1.5
マイティバローズ,14,8.6,2.4,3.8,1700,7,11,6,436,-21,57.0,1,88.3,12,1,56,5,5,3,38.0,457,+1,-1.0,1,89.4,10,3,1,1,39.3,456,-6,-1.4,1,90.8,10,4,1,1,38.4,462,-2,-0.9,2,102.2,1,7,36.7,464,+26,0.1,10,150.2,2,35.7,438,+2,2.1
ブレイブウォリアー,13,87.8,8.3,13.6,1700,7,12,2,486,+6,57.0,3,105.7,12,12,57,9,10,7,41.3,480,+6,2.5,9,97.2,16,16,15,15,35.8,474,-10,0.6,6,116.4,11,10,11,11,38.5,484,-2,1.8,8,116.8,8,5,39.9,486,-4,2.9,12,73.2,1,37.2,490,-2,1.0
リョウランヒーロー,1,2.7,1.3,1.6,1700,8,13,2,476,-4,56.0,3,105.7,12,9,56,10,10,8,38.2,480,-4,0.0,2,106.1,12,4,12,12,37.8,484,-2,0.0,6,114.4,14,1,14,14,38.3,486,+4,1.2,2,107.5,12,12,37.8,482,-2,0.1,2,107.9,2,39.3,484,-2,0.0
タガノゴマチャン,5,4.8,1.4,1.9,1700,8,14,1,474,+2,51.0,3,106.0,14,3,51,2,4,3,39.3,472,0,0.8,6,105.9,12,3,5,5,38.1,472,-2,0.5,1,85.7,16,13,2,2,38.4,474,0,-0.1,4,86.1,6,3,38.1,474,+4,0.7,5,86.6,14,39.5,470,0,1.7
