馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウジンホウオウ,10,95.9,11.6,20.1,1800,1,1,27,470,0,56.0,10,120.7,16,9,56,12,12,12,42.2,470,-2,2.7,11,118.1,16,14,3,4,40.9,472,+2,2.2,5,117.8,16,7,3,3,39.4,470,0,1.2,9,104.0,6,3,40.0,470,0,2.8,0,0,0,0,0,0,0
エムティーカイザ,8,316.3,41.7,73.1,1800,2,2,14,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,142.8,14,13,5,5,44.2,498,-14,6.2,17,123.9,18,13,18,18,37.6,512,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェスターコート,5,8.3,2.0,3.2,1800,3,3,2,444,+4,55.0,4,108.6,15,1,56,8,10,9,38.8,440,+4,1.5,5,110.7,16,9,11,11,35.4,436,+4,1.0,8,97.7,18,17,6,1,35.5,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドーバンキング,13,192.9,18.0,31.5,1800,3,4,1,512,-3,55.0,8,92.7,11,6,56,6,6,7,41.1,515,+5,2.4,12,88.0,16,4,4,5,39.5,510,-8,2.7,0,0,0,0,0,0,0,0,0,0,10,74.5,2,8,39.3,518,+10,1.7,7,75.4,8,39.1,508,+16,2.5
インポージング,12,31.7,5.4,9.1,1800,4,5,2,470,-6,56.0,9,163.2,13,6,55,9,9,9,38.2,476,-4,2.7,8,109.9,16,10,10,10,36.4,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケープルーウィン,7,18.4,3.3,5.5,1800,4,6,0,532,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフォルテ,11,48.7,6.0,10.3,1800,5,7,0,502,-6,56.0,9,117.0,13,9,56,12,12,11,38.7,508,-2,2.4,7,100.5,15,3,13,13,37.2,510,-2,2.0,11,74.7,16,3,16,16,36.3,512,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインジュピター,4,9.8,2.3,3.7,1800,5,8,2,454,+12,53.0,2,107.9,15,7,53,4,4,6,38.4,442,-11,0.8,3,98.7,12,10,3,3,38.2,453,+9,1.1,10,101.1,16,13,10,10,39.2,444,-6,1.5,7,87.2,10,15,37.4,450,+6,1.1,7,88.2,5,37.6,444,-18,1.3
マヨルカフレイバー,14,52.3,9.2,15.9,1800,6,9,14,484,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,17,95.9,18,8,18,18,35.0,488,-4,2.1,14,128.6,16,3,10,10,40.9,492,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドーバーテソーロ,2,3.1,1.2,1.6,1800,6,10,16,494,+6,56.0,4,117.5,13,1,56,1,1,2,39.9,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリー,9,210.1,25.1,43.9,1800,7,11,1,468,-6,51.0,14,112.2,15,6,54,11,10,14,41.8,474,+6,4.7,12,117.7,15,9,2,2,40.4,468,-8,1.7,11,103.2,12,8,10,10,38.9,476,0,3.1,16,85.5,8,16,37.0,476,0,4.0,0,0,0,0,0,0,0
ダークロード,6,6.1,1.6,2.5,1800,7,12,0,516,0,56.0,5,115.7,12,9,55,9,9,8,38.9,516,-4,1.9,5,97.8,15,1,11,11,35.6,520,-12,0.5,2,100.5,16,12,8,8,37.2,532,+4,0.5,14,124.0,15,15,43.5,528,0,7.7,0,0,0,0,0,0,0
ゲインスプレマシー,3,3.3,1.3,1.8,1800,8,13,7,480,+4,56.0,5,132.3,16,2,56,11,9,8,38.0,476,-4,1.2,3,136.3,14,6,2,2,37.3,480,-14,0.1,11,149.0,15,1,8,8,36.1,494,+2,1.4,8,123.7,5,5,36.8,492,+8,0.7,12,103.3,1,40.4,484,-2,2.2
ゴー,1,10.0,2.0,3.2,1800,8,14,2,502,+6,56.0,3,108.4,15,10,56,4,4,6,38.9,496,0,1.3,4,98.5,16,6,2,2,37.5,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,98.8,9,36.8,496,0,0.5
