馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イサチルホープ,2,11.2,2.5,3.8,1200,1,1,2,484,-6,55.0,1,69.5,10,10,57,5,5,0,34.0,490,+4,0.0,10,69.3,18,17,3,3,34.6,486,+8,0.8,2,69.4,18,9,6,7,34.8,478,+6,0.1,2,68.2,6,3,33.8,472,-2,0.3,8,68.2,10,33.9,474,0,0.7
サンクタリリアス,12,155.9,19.2,30.4,1200,2,2,2,494,-4,50.0,15,87.4,16,15,55,10,8,0,38.1,498,+14,2.6,9,72.4,15,7,13,13,36.7,484,-8,0.8,7,85.9,16,11,15,15,36.9,492,+4,0.8,4,72.1,13,13,36.3,488,0,0.2,5,72.5,13,36.8,488,+6,0.4
タケショウベスト,5,5.3,1.6,2.2,1200,3,3,4,476,+4,53.0,9,83.0,14,8,55,12,13,0,34.7,472,-4,0.8,1,68.5,16,12,8,8,34.4,476,0,-0.2,1,69.2,15,1,7,6,34.6,476,0,-0.2,3,69.4,16,15,33.6,476,+12,0.5,9,71.0,13,36.2,464,+2,0.8
イオラニ,9,26.1,3.8,5.9,1200,4,4,2,482,0,53.0,12,69.9,16,5,53,15,14,0,34.0,482,-2,0.7,4,68.6,16,10,11,10,34.4,484,-2,0.6,11,69.0,16,8,15,12,34.1,486,+4,0.4,3,56.7,4,0,33.3,482,+6,0.4,10,56.1,8,33.5,476,-10,1.0
ダイトウキョウ,4,4.6,1.4,2.0,1200,5,5,5,470,0,55.0,2,68.4,16,1,57,14,12,0,33.9,470,+6,0.4,12,82.2,14,15,11,11,33.3,464,0,1.1,4,67.7,16,10,14,12,33.4,464,+2,0.7,11,67.9,14,16,34.0,462,0,0.8,9,68.3,12,33.7,462,+2,0.7
アッラサルーテ,3,3.3,1.3,1.7,1200,5,6,9,498,-2,54.0,2,68.6,16,11,54,4,7,0,34.5,500,+4,0.0,6,81.5,14,4,2,2,33.5,496,-4,0.4,5,67.8,16,13,2,2,34.4,500,+14,0.8,4,67.4,5,7,34.3,486,0,0.3,2,67.8,2,33.5,486,0,0.2
エメラルエナジー,1,45.6,6.8,10.7,1200,6,7,2,512,+4,53.0,9,69.8,16,4,53,8,9,0,34.7,508,-6,0.6,13,69.4,16,8,16,15,34.6,514,+4,1.4,12,71.2,16,9,14,13,36.5,510,+8,1.3,5,68.4,10,9,33.7,502,-8,0.3,11,81.4,12,33.5,510,+6,1.0
ニシオボヌール,7,12.2,3.2,4.8,1200,6,8,5,494,-4,54.0,8,68.7,16,6,57,6,6,0,35.2,498,+4,0.7,4,68.7,16,10,9,10,34.3,494,0,0.1,11,68.8,18,13,9,8,34.2,494,+6,0.7,8,69.1,2,5,34.5,488,+2,0.5,11,58.1,14,35.6,486,-4,1.8
オーヴィレール,8,19.4,4.0,6.1,1200,7,9,7,476,-2,53.0,13,82.6,18,14,54,3,3,0,36.9,478,-4,1.2,12,69.0,16,7,13,12,34.3,482,+8,0.4,10,68.8,18,3,9,8,34.2,474,0,0.7,6,80.7,8,10,33.1,474,+4,0.3,7,69.8,2,35.5,470,-12,0.6
ショウナンアエラ,10,4.1,1.5,2.0,1200,7,10,7,488,+4,56.0,11,82.3,18,6,56,1,1,0,36.9,484,+2,0.9,4,68.0,16,1,1,1,34.7,482,+2,0.2,1,67.9,13,11,3,2,33.6,480,-12,-0.3,4,71.3,3,1,36.6,492,+6,0.2,1,68.9,8,35.0,486,+8,-0.2
ストロングトリトン,11,162.7,22.8,36.1,1200,8,11,9,484,+4,53.0,13,85.1,14,5,53,3,3,0,37.3,480,+4,1.3,15,72.7,15,7,7,6,37.9,476,-8,1.8,9,84.2,16,13,8,8,36.7,484,+4,1.4,11,71.0,3,5,36.4,480,+8,0.7,11,71.5,7,36.5,472,-4,1.1
パラダイスガーデン,6,96.6,10.4,16.4,1200,8,12,2,492,+2,51.0,8,69.8,16,8,51,14,14,0,34.2,490,-2,0.6,10,68.9,16,3,12,12,34.3,492,-6,0.3,16,86.5,16,12,15,15,36.8,498,+6,2.0,10,68.4,10,14,34.1,492,-2,0.6,9,68.9,5,33.9,494,+14,0.8
