馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマトリアノン,10,174.7,24.8,83.1,2000,1,1,1,448,-10,54.0,10,71.9,16,3,54,15,14,0,36.6,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルノナゴリ,9,87.4,10.9,35.7,2000,2,2,1,424,-4,54.0,8,164.4,11,4,51,6,6,8,37.2,428,0,1.2,15,109.6,16,6,2,2,37.0,428,+8,1.5,12,98.7,12,8,12,12,35.6,420,-4,1.9,5,99.2,2,6,34.7,424,0,0.6,0,0,0,0,0,0,0
ヴィオラピューロ,5,27.3,4.2,13.0,2000,3,3,9,468,+18,54.0,11,119.0,15,10,54,2,2,2,41.3,450,-8,2.7,9,110.7,15,10,11,9,41.2,458,-2,1.9,5,122.9,18,7,2,2,35.0,460,+2,0.7,6,122.2,16,2,37.1,458,-8,1.1,7,111.3,1,36.0,466,+4,2.9
アビトレイタ,14,223.2,30.9,103.8,2000,3,4,2,504,-4,56.0,12,124.1,18,17,56,10,11,12,35.2,508,-8,1.1,11,125.0,14,12,11,11,35.4,516,-2,0.9,10,126.0,11,4,10,11,35.5,518,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マミーフィンガー,12,186.4,31.6,106.2,2000,4,5,7,434,0,54.0,13,102.0,16,15,53,16,16,0,39.1,434,+14,2.8,13,111.7,16,15,12,11,36.3,420,+4,2.6,12,114.3,14,7,12,13,35.3,416,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レンジャーガール,2,5.7,1.4,3.6,2000,4,6,2,446,-2,54.0,3,122.6,12,10,53,12,12,10,35.6,448,+2,0.1,3,123.0,10,7,6,7,36.7,446,+2,0.2,9,109.0,14,13,6,4,36.2,444,+6,1.3,4,136.5,15,8,37.4,438,+10,0.9,6,123.2,3,34.6,428,+2,1.0
バイキングクラップ,4,1.6,1.1,1.1,2000,5,7,3,502,-6,56.0,2,108.6,16,8,56,4,5,4,35.6,508,-4,0.3,6,109.8,12,3,12,12,36.9,512,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットレオ,3,9.8,1.8,4.9,2000,5,8,3,432,0,56.0,5,123.5,11,10,56,9,9,7,37.2,432,-2,0.8,6,110.8,16,6,5,3,37.6,434,-4,0.9,2,108.0,15,6,2,2,36.2,438,+4,0.5,4,121.9,14,2,35.7,434,-4,0.7,11,83.2,7,34.5,438,+2,0.6
プロース,11,84.2,8.3,27.1,2000,6,9,1,478,+2,53.0,9,110.0,11,6,53,9,10,11,40.4,476,-2,3.7,6,110.3,16,7,4,3,35.9,478,+2,0.6,9,109.4,16,10,7,6,36.3,476,+6,1.1,8,109.8,2,9,34.0,470,+6,0.6,12,95.8,2,35.1,464,0,1.0
プライムシスター,1,9.5,1.6,4.3,2000,6,10,1,492,-2,54.0,2,123.4,9,5,54,4,4,4,36.0,494,+2,0.2,8,110.7,16,11,7,6,36.4,492,0,1.0,3,108.6,16,8,8,10,35.7,492,+4,0.5,8,121.0,2,6,36.7,488,+16,0.5,8,126.2,14,40.0,472,+2,1.6
ノアキセキ,8,10.0,1.7,4.6,2000,7,11,2,458,-2,53.0,5,122.8,12,12,53,3,3,3,36.4,460,+6,0.3,4,108.7,16,12,13,13,35.2,454,0,0.6,0,0,0,0,0,0,0,0,0,0,3,137.0,13,8,35.7,454,+6,0.5,7,122.1,11,34.7,448,0,1.4
アナザードリーム,7,14.1,2.3,6.7,2000,7,12,3,456,-6,56.0,4,123.7,18,7,56,1,1,1,36.5,462,+2,0.2,10,109.8,17,16,1,1,37.4,460,+2,1.6,9,88.3,16,5,1,1,40.6,458,+4,1.7,10,110.6,4,4,37.9,454,-6,1.1,14,83.5,4,36.2,460,-6,1.2
ヴェルトラウン,13,100.8,13.5,44.9,2000,8,13,0,424,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウソクラッシュ,6,252.4,36.3,122.2,2000,8,14,18,438,-22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,98.0,16,12,12,13,38.0,460,-2,2.8,12,77.2,15,8,12,13,38.8,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
