馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマノジュメイラ,8,14.2,2.7,4.5,1800,1,1,12,476,+14,53.0,2,109.5,14,8,51,7,7,4,36.2,462,0,0.2,1,121.7,14,5,3,5,35.1,462,0,-0.2,2,109.8,16,11,6,6,36.1,462,-2,0.1,3,109.9,10,2,35.4,464,0,0.8,6,110.0,16,36.6,464,+8,0.8
リゼブルー,6,17.0,3.3,5.6,1800,2,2,16,484,+2,53.0,4,108.3,16,7,51,2,2,2,34.4,482,+4,0.4,1,106.9,17,17,4,5,34.5,478,-4,-0.1,14,149.4,15,10,5,6,36.6,482,0,1.8,11,123.9,9,10,36.3,482,+2,1.1,9,110.1,12,36.0,480,-2,1.5
クリッパークラス,11,35.1,5.7,10.1,1800,3,3,13,440,-10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,6,123.7,9,3,3,3,36.4,450,-8,0.5,3,108.7,16,4,7,9,35.4,458,+20,0.4,2,97.2,2,4,33.7,438,0,0.0,0,0,0,0,0,0,0
マジックリアリズム,5,10.9,2.1,3.5,1800,4,4,6,444,+4,52.0,6,120.1,15,6,52,7,7,0,34.5,440,+6,0.4,4,108.6,13,1,6,5,34.6,434,+2,0.2,6,94.6,10,3,2,2,34.2,432,-10,0.5,11,95.7,2,14,35.5,442,-6,1.3,7,94.8,8,33.5,448,+16,0.6
レッドヴァール,2,3.1,1.5,2.3,1800,5,5,34,482,+20,55.0,7,108.4,15,8,54,5,5,3,37.3,462,-12,0.9,6,134.6,16,4,2,3,36.6,474,+8,0.5,1,133.6,18,7,1,1,35.1,466,-6,0.0,2,111.1,8,2,34.9,472,0,0.0,0,0,0,0,0,0,0
ショウナンハルラ,7,53.3,6.8,12.1,1800,6,6,4,418,+4,53.0,10,108.6,14,8,49,10,13,9,34.8,414,0,0.9,7,96.6,18,9,15,13,32.9,414,-2,0.4,1,107.7,18,6,16,15,33.1,416,+2,0.0,5,108.6,12,12,36.7,414,-2,0.6,8,108.4,10,36.3,416,-2,0.6
シルヴェーヌ,10,181.8,25.1,45.1,1800,6,7,14,458,+4,55.0,11,109.8,14,8,55,11,12,14,36.5,454,+2,1.4,14,109.8,16,4,1,1,35.9,452,-4,1.9,9,94.9,15,7,5,3,35.9,456,-3,1.2,15,107.7,8,14,42.0,459,-2,2.3,5,104.7,5,40.3,461,-4,1.8
ジューンバラード,9,145.4,14.3,25.6,1800,7,8,4,430,-2,53.0,8,108.5,14,5,52,6,5,9,34.8,432,-2,0.8,7,115.2,8,5,7,7,38.6,434,+2,1.7,1,107.4,11,6,2,2,38.4,432,+6,0.0,6,100.3,5,8,37.9,426,0,1.1,8,88.4,5,38.9,426,+4,1.6
ミスマリア,3,3.8,1.2,1.6,1800,7,9,13,450,-12,53.0,2,122.1,12,9,52,9,9,9,36.4,462,+10,0.2,1,120.7,14,8,2,2,34.1,452,-6,-0.3,2,106.5,16,12,3,3,34.9,458,+12,0.0,5,97.3,1,5,35.9,446,0,0.3,0,0,0,0,0,0,0
ルイジアナママ,1,3.7,1.2,1.6,1800,8,10,4,446,0,53.0,2,108.0,14,4,52,4,3,5,34.5,446,+4,0.3,3,119.6,13,8,2,2,34.4,442,-4,0.2,1,107.9,17,14,2,2,33.7,446,0,-0.5,2,121.0,1,2,34.2,446,+2,0.3,8,118.6,9,40.2,444,0,2.0
レオンドーロ,4,7.6,1.7,2.7,1800,8,11,3,470,+2,53.0,2,94.5,15,14,53,2,3,3,34.1,468,-2,0.2,14,120.0,15,10,8,8,34.9,470,+14,1.7,13,120.5,18,17,2,3,34.8,456,-2,1.0,2,120.0,5,8,35.8,458,+2,0.0,8,108.7,9,34.8,456,+6,1.3
