馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モリトシラユリ,2,3.8,1.4,1.9,1400,1,1,3,492,-4,55.0,2,72.4,16,6,55,15,13,0,36.4,496,+4,0.1,3,72.3,16,11,8,8,36.5,492,+12,0.3,9,107.5,14,4,10,10,35.2,480,-8,1.1,7,98.7,10,5,36.9,488,-2,1.0,11,123.1,8,34.7,490,+10,1.3
フロースヒルデ,10,149.1,20.0,31.1,1400,2,2,5,436,0,55.0,9,73.5,16,15,55,11,8,0,37.6,436,-2,0.6,13,59.7,14,1,14,13,34.8,438,-2,1.3,14,74.9,16,14,9,9,38.3,440,+4,2.8,8,71.9,12,15,36.9,436,-22,1.6,1,74.1,1,37.5,458,-8,-0.9
カーネリアン,3,4.1,1.5,2.1,1400,2,3,7,492,0,55.0,6,85.9,16,16,55,5,5,0,39.0,492,+4,1.1,7,115.2,16,11,3,3,40.8,488,-4,1.6,3,85.4,16,7,7,7,38.0,492,+4,0.9,5,113.5,4,1,39.0,488,0,0.5,3,98.4,8,37.7,488,-2,0.3
フジマサクイーン,8,138.6,26.0,40.4,1400,3,4,5,452,-4,55.0,11,73.6,16,5,55,8,8,0,37.9,456,0,0.7,7,115.0,16,4,6,6,39.1,456,-2,0.9,12,116.7,16,15,14,14,39.9,458,-2,1.9,15,88.7,9,15,40.2,460,+2,4.2,16,86.0,16,38.6,458,+2,2.0
シネマソングス,7,9.1,2.3,3.3,1400,3,5,2,418,+2,55.0,3,107.0,15,14,55,7,8,1,38.7,416,-14,0.7,9,98.5,16,7,3,4,38.5,430,+2,1.2,3,115.1,16,2,5,5,38.7,428,-2,0.0,3,115.1,14,8,39.6,430,+4,0.2,4,98.3,3,36.1,426,0,0.1
ミンネザング,11,4.5,1.4,1.9,1400,4,6,10,496,+2,55.0,2,86.8,16,16,55,6,6,0,37.3,494,+8,0.1,7,86.3,16,1,8,8,37.7,486,-4,0.8,12,73.1,15,6,14,14,37.6,490,+4,1.5,3,84.0,8,3,35.9,486,+10,0.3,7,108.0,8,39.6,476,+2,1.4
ゴールドムーン,14,203.6,35.4,55.0,1400,4,7,7,442,+2,53.0,14,117.2,14,9,55,3,3,4,40.6,440,-4,2.5,16,89.4,16,11,15,16,39.0,444,-10,2.7,1,92.8,10,4,5,5,38.9,454,-1,0.0,9,94.3,1,4,42.1,455,+4,3.0,9,94.2,9,42.3,451,+1,1.3
タツオウカランブ,5,23.3,4.9,7.4,1400,5,8,1,490,+2,55.0,4,100.7,11,6,55,1,1,0,37.3,488,-4,0.7,10,107.4,16,6,16,16,37.5,492,0,1.1,7,108.5,11,6,6,5,39.0,492,+2,2.2,9,84.9,9,14,37.2,490,+6,2.2,11,114.8,5,40.3,484,0,2.5
ハルメキ,15,58.5,10.5,16.2,1400,5,9,7,458,+6,55.0,7,72.4,16,8,55,15,16,0,36.7,452,+8,0.5,11,73.8,16,13,11,12,36.9,444,-12,1.5,14,101.0,16,11,7,8,39.7,456,+6,2.3,13,73.7,9,5,38.9,450,-11,2.1,1,89.7,2,38.8,461,-2,-0.2
ラインアストリア,6,55.7,8.5,13.1,1400,6,10,13,484,+2,54.0,6,87.0,16,3,53,14,12,0,37.2,482,+2,0.5,13,118.4,16,4,3,3,41.2,480,0,2.3,13,123.3,16,15,11,12,40.1,480,-2,3.8,11,109.4,3,13,39.0,482,-4,2.3,10,100.1,6,38.4,486,+4,1.8
ガトーブリランテ,4,7.6,2.0,2.9,1400,6,11,8,462,0,55.0,3,106.4,16,16,54,5,4,2,37.8,462,+2,0.1,4,108.3,10,1,5,5,37.1,460,-12,1.5,7,80.3,16,2,7,7,36.6,472,-6,0.8,11,86.4,5,2,38.6,478,+10,1.9,6,107.7,14,38.3,468,+2,0.8
メイショウアテン,1,11.4,3.2,4.7,1400,7,12,1,478,+4,55.0,9,86.9,15,3,55,12,14,0,36.4,474,+4,1.5,8,85.8,16,10,12,12,37.2,470,-6,0.7,4,85.7,16,9,14,14,37.2,476,-8,0.9,12,101.0,8,2,38.9,484,+12,1.8,10,73.5,1,37.2,472,+4,1.0
ヒカリトップメモリ,12,27.7,6.1,9.2,1400,7,13,10,492,+10,55.0,8,87.3,16,14,55,15,15,0,37.1,482,-2,0.6,5,86.4,16,7,13,13,37.9,484,+4,0.7,7,73.7,14,8,1,1,39.1,480,-8,1.1,8,71.2,5,11,36.1,488,+16,0.9,12,73.2,2,38.8,472,-6,1.9
グリズリダンス,13,17.2,3.0,4.5,1400,8,14,1,472,+2,55.0,5,86.6,15,4,54,11,11,0,36.5,470,-4,1.2,10,87.4,16,5,15,15,37.3,474,+8,0.9,10,80.6,16,3,15,14,36.3,466,-4,1.1,5,86.2,5,13,37.0,470,+4,0.7,15,118.6,10,43.9,466,0,6.3
ロマンスマジック,9,96.8,13.4,20.8,1400,8,15,2,446,+8,55.0,12,70.0,16,15,55,11,11,0,37.7,438,-14,1.4,12,88.2,16,3,9,9,38.5,452,+12,1.5,5,73.3,13,2,7,7,36.8,440,-6,0.6,6,86.7,9,15,37.9,446,-18,1.0,9,99.7,1,39.1,464,0,1.6
