馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キュウドウクン,8,13.3,2.4,4.0,1000,1,1,1,466,-4,54.0,1,60.1,9,9,56,1,1,0,37.2,470,+8,-0.1,2,60.0,12,10,1,1,36.8,462,0,0.1,4,75.7,12,4,1,1,39.8,462,0,0.7,9,71.5,10,1,37.0,462,+14,1.3,5,71.6,3,36.2,448,+8,0.7
トップギア,10,235.9,43.2,75.1,1000,2,2,10,452,+10,57.0,15,96.5,16,12,57,13,16,0,34.0,442,0,1.3,15,98.9,15,1,8,7,39.0,442,+4,3.6,10,109.5,13,9,8,10,39.3,438,-6,2.3,16,74.2,15,13,37.2,444,+2,2.0,13,117.9,9,41.2,442,-7,2.0
メイショウメイリン,2,6.8,1.5,2.2,1000,3,3,1,452,-2,51.0,4,60.2,12,4,54,8,8,0,36.6,454,-2,0.7,4,59.1,12,9,3,3,36.0,456,0,0.0,1,59.5,12,2,1,1,36.2,456,0,-0.8,2,60.1,10,4,36.4,456,-4,0.0,0,0,0,0,0,0,0
セイウンコービー,3,11.4,1.8,2.9,1000,4,4,2,518,-6,54.0,5,59.2,12,6,54,4,3,0,36.0,524,0,0.1,4,59.1,12,1,4,4,35.7,524,+2,0.6,11,75.5,15,13,9,11,39.4,522,+8,2.9,9,74.7,14,5,39.5,514,+2,1.9,8,86.0,9,39.0,512,-8,1.7
ダノンチャンス,1,1.9,1.1,1.3,1000,5,5,2,502,-6,57.0,3,59.1,12,3,57,1,1,0,36.2,508,0,0.0,3,58.9,12,12,2,3,36.1,508,+6,0.4,5,72.2,15,8,2,1,39.1,502,+4,0.2,3,70.7,11,1,37.1,498,-4,0.4,2,71.1,12,37.4,502,+16,0.3
スマートモリガン,5,15.3,3.1,5.2,1000,5,6,4,472,0,51.0,9,59.7,12,11,49,6,5,0,36.1,472,+6,1.2,3,59.2,8,2,2,2,36.2,466,+4,0.1,9,73.8,16,2,6,7,38.2,462,0,1.5,7,86.4,10,2,38.9,462,0,1.0,7,73.5,14,37.1,462,+2,1.0
ユニキャラ,11,16.9,2.7,4.5,1000,6,7,6,484,-8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,56.6,16,6,0,0,34.1,482,-4,1.4,12,72.8,16,11,3,3,39.0,486,+8,1.1,1,59.7,11,3,36.8,478,-4,-0.3,14,83.9,12,37.1,482,-2,1.4
メガポリゴン,7,55.0,5.1,8.8,1000,6,8,1,532,-10,57.0,5,60.3,12,11,57,11,11,0,36.5,542,+12,0.8,9,69.7,16,9,14,15,36.9,530,-10,1.1,13,73.4,16,2,1,1,38.3,540,+2,1.2,12,73.9,11,14,36.2,538,0,1.1,6,73.6,12,37.0,538,+2,0.9
コスモコレクション,6,73.5,7.0,12.1,1000,7,9,3,490,+4,57.0,6,59.7,12,6,57,9,9,0,35.7,486,-6,1.2,9,73.2,14,8,5,5,37.4,492,-10,0.7,4,74.4,16,15,4,4,38.6,502,+10,1.0,7,84.6,4,2,37.9,492,+6,0.6,7,72.4,5,37.5,486,+2,1.2
コトブキハウンド,12,21.2,3.2,5.5,1000,7,10,2,478,-6,57.0,7,68.2,16,14,57,8,8,0,36.8,484,-4,0.9,3,68.0,16,7,7,4,36.7,488,+10,0.0,15,74.0,16,14,7,8,38.2,478,+4,1.3,15,81.4,11,6,38.5,474,-4,2.4,1,79.4,6,37.6,478,-2,-0.3
サウンドストリート,9,36.5,4.6,7.8,1000,8,11,10,452,-10,57.0,10,87.7,16,8,57,2,2,0,38.5,462,+4,1.4,11,82.5,17,5,3,3,34.9,458,+2,0.8,13,81.9,18,5,14,14,34.7,456,+8,1.6,15,83.0,1,12,35.2,448,-2,1.1,5,109.1,12,35.6,450,0,1.0
メイショウゼッケイ,4,5.3,2.0,3.2,1000,8,12,10,430,+16,49.0,6,73.6,15,11,54,9,7,0,37.9,414,+4,1.6,4,73.4,15,1,9,9,37.4,410,+2,0.8,7,73.5,16,5,2,2,38.3,408,-6,1.2,1,69.4,9,4,37.6,414,0,-0.2,2,74.1,10,36.4,414,0,0.3
