馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シネマソングス,1,3.5,1.2,1.7,1700,1,1,2,430,+2,55.0,2,104.9,12,1,55,7,7,2,36.9,428,+10,0.2,7,84.6,15,5,11,10,35.4,418,+2,0.3,3,107.0,15,14,7,8,38.7,416,-14,0.7,9,98.5,7,3,38.5,430,+2,1.2,3,115.1,2,38.7,428,-2,0.0
シャテーヌ,4,77.8,11.8,20.8,1700,2,2,1,512,+10,52.0,12,105.3,13,2,54,7,7,9,37.2,502,-6,2.0,12,71.8,16,10,10,10,37.3,508,-4,1.4,5,58.7,14,7,4,4,36.2,512,0,0.3,5,59.6,1,8,35.4,512,+10,0.9,8,73.2,12,37.8,502,0,1.9
ショウナンマシェリ,7,7.3,1.6,2.4,1700,3,3,1,472,+6,55.0,3,104.1,13,5,55,7,7,6,36.3,466,0,0.8,5,105.9,12,10,2,2,37.9,466,-2,1.2,2,105.0,14,13,7,7,37.8,468,-4,0.6,6,114.7,5,5,39.7,472,+6,0.7,3,113.2,9,37.6,466,0,0.2
ドヒョウギワ,6,23.4,4.4,7.5,1700,4,4,11,492,-9,55.0,8,131.8,12,11,54,4,4,4,41.4,501,+1,2.5,7,114.9,14,2,4,3,39.8,500,+14,0.9,0,0,0,0,0,0,0,0,0,0,7,104.8,7,10,37.6,488,0,0.9,4,107.1,7,38.8,488,-10,1.2
ブライトアクトレス,3,2.5,1.2,1.6,1700,5,5,1,500,+2,52.0,4,105.1,14,13,52,4,5,4,37.3,498,0,0.2,1,106.0,11,5,6,6,38.0,498,0,-0.5,2,106.6,11,11,1,2,39.0,498,+6,0.1,9,108.5,1,9,38.4,492,-4,1.1,5,117.6,6,41.5,496,0,1.8
ミッキーマンドリン,8,67.6,11.1,19.6,1700,5,6,2,470,+2,54.0,8,106.3,12,2,54,9,9,8,37.8,468,+6,1.6,6,107.2,13,1,13,13,38.3,462,-4,0.9,13,111.2,14,12,4,4,43.6,466,-6,4.5,5,85.9,6,1,38.0,472,+2,1.1,8,72.8,3,38.2,470,+8,0.7
ビオレイメル,2,37.9,5.5,9.4,1700,6,7,1,468,-4,51.0,7,104.7,13,12,51,4,3,2,37.2,472,+2,1.4,4,158.2,10,4,4,5,37.0,470,-6,0.6,8,123.1,12,7,5,5,37.7,476,+8,1.2,10,108.6,13,8,41.2,468,+12,1.9,5,114.8,5,38.5,456,-4,0.9
ロッタラブ,12,90.2,12.9,22.7,1700,6,8,2,494,+14,55.0,6,106.2,12,6,55,3,5,6,38.0,480,-2,1.5,6,111.3,12,1,6,6,37.9,482,+2,2.0,7,107.9,14,6,12,12,39.5,480,-6,1.9,9,117.4,7,6,41.9,486,+8,4.0,6,116.4,12,38.0,478,+2,0.8
カグラヒメ,9,5.1,1.3,2.0,1700,7,9,1,466,+6,52.0,4,104.2,13,3,52,4,5,8,36.2,460,+2,0.9,9,124.6,9,2,3,4,38.6,458,-4,4.0,1,116.6,12,12,2,2,39.6,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミザイ,10,84.5,13.9,24.5,1700,7,10,4,512,+8,52.0,12,109.7,14,6,55,9,9,13,41.2,504,+8,5.3,12,74.0,13,5,12,12,37.4,496,-5,1.4,4,87.4,8,8,6,6,38.6,501,+5,1.2,8,116.8,5,7,37.8,496,-4,1.2,14,115.7,3,40.1,500,+8,2.0
ヘイセイラスト,5,10.4,2.5,4.1,1700,8,11,4,524,+8,52.0,10,108.1,14,5,52,5,5,5,40.7,516,+2,3.7,3,106.8,13,10,2,2,38.8,514,0,0.5,3,107.1,14,5,6,6,40.2,514,-2,0.4,8,115.4,11,2,39.9,516,+6,1.1,12,116.9,4,41.3,510,-4,2.5
クールデザイン,11,24.4,3.2,5.4,1700,8,12,2,452,-4,52.0,4,105.5,12,5,52,12,12,5,37.4,456,-4,0.8,10,128.6,14,11,14,14,38.4,460,+6,1.2,12,115.7,14,8,14,14,39.5,454,-2,1.7,5,115.7,9,10,38.2,456,+2,1.6,4,107.4,4,37.2,454,0,0.3
