馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイガーストライプ,11,47.9,5.6,19.3,1200,1,1,7,462,+6,56.0,11,83.2,17,4,56,13,13,0,35.3,456,-4,2.0,5,81.8,18,11,6,4,35.9,460,0,0.8,5,94.5,17,6,3,3,36.4,460,+2,1.1,10,82.6,11,12,38.5,458,-10,1.8,11,74.8,6,40.1,468,-2,2.7
ホシフルドヒョウ,6,1.5,1.1,1.1,1200,2,2,2,484,-4,56.0,2,68.9,16,8,56,1,1,0,37.5,488,0,0.0,2,68.2,16,2,2,2,36.9,488,+2,0.3,8,87.3,16,9,2,2,38.9,486,-2,1.2,9,110.3,2,1,42.5,488,-6,3.2,14,90.7,4,41.4,494,+4,3.8
ハルシオンデイズ,2,16.2,3.0,9.8,1200,2,3,5,460,+2,56.0,10,87.6,16,4,53,2,2,0,39.5,458,-2,2.0,6,82.5,18,7,5,4,34.5,460,-4,0.6,5,82.1,17,17,13,13,34.5,464,-2,0.8,11,97.1,13,2,36.0,466,0,1.2,0,0,0,0,0,0,0
ヤマタケアンジュ,12,76.8,7.2,25.2,1200,3,4,6,434,-5,53.0,2,92.7,12,10,52,6,6,5,40.7,439,-7,0.2,13,90.2,16,10,7,6,39.4,446,-3,1.7,7,90.6,12,7,6,6,40.0,449,+2,1.3,7,98.7,5,9,40.1,447,-3,1.0,10,74.7,13,39.4,450,+4,3.1
グレートイソエイ,15,242.3,23.1,83.1,1200,3,5,2,466,-6,53.0,10,109.0,14,7,53,13,14,14,39.1,472,+8,2.9,7,86.6,16,6,8,9,37.6,464,+14,1.3,15,88.1,18,16,15,16,35.3,450,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイクリッドキング,9,17.7,2.7,8.6,1200,4,6,2,506,0,56.0,8,108.4,14,13,53,2,3,3,40.1,506,0,2.3,8,109.3,11,9,2,2,39.9,506,-12,2.6,6,100.8,16,1,8,8,37.6,518,0,0.8,8,82.0,3,3,38.6,518,-6,1.2,7,117.8,14,41.3,524,-6,1.4
カメットテソーロ,7,34.6,3.6,11.7,1200,4,7,6,520,-8,56.0,12,80.3,16,4,56,4,4,0,38.7,528,+8,2.2,5,73.9,15,8,3,3,38.6,520,+3,1.0,11,91.9,12,4,2,1,42.0,517,-9,2.4,10,103.1,2,4,41.0,526,+16,3.2,11,83.5,11,35.1,510,0,1.8
タニセンボーラ,8,175.3,22.3,80.1,1200,5,8,27,464,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,124.9,15,5,11,11,37.2,466,-4,2.5,9,100.1,16,14,4,8,36.1,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーテンシ,1,19.4,2.8,9.1,1200,5,9,2,462,-8,54.0,7,104.6,11,1,52,4,4,4,41.5,470,-2,1.8,6,85.9,14,13,13,12,37.6,472,-8,0.5,10,118.8,16,10,7,8,42.5,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スチームパンク,13,169.8,21.5,77.5,1200,6,10,10,504,-12,56.0,15,119.5,15,12,56,5,5,4,42.0,516,+6,3.5,14,110.5,16,16,7,4,37.9,510,+4,3.0,15,125.4,15,8,14,14,37.7,506,+4,2.9,9,119.2,9,12,41.0,502,0,3.8,0,0,0,0,0,0,0
マリノリヴィエール,14,26.7,3.6,12.0,1200,6,11,3,458,-2,53.0,9,70.1,16,7,54,10,10,0,38.0,460,-6,1.6,8,69.5,16,9,9,9,36.8,466,+2,1.6,7,79.1,16,12,5,5,36.8,464,+6,0.8,12,75.5,11,8,39.2,458,-2,2.4,3,72.9,11,37.3,460,+4,0.2
アサクサアンデス,3,5.2,1.2,2.8,1200,7,12,3,462,-3,56.0,5,99.8,12,3,56,6,5,0,38.9,465,-3,2.2,7,100.6,16,2,4,3,39.0,468,0,1.8,5,73.3,16,14,7,7,37.4,468,0,0.6,2,72.9,12,3,38.1,468,-10,0.1,10,96.6,2,37.8,478,-2,1.2
バシクンレッツゴー,10,27.7,3.6,11.9,1200,7,13,3,490,-6,53.0,8,61.2,12,6,53,12,12,0,36.5,496,+10,1.3,6,85.2,16,4,11,11,37.1,486,-2,1.0,12,88.3,15,16,14,13,38.3,488,0,2.1,8,74.6,15,12,38.0,488,-4,1.1,8,73.8,3,38.3,492,0,1.1
アルファフレイム,4,71.4,7.0,24.3,1200,8,14,7,438,-4,56.0,11,85.6,16,14,56,4,6,0,37.9,442,-10,1.4,9,88.9,16,10,8,8,38.3,452,0,2.0,8,74.8,16,6,13,13,39.0,452,-2,1.4,11,74.6,9,15,37.6,454,0,2.2,0,0,0,0,0,0,0
ピスタロッソ,5,12.0,1.6,4.6,1200,8,15,6,486,-2,56.0,7,86.9,12,4,56,6,6,0,36.7,488,-4,0.6,7,81.5,16,8,14,13,37.4,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
