馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノヴィゴ,12,168.4,15.0,33.0,1400,1,1,1,486,+2,55.0,14,120.6,16,4,55,6,6,11,42.0,484,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラミンゴフライト,3,2.1,1.1,1.2,1400,2,2,2,482,-4,54.0,2,86.5,14,3,54,3,4,0,38.8,486,+2,0.2,5,60.1,12,1,10,9,35.8,484,-2,1.5,4,84.5,13,6,6,3,35.9,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソングオブザハート,1,15.8,2.4,4.7,1400,3,3,1,418,-4,53.0,7,84.2,18,10,53,6,8,0,36.7,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドダビデ,11,46.7,6.3,13.4,1400,3,4,1,470,+2,55.0,10,84.9,15,5,55,8,5,0,37.7,468,-8,1.6,17,110.5,18,10,1,1,37.3,476,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフルサト,10,157.4,13.5,29.7,1400,4,5,12,494,+14,52.0,12,112.2,14,6,54,7,7,10,40.9,480,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マタギ,4,22.5,3.1,6.3,1400,4,6,2,466,+4,55.0,7,87.5,16,10,55,5,4,0,38.9,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウウナサカ,6,16.0,2.7,5.5,1400,5,7,3,462,+4,55.0,14,97.1,18,10,54,12,15,0,36.6,458,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナリー,2,4.6,1.2,2.1,1400,5,8,2,440,-8,55.0,3,86.5,14,11,55,3,2,0,38.8,448,+4,0.2,2,86.8,12,5,3,4,38.3,444,+12,0.2,8,111.5,16,12,11,10,40.8,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロワシャンパーニュ,7,161.2,12.2,26.6,1400,6,9,5,426,-2,55.0,9,71.2,9,2,51,8,9,0,35.9,428,0,1.8,14,71.5,16,5,13,13,35.5,428,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レレリオ,14,59.2,6.0,12.8,1400,6,10,10,476,+14,52.0,9,72.3,14,14,51,5,6,0,37.0,462,+6,2.1,6,72.1,16,13,9,9,37.0,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイズオブハート,8,4.0,1.2,2.1,1400,7,11,2,438,-4,54.0,2,87.1,16,11,54,13,13,0,37.5,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイヴァンキッシュ,5,85.8,5.9,12.6,1400,7,12,1,492,+2,55.0,7,87.3,12,6,55,11,10,0,39.0,490,-2,2.6,14,88.5,16,9,16,16,38.5,492,+12,2.4,9,88.3,12,1,10,9,38.7,480,-6,1.7,6,71.1,4,7,36.1,486,-4,0.5,6,62.8,6,35.6,490,0,2.5
ワイルドキャット,9,72.0,5.9,12.6,1400,8,13,3,430,0,54.0,8,88.0,16,3,54,12,13,0,38.4,430,-4,1.9,12,110.2,14,10,2,2,40.2,434,-4,2.5,7,61.6,10,8,7,7,37.9,438,-6,1.9,8,62.3,1,4,37.9,444,0,1.9,0,0,0,0,0,0,0
ヴィクトリーナイト,13,313.2,29.1,64.2,1400,8,14,2,448,-6,55.0,17,110.9,18,14,55,15,16,0,37.4,454,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
