馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルベスト,1,8.0,1.5,2.1,1200,1,1,1,470,+2,56.0,4,73.1,16,11,56,4,4,0,37.3,468,-20,0.8,11,74.7,16,4,14,13,37.5,488,+4,0.8,2,73.7,16,1,12,9,37.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウロサン,3,9.4,2.0,3.0,1200,1,2,1,472,-2,56.0,5,72.5,14,3,55,9,9,0,37.2,474,+8,0.9,4,70.9,16,11,11,10,37.9,466,-6,0.6,6,74.6,15,14,8,7,37.9,472,-2,0.7,2,74.1,3,8,37.6,474,-2,0.2,6,86.9,3,38.7,476,+6,1.3
ブルベアヴェルデ,8,97.4,13.9,23.5,1200,2,3,3,460,-4,56.0,8,72.1,16,13,56,7,9,0,38.4,464,-4,1.3,8,75.5,16,7,2,3,39.5,468,0,2.4,11,74.8,15,6,2,2,38.6,468,+12,1.7,13,76.3,8,12,39.5,456,+2,3.3,13,89.6,14,41.2,454,0,3.3
メモリーバリケード,13,14.6,3.3,5.3,1200,2,4,3,388,-8,54.0,6,74.8,15,12,54,12,12,0,36.6,396,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハトマークタイガー,15,35.3,8.5,14.3,1200,3,5,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウドウダン,7,98.5,11.7,19.8,1200,3,6,2,438,+6,56.0,12,71.9,16,7,56,11,12,0,37.8,432,-14,1.8,9,74.4,16,9,12,9,37.7,446,+4,1.3,6,73.9,12,11,6,5,37.5,442,+4,1.2,3,73.8,5,7,37.4,438,+4,0.6,7,74.5,6,37.3,434,+6,1.8
アンブシュール,12,146.3,21.3,36.1,1200,4,7,12,422,+12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,72.4,18,5,4,3,37.3,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オグリクロノス,11,69.5,12.7,21.4,1200,4,8,4,448,+4,56.0,12,113.5,15,9,56,3,4,6,43.9,444,-8,4.9,6,87.7,16,3,7,7,38.7,452,-2,1.1,6,75.0,16,3,9,9,37.3,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカシニック,4,14.5,4.1,6.7,1200,5,9,2,464,-6,56.0,7,87.3,16,12,56,4,5,0,39.1,470,-16,1.5,10,75.8,15,4,15,14,37.2,486,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダークラッシー,6,6.0,1.7,2.5,1200,5,10,2,454,-6,56.0,3,86.5,16,1,56,4,3,0,38.4,460,-18,0.7,14,75.1,16,4,14,15,37.8,478,-2,2.3,10,76.6,14,13,6,5,39.4,480,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロコレール,5,14.1,2.8,4.4,1200,6,11,3,468,+2,56.0,8,87.5,16,1,56,16,15,0,38.5,466,-2,1.0,3,86.4,16,13,11,9,38.2,468,0,0.3,5,86.9,13,9,9,7,37.8,468,-8,1.2,4,87.5,15,9,38.5,476,0,0.4,3,87.2,5,38.5,476,-2,0.6
クレイヴ,14,22.5,4.5,7.5,1200,6,12,6,510,+8,56.0,7,74.4,16,6,54,12,13,0,37.5,502,+2,0.9,8,88.5,16,1,8,9,39.1,500,-2,1.0,4,74.3,15,13,14,12,36.9,502,+4,1.2,9,129.5,3,4,39.4,498,0,4.4,0,0,0,0,0,0,0
モズソノママ,16,26.3,5.2,8.6,1200,7,13,9,506,+24,56.0,11,74.9,16,1,56,3,5,0,38.8,482,-4,2.1,3,74.0,16,6,2,2,38.1,486,+2,0.9,7,75.2,16,6,7,8,38.8,484,-6,1.7,7,72.6,15,12,36.2,490,-8,0.8,7,87.5,1,39.8,498,-8,1.9
ウフフ,9,27.6,6.4,10.6,1200,7,14,9,486,0,53.0,6,59.9,14,11,56,3,3,0,36.6,486,-2,1.1,7,74.5,16,6,5,5,38.3,488,-2,0.6,7,74.5,15,14,7,7,37.8,490,-2,1.4,9,74.5,13,10,37.6,492,0,1.7,0,0,0,0,0,0,0
スズカビステー,10,41.8,9.0,15.2,1200,8,15,4,438,-6,56.0,9,71.8,16,1,53,15,14,0,37.1,444,-12,1.5,10,74.8,15,2,10,9,37.8,456,-2,1.7,8,74.2,16,11,12,8,37.1,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムイブシギン,2,2.2,1.2,1.5,1200,8,16,1,512,+2,56.0,2,72.3,16,13,56,1,1,0,37.2,510,+4,0.0,13,75.5,16,12,5,9,39.2,506,-4,2.4,10,75.2,15,15,7,7,38.8,510,+6,1.3,12,123.2,7,9,43.7,504,0,7.0,0,0,0,0,0,0,0
