馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンドヌーヴォー,7,5.3,1.5,2.1,2000,1,1,3,472,+8,56.0,2,124.1,14,1,55,9,9,10,34.8,464,0,0.0,4,122.4,12,10,3,3,36.2,464,+10,0.7,4,95.0,17,6,8,7,36.0,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツマッハ,14,116.3,14.5,25.9,2000,1,2,10,510,+4,56.0,8,120.4,11,2,55,5,4,6,42.9,506,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイハリアー,10,16.5,2.6,4.3,2000,2,3,3,470,-4,56.0,4,124.3,8,2,53,4,3,4,36.0,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットパシオン,5,53.5,7.2,12.6,2000,2,4,9,438,+6,54.0,12,118.3,15,5,54,11,11,12,41.2,432,-6,3.6,2,123.8,7,3,3,3,36.7,438,+6,0.5,5,96.9,10,2,5,4,35.8,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラモア,13,77.1,9.3,16.5,2000,3,5,3,468,-4,54.0,5,109.7,10,5,54,2,2,0,36.2,472,-4,0.9,9,125.2,14,13,5,6,35.7,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケープリーガル,15,538.1,81.1,146.5,2000,3,6,5,474,+6,52.0,13,111.9,16,13,52,14,13,0,35.5,468,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤブリュッヘ,9,182.8,45.8,82.7,2000,4,7,17,464,+16,56.0,10,128.7,16,1,54,14,13,16,38.9,448,-6,1.8,12,114.9,14,3,6,6,37.1,454,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロムシャ,8,12.0,2.4,4.0,2000,4,8,3,480,-2,56.0,2,113.3,14,13,55,2,1,1,35.5,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダディーズトリップ,4,20.1,3.2,5.5,2000,5,9,2,434,+4,56.0,3,123.1,11,1,55,6,5,6,36.1,430,-8,0.3,8,110.7,15,3,13,13,34.7,438,-2,0.7,5,110.6,14,6,6,6,36.2,440,+12,1.3,4,112.6,3,10,34.6,428,0,0.6,0,0,0,0,0,0,0
ビザンティン,6,31.9,4.9,8.6,2000,5,10,3,500,0,54.0,4,124.1,14,5,53,3,3,3,35.4,500,-6,0.0,10,111.7,16,3,10,12,35.5,506,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオタカ,12,35.8,5.5,9.6,2000,6,11,3,468,0,56.0,3,124.1,14,9,55,1,1,1,35.7,468,+2,0.0,6,122.8,9,9,1,1,36.4,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンテイオー,11,7.9,2.1,3.5,2000,6,12,10,464,+2,56.0,6,108.6,13,12,55,7,7,0,35.6,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリーメーキング,1,8.1,1.9,3.1,2000,7,13,2,456,-2,56.0,5,95.8,18,17,55,12,11,0,34.7,458,+8,0.7,3,96.6,11,11,8,8,35.3,450,+2,0.7,2,95.2,11,9,6,6,34.4,448,+4,0.3,5,124.1,6,3,37.2,444,0,1.9,0,0,0,0,0,0,0
ギルマ,2,2.1,1.2,1.4,2000,7,14,2,496,+2,56.0,2,123.0,11,8,55,5,5,4,36.1,494,+6,0.2,3,121.6,10,6,2,2,35.9,488,+2,0.3,5,108.8,10,10,6,7,36.5,486,+4,2.0,2,111.3,14,8,35.7,482,0,0.2,0,0,0,0,0,0,0
サンライズアキレス,3,26.5,4.2,7.3,2000,8,15,1,490,-6,55.0,3,124.2,16,14,54,6,6,5,36.8,496,+2,0.3,7,95.8,12,7,8,10,34.4,494,0,1.2,9,116.3,15,4,11,11,38.0,494,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンスプレモ,16,323.2,40.6,73.3,2000,8,16,9,472,+10,56.0,12,98.7,14,13,55,3,3,0,38.4,462,+4,2.3,7,110.5,12,10,1,1,35.3,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
