馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーベラージュ,8,14.4,2.9,5.1,1700,1,1,38,468,-16,57.0,5,106.7,15,1,57,6,6,8,37.8,484,-6,1.1,12,99.5,16,8,3,3,39.4,490,+6,1.8,13,136.3,16,14,1,1,37.9,484,+8,1.4,8,107.3,1,8,36.3,476,0,1.2,5,120.4,5,34.3,476,-2,1.0
エリープラネット,11,175.7,17.6,33.5,1700,2,2,6,422,-8,55.0,12,72.8,16,16,52,9,8,0,38.3,430,+4,1.7,8,72.7,15,11,11,9,37.9,426,-8,0.7,1,91.7,7,1,4,4,40.0,434,+2,-0.1,2,80.8,5,2,39.3,432,-3,0.0,1,92.6,9,41.0,435,+7,-0.7
ゴールドパッション,2,10.6,1.9,3.3,1700,3,3,1,510,-10,57.0,5,116.4,11,3,57,6,6,4,39.3,520,+2,1.8,3,114.9,14,12,6,6,39.0,518,-4,0.9,5,115.3,16,8,2,3,39.2,522,-6,0.6,14,88.0,2,6,38.0,528,+12,2.0,11,114.5,14,39.7,516,+4,3.1
ヴィーヴァバッカス,4,4.9,1.6,2.6,1700,4,4,3,460,-4,57.0,2,121.1,11,1,57,1,1,1,37.8,464,+2,0.2,12,115.6,13,1,10,10,39.8,462,+4,3.1,10,115.6,11,11,3,3,40.3,458,-2,2.7,8,106.7,2,7,38.5,460,-4,1.0,3,107.0,7,37.6,464,+4,0.5
ヒルノアルゲーロ,13,36.2,5.5,10.4,1700,4,5,3,494,-8,57.0,14,86.5,16,1,57,16,16,0,37.1,502,-4,1.4,1,89.3,9,4,1,1,38.0,506,+1,0.0,2,89.4,9,5,5,2,37.8,505,-1,0.3,3,88.7,4,3,39.3,506,-4,1.0,1,88.6,6,37.9,510,-4,-0.5
タイキダイヤモンド,1,2.0,1.1,1.2,1700,5,6,1,472,-2,54.0,2,114.6,11,5,54,2,2,3,37.8,474,-2,0.0,3,115.9,15,14,6,4,39.0,476,0,0.0,2,114.2,16,9,4,3,38.6,476,+2,0.1,5,99.4,2,3,36.5,474,+2,0.4,14,112.4,11,42.4,472,0,5.3
サンライズナイト,5,8.1,1.7,2.9,1700,5,7,3,490,-6,57.0,7,85.7,16,14,57,9,9,0,37.4,496,0,0.6,4,105.2,16,6,11,10,38.2,496,+8,0.2,6,85.8,16,13,7,6,37.3,488,-4,1.2,5,106.7,8,14,38.4,492,0,0.5,13,82.7,16,35.4,492,+16,1.1
チェリートリトン,12,8.4,1.8,3.0,1700,6,8,26,494,-4,57.0,2,98.8,9,7,57,2,2,0,36.9,498,0,0.3,4,114.2,15,7,1,1,38.8,498,+26,0.9,16,101.0,16,4,6,7,40.0,472,-4,3.3,11,118.1,6,3,42.3,476,-3,2.6,1,91.6,6,39.9,479,+6,-0.2
トップギア,10,251.6,43.2,82.6,1700,6,9,1,438,-6,54.0,16,74.2,16,15,57,13,15,0,37.2,444,+2,2.0,13,117.9,15,9,3,3,41.2,442,-7,2.0,2,87.8,9,10,4,2,38.4,449,+3,0.5,1,89.5,8,3,38.3,446,-4,-1.6,2,102.3,2,38.0,450,+2,0.2
ショウナンサニー,3,34.2,6.3,11.8,1700,7,10,2,476,-6,56.0,11,86.1,16,13,56,16,16,0,37.3,482,+2,1.1,14,163.4,17,1,7,6,38.2,480,0,2.3,8,107.7,14,13,5,2,35.2,480,+16,1.0,9,124.5,2,15,36.9,464,0,1.4,5,125.3,9,37.4,464,-8,1.1
タイセイカレッジ,6,63.9,7.6,14.3,1700,7,11,3,428,-8,57.0,9,117.1,15,12,57,13,13,12,39.6,436,-6,1.2,9,115.4,13,9,8,8,39.6,442,+8,2.2,5,114.5,15,15,12,11,38.2,434,-6,1.0,10,120.5,7,11,37.0,440,+12,1.9,12,116.9,12,38.3,428,+2,2.4
ブルーオラーリオ,7,38.7,4.7,8.8,1700,8,12,7,456,+4,57.0,8,107.7,13,5,57,8,7,11,38.5,452,-6,1.8,4,108.0,11,7,8,7,38.2,458,-12,1.7,13,116.6,16,16,8,8,40.5,470,+10,2.3,14,117.5,5,12,39.3,460,+4,2.1,6,106.7,7,37.7,456,-8,0.5
ウメタロウ,9,24.5,4.8,8.9,1700,8,13,5,488,-10,57.0,15,73.4,16,6,57,3,3,0,38.9,498,-4,1.5,16,72.6,16,10,4,6,38.6,502,+4,1.8,4,69.9,16,7,2,2,38.3,498,+12,0.6,12,70.3,9,10,35.2,486,-8,1.4,1,73.4,1,38.1,494,-2,-0.1
