馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロワシーナ,4,50.0,6.9,11.3,1700,1,1,1,492,-2,56.0,5,109.5,16,7,56,3,5,6,38.9,494,+12,1.3,8,117.1,16,1,4,4,39.9,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンシード,5,67.3,8.5,13.8,1700,1,2,1,458,-2,56.0,4,109.5,16,4,56,8,8,7,38.8,460,+4,1.3,8,117.7,16,1,11,10,40.8,456,+2,1.9,11,122.6,13,3,7,7,36.2,454,+4,2.3,6,129.3,5,6,33.8,450,0,1.0,0,0,0,0,0,0,0
ウインアライバル,15,6.8,1.8,2.8,1700,2,3,3,464,+2,56.0,3,116.6,11,5,56,1,1,1,39.6,462,+8,0.7,8,111.2,16,8,1,1,37.1,454,+4,0.8,7,110.3,10,3,1,1,38.4,450,+4,3.5,2,109.3,6,1,35.0,446,+4,0.2,3,108.2,1,36.2,442,+2,0.6
アービルビエント,14,138.8,28.5,47.3,1700,2,4,2,504,-12,56.0,13,139.4,16,4,53,3,4,7,40.4,516,+4,1.9,7,102.4,16,15,1,1,40.7,512,0,2.5,8,99.9,16,16,13,2,36.3,512,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンファスト,9,36.8,6.7,10.8,1700,3,5,3,454,+4,56.0,6,117.1,11,1,56,11,11,10,39.1,450,-8,1.2,7,116.9,16,8,15,15,38.4,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マカルーテソーロ,11,18.2,3.5,5.5,1700,3,6,1,500,+2,56.0,3,109.2,16,15,56,3,3,2,38.9,498,+2,1.0,6,101.3,16,15,5,6,39.6,496,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サピアウォーフ,2,5.0,1.8,2.7,1700,4,7,9,466,-10,51.0,5,94.9,16,11,54,2,2,2,37.0,476,+2,0.5,2,95.9,18,2,1,1,34.6,474,-8,0.4,2,95.9,12,9,4,3,34.2,482,+2,0.0,4,94.7,1,11,34.2,480,+2,0.9,6,97.4,16,35.9,478,0,0.7
カシノブレンド,8,101.1,20.6,34.1,1700,4,8,3,448,0,56.0,6,88.8,16,4,56,11,12,0,37.9,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップサタン,13,19.3,4.5,7.1,1700,5,9,2,458,-6,55.0,5,109.1,11,7,55,1,1,1,40.1,464,+16,1.2,10,84.7,15,2,14,14,36.0,448,-8,1.7,13,97.8,18,5,7,6,35.6,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユイノムサシ,12,14.4,2.8,4.3,1700,5,10,2,470,+6,56.0,3,108.6,11,8,56,3,3,2,39.5,464,0,0.7,8,102.3,16,15,11,11,39.2,464,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジマーキュリー,10,50.4,12.1,19.9,1700,6,11,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロムシャ,3,8.0,2.3,3.4,1700,6,12,1,472,-2,53.0,5,110.0,16,9,56,3,3,4,37.5,474,-2,0.5,5,110.8,11,7,5,5,35.0,476,-4,0.7,8,123.9,16,8,2,2,37.9,480,-2,1.0,2,113.3,13,2,35.5,482,0,0.1,0,0,0,0,0,0,0
キモンボーイ,7,3.8,1.4,1.7,1700,7,13,2,498,0,53.0,2,108.8,10,2,55,8,9,3,38.9,498,-2,0.5,5,116.3,9,8,6,6,40.3,500,+2,1.2,2,115.4,16,1,11,10,38.6,498,-6,0.5,6,116.3,10,3,40.3,504,+10,1.6,2,114.7,8,38.4,494,+4,0.0
エルラティオ,16,157.2,34.1,56.5,1700,7,14,2,450,-14,56.0,13,129.4,16,3,56,12,12,14,37.1,464,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アワジ,6,122.6,24.4,40.4,1700,8,15,11,478,-10,56.0,9,127.8,9,2,55,9,9,9,38.2,488,+8,5.4,8,111.4,16,1,14,14,34.9,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェードアウト,1,4.2,1.4,1.8,1700,8,16,3,472,+6,56.0,3,114.8,14,11,56,3,3,3,38.9,466,0,0.9,6,116.6,16,7,7,8,39.0,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
