馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノリオサン,8,70.0,7.2,20.5,1600,1,1,0,502,-2,56.0,6,99.5,11,7,56,2,5,0,38.9,504,-3,2.0,4,105.2,12,12,3,3,41.6,507,-7,1.6,8,118.3,14,4,4,4,39.4,514,+4,2.1,7,119.4,13,5,42.1,510,+2,1.9,4,100.3,8,38.6,508,0,1.2
トーセンアメジスト,7,85.4,10.2,29.4,1600,2,2,4,482,0,54.0,2,97.8,12,12,54,4,4,4,40.0,482,-4,0.1,9,61.1,14,3,12,12,36.9,486,-4,0.6,5,111.8,10,3,1,1,42.2,490,+2,3.5,7,119.2,1,1,41.5,488,-4,1.7,8,125.8,10,36.8,492,0,0.8
トーキョーサバク,4,7.7,1.8,4.4,1600,3,3,0,490,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,87.3,16,3,7,6,39.3,478,+2,0.8,5,86.6,16,14,13,12,38.1,476,-8,0.5,5,86.6,13,7,38.9,484,+4,0.9,11,118.1,15,41.9,480,0,3.4
ピカレスクスマイル,9,38.3,3.1,8.3,1600,4,4,3,436,+6,54.0,6,100.4,15,13,54,4,4,0,38.1,430,-4,1.9,3,99.3,15,6,7,7,37.7,434,+4,1.5,16,114.1,16,7,13,11,37.8,430,-8,3.4,13,102.9,16,8,41.8,438,-2,3.8,6,120.0,2,41.1,440,0,1.6
ラスヴェート,12,22.0,2.9,7.6,1600,4,5,3,478,+2,56.0,11,101.3,16,13,56,3,3,0,38.5,476,0,1.3,6,111.2,15,1,4,4,35.9,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノアダムス,3,49.9,5.2,14.5,1600,5,6,1,490,0,56.0,7,85.3,16,6,53,8,9,0,37.4,490,0,1.1,10,118.5,16,13,7,8,41.4,490,-8,2.1,15,75.1,16,3,1,1,40.6,498,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイシャトル,2,2.1,1.1,1.1,1600,5,7,1,474,0,56.0,2,97.3,15,4,56,5,5,0,35.7,474,-2,0.0,2,116.0,15,3,3,3,38.5,476,+6,0.0,4,135.4,13,10,2,1,38.8,470,-2,1.3,4,116.2,9,11,39.7,472,-6,0.8,2,117.2,11,39.3,478,0,0.8
ハンターバレー,6,12.6,1.9,4.7,1600,6,8,2,486,-4,56.0,5,94.4,18,16,56,14,12,0,34.1,490,-8,0.7,6,119.2,16,2,14,14,40.2,498,+2,1.6,5,117.2,16,2,16,16,39.1,496,+20,1.3,7,98.4,4,15,33.3,476,0,0.9,0,0,0,0,0,0,0
マキ,1,2.7,1.1,2.0,1600,6,9,6,532,0,56.0,3,86.8,16,11,56,4,3,0,38.4,532,0,0.9,2,100.1,14,6,3,5,38.6,532,-4,0.3,4,118.7,16,5,1,1,40.6,536,+8,2.4,2,99.1,10,4,38.6,528,+12,0.2,6,92.9,3,35.2,516,-2,0.4
ムキムキムッキー,10,65.3,8.7,24.9,1600,7,10,19,516,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,138.9,16,10,2,2,43.5,506,-10,5.4,13,121.3,16,8,7,7,42.6,516,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーベラスアゲン,5,18.1,2.0,5.1,1600,7,11,2,470,-2,56.0,3,86.7,16,7,56,9,9,0,38.4,472,+3,1.2,3,90.8,11,11,5,5,41.0,469,-15,1.7,4,88.4,16,7,9,6,38.0,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デイトナビーチ,13,35.2,5.2,14.7,1600,8,12,0,558,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスティフ,11,228.9,20.2,59.0,1600,8,13,0,482,-6,56.0,9,100.2,11,2,54,6,8,0,39.2,488,+2,2.7,16,103.7,16,16,16,16,38.1,486,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
