馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シベリアンスパーブ,9,157.1,28.2,40.7,1200,1,1,2,508,+4,52.0,12,82.3,13,11,52,10,10,0,33.8,504,-4,1.0,7,54.7,16,7,0,0,32.0,508,+4,0.8,12,95.0,14,4,7,8,34.7,504,-2,0.8,10,108.5,4,7,36.3,506,+2,3.0,11,96.5,1,35.1,504,-10,1.3
フロンティア,4,17.7,4.4,6.2,1200,1,2,47,480,+24,55.0,11,93.2,15,2,53,6,6,0,35.0,456,0,1.6,4,92.6,16,5,8,7,34.6,456,-6,0.3,13,93.8,18,4,5,4,35.5,462,+6,1.0,3,82.3,8,7,34.6,456,+8,0.2,8,94.4,2,34.4,448,-2,1.1
イエローマリンバ,10,8.9,2.5,3.5,1200,2,3,9,438,-2,53.0,3,67.8,17,7,54,1,1,0,33.9,440,+12,0.2,12,68.6,16,8,5,5,35.4,428,-8,1.5,1,68.1,18,7,1,1,34.1,436,-2,0.0,1,68.5,14,1,34.1,438,-2,0.0,8,69.6,16,35.3,440,0,0.3
クインズサリナ,7,20.9,5.5,7.8,1200,2,4,9,462,-6,51.0,10,68.4,17,3,54,8,8,0,33.9,468,+2,0.8,10,68.1,16,16,7,7,33.7,466,+4,0.4,1,69.2,16,10,6,5,34.5,462,+6,0.0,1,68.2,13,7,34.7,456,+2,-0.1,16,71.1,5,35.2,454,+14,2.6
モアニケアラ,13,32.3,6.0,8.6,1200,3,5,12,480,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.0,16,1,9,10,36.3,470,+4,1.0,5,71.0,16,3,16,14,35.2,466,+2,0.7,1,70.9,6,12,35.9,464,-2,-0.1,9,70.9,13,36.3,466,0,1.0
クイーンズテソーロ,15,33.8,6.8,9.8,1200,3,6,12,460,0,53.0,9,72.0,16,4,54,5,5,0,36.6,460,+2,1.0,8,71.1,16,4,3,3,36.6,458,-6,0.8,4,70.6,15,10,4,3,37.2,464,+2,0.5,1,70.2,6,3,36.0,462,+4,-0.1,1,71.4,10,36.5,458,+6,-0.3
メイソンジュニア,3,7.1,2.0,2.8,1200,4,7,9,496,+4,54.0,4,67.8,17,5,56,5,3,0,33.5,492,0,0.2,8,68.0,16,14,6,4,33.7,492,-4,0.3,1,68.0,14,13,4,4,34.9,496,+6,-0.1,18,69.5,16,9,35.0,490,+10,1.4,9,81.2,4,34.8,480,-10,0.8
トウショウピスト,14,119.5,18.2,26.3,1200,4,8,3,482,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,82.0,13,2,2,2,36.6,480,-2,2.4,9,68.2,17,8,6,6,33.9,482,-10,0.6,15,72.5,3,12,36.5,492,+2,1.5,9,71.3,5,36.5,490,+2,1.0
オールポッシブル,16,22.5,5.3,7.5,1200,5,9,9,494,0,51.0,16,68.7,17,13,54,2,2,0,34.7,494,-6,1.1,17,83.1,17,6,1,1,36.8,500,+2,2.1,9,68.7,18,12,3,3,34.3,498,+6,0.7,1,68.6,12,1,34.5,492,-6,-0.1,13,82.2,7,37.1,498,+8,1.4
エメラルエナジー,8,51.2,9.4,13.7,1200,5,10,19,506,-6,52.0,1,68.1,12,7,53,6,4,0,33.9,512,+4,0.0,9,69.8,16,4,8,9,34.7,508,-6,0.6,13,69.4,16,8,16,15,34.6,514,+4,1.4,12,71.2,9,14,36.5,510,+8,1.3,5,68.4,10,33.7,502,-8,0.3
