馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピノクル,3,6.5,1.7,2.9,1600,1,1,1,476,+2,54.0,5,94.1,18,13,54,7,7,0,34.7,474,+2,0.6,8,82.2,17,14,14,14,34.3,472,-10,0.8,7,115.5,14,14,9,10,39.6,482,+2,1.8,6,96.7,5,11,37.0,480,0,0.8,13,97.8,14,36.6,480,-6,1.8
タマモケトル,11,39.9,5.3,9.5,1600,1,2,1,444,0,53.0,5,108.5,17,1,53,4,5,0,36.5,444,+10,0.8,6,108.5,14,8,1,1,35.7,434,+8,0.2,7,97.9,15,5,2,2,37.8,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノファクト,1,2.4,1.2,1.6,1600,2,3,2,460,0,56.0,2,137.0,13,6,55,6,6,5,35.7,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーユニバンス,2,16.2,3.0,5.1,1600,2,4,23,454,-8,54.0,10,124.9,16,12,54,10,10,8,37.2,462,-4,1.0,3,110.2,16,5,5,4,34.3,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトホーン,17,134.6,18.2,33.6,1600,3,5,12,410,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,88.0,13,10,4,3,39.4,414,-2,2.3,8,96.2,16,9,10,8,35.6,416,-2,0.5,7,84.8,9,13,35.6,418,0,1.0,0,0,0,0,0,0,0
ホッコーメヴィウス,6,17.1,3.1,5.4,1600,3,6,6,468,+20,56.0,6,108.4,13,4,56,1,1,0,36.5,448,+2,1.7,6,124.1,16,10,13,13,34.1,446,-4,0.7,3,122.8,16,15,11,11,35.7,450,-6,0.3,7,110.7,9,10,36.2,456,-2,1.4,2,110.2,8,35.1,458,0,0.1
フェアリープール,16,98.6,13.9,25.6,1600,4,7,21,422,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,113.6,16,10,4,5,36.1,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャッジオブナイツ,18,346.6,50.0,93.2,1600,4,8,11,488,-2,55.0,16,100.2,16,6,56,7,11,0,37.5,490,-20,3.3,0,0,0,0,0,0,0,0,0,0,12,119.3,16,2,1,1,42.5,510,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルクラッチ,12,30.2,4.3,7.6,1600,5,9,3,470,0,56.0,5,94.7,17,4,56,16,15,0,34.8,470,-4,0.5,12,123.4,13,7,2,2,37.7,474,0,2.4,5,116.8,10,3,1,1,40.0,474,-2,1.3,6,97.1,3,4,35.6,476,+14,0.8,6,70.5,9,35.9,462,0,1.3
タナロア,8,18.7,3.3,5.7,1600,5,10,12,436,+2,56.0,11,83.7,16,4,56,5,6,0,35.8,434,-4,1.2,2,82.2,16,9,6,4,34.9,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
