馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤスコール,9,7.3,2.1,3.0,2400,1,1,8,476,-4,56.0,1,132.5,11,6,56,6,6,5,36.3,480,+2,-0.1,2,108.3,8,8,5,5,33.2,478,+10,0.1,8,107.2,16,14,12,10,34.4,468,-6,0.6,1,109.7,4,3,33.5,474,-2,0.0,3,92.0,5,35.3,476,0,0.2
リオンリオン,1,10.5,2.5,3.6,2400,1,2,4,480,+4,56.0,1,135.3,10,6,56,1,1,1,34.2,476,0,-0.2,3,132.7,11,10,2,2,36.7,476,-10,0.2,5,121.6,8,2,5,5,34.9,486,+12,0.9,3,123.1,5,5,35.1,474,-10,0.5,1,108.0,6,35.7,484,0,-0.1
ランフォザローゼス,2,3.3,1.4,1.7,2400,2,3,14,488,-6,56.0,2,121.4,12,5,56,3,3,2,35.4,494,+6,0.2,2,119.8,13,6,5,5,35.2,488,+6,0.2,1,122.1,18,5,2,2,33.6,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントウル,7,170.1,22.3,34.2,2400,2,4,4,466,0,56.0,12,108.6,13,10,56,8,10,0,35.1,466,0,1.4,6,109.3,10,5,9,10,32.7,466,-10,0.7,1,122.7,11,10,3,3,35.7,476,+12,0.0,3,122.5,1,7,34.8,464,0,0.5,0,0,0,0,0,0,0
ピースワンパラディ,3,6.7,2.3,3.4,2400,3,5,6,452,0,56.0,1,94.8,11,1,56,11,10,10,33.0,452,-6,-0.2,1,97.3,16,15,7,6,33.8,458,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウーリリ,12,4.8,1.7,2.2,2400,3,6,4,494,+2,56.0,2,107.2,13,2,56,3,4,0,34.0,492,+16,0.0,1,109.6,16,12,5,4,34.0,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンカンビーナ,16,13.8,3.0,4.3,2400,4,7,7,448,-6,56.0,2,107.7,7,5,56,7,6,0,33.6,454,+4,0.2,3,108.3,8,4,6,7,32.9,450,-6,0.1,7,108.3,13,12,5,4,36.4,456,+4,0.9,5,109.3,9,7,33.2,452,+6,0.7,1,107.7,5,34.2,446,-6,-0.9
ピンシェル,10,49.3,9.8,14.9,2400,4,8,12,522,0,56.0,1,147.6,15,11,56,3,4,4,35.2,522,+4,-0.2,6,123.5,18,11,10,7,36.1,518,+2,0.7,6,124.5,16,3,7,7,34.2,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイモナーク,14,79.1,12.1,18.6,2400,5,9,6,464,-8,56.0,1,148.9,5,2,56,3,3,3,34.7,472,+8,-0.4,11,124.0,12,5,12,12,35.2,464,-6,1.6,1,124.1,14,13,10,9,34.9,470,-2,0.0,6,122.4,12,10,35.5,472,+2,0.7,6,116.0,7,38.6,470,+6,1.3
ディバインフォース,13,138.7,21.0,32.2,2400,5,10,4,440,-2,56.0,1,152.1,10,3,56,9,9,8,34.4,442,-6,0.0,2,146.5,12,4,7,7,34.2,448,-2,0.2,7,123.0,9,7,8,8,35.5,450,+2,0.6,9,122.5,2,12,35.4,448,+2,0.8,9,113.7,13,35.3,446,0,1.7
カウディーリョ,11,13.8,3.4,5.1,2400,6,11,3,440,-4,56.0,1,134.4,8,3,56,7,7,7,34.1,444,+20,0.0,7,109.4,10,8,9,9,33.0,424,-2,0.8,1,112.0,14,12,3,3,34.6,426,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルママ,15,85.1,13.7,20.9,2400,6,12,4,438,0,56.0,1,110.7,16,1,56,2,1,3,35.6,438,-4,0.0,2,96.0,16,5,4,3,36.4,442,-2,0.3,3,99.2,16,12,6,7,36.7,444,0,0.3,2,117.4,6,3,39.0,444,0,0.0,4,117.5,2,40.8,444,+6,0.3
マコトジュズマル,6,80.2,10.9,16.7,2400,7,13,3,474,-4,56.0,2,134.4,8,4,56,6,6,4,34.4,478,+2,0.0,3,149.4,5,4,2,2,35.4,476,-4,0.5,4,146.8,10,4,1,1,34.7,480,0,0.9,1,122.4,11,3,35.9,480,-2,-0.1,10,110.4,18,38.1,482,+8,2.4
バラックパリンカ,8,104.3,13.3,20.4,2400,7,14,3,434,0,56.0,3,134.6,8,2,56,5,3,4,34.7,434,-2,0.2,1,124.2,14,4,3,3,35.2,436,-6,-0.3,2,109.4,11,11,6,5,35.2,442,0,0.1,4,122.1,3,3,36.2,442,+2,0.8,2,122.5,6,37.7,440,-6,0.2
キタサンバルカン,4,13.4,2.6,3.7,2400,8,15,11,436,-4,56.0,2,146.4,10,3,56,6,7,6,33.7,440,+10,0.5,4,119.8,13,13,13,13,34.1,430,+6,0.2,1,123.2,12,2,9,8,33.8,424,+8,0.0,4,125.6,14,5,37.0,416,0,1.0,0,0,0,0,0,0,0
サトノラディウス,5,14.2,3.5,5.2,2400,8,16,7,482,-8,56.0,6,124.0,10,4,56,6,6,7,37.1,490,-4,0.7,1,149.3,5,4,2,2,36.3,494,0,0.0,3,119.8,13,11,7,7,35.1,494,+2,0.2,1,128.3,9,3,33.4,492,0,-0.1,0,0,0,0,0,0,0
