馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナディア,7,17.7,3.0,4.3,1200,1,1,1,422,+2,55.0,4,72.5,16,1,55,7,7,0,37.2,420,+8,0.6,7,69.5,16,13,15,15,34.1,412,-8,0.3,10,72.1,15,6,14,14,36.3,420,-4,1.6,8,72.4,6,10,36.9,424,+6,1.5,10,68.9,11,33.6,418,+4,0.6
ロイヤルパールス,3,4.6,1.8,2.4,1200,1,2,0,536,+2,57.0,2,85.3,15,9,57,3,3,0,38.4,534,+10,0.0,4,85.2,14,11,3,3,37.6,524,+20,0.4,8,107.6,12,8,3,3,39.3,504,+6,1.1,6,99.0,2,7,38.1,498,-10,1.3,8,113.9,9,38.9,508,+8,2.7
アリエスムーン,6,94.6,20.4,30.0,1200,2,3,6,460,+10,55.0,11,57.5,17,11,55,0,0,0,34.5,450,+2,1.0,2,55.9,18,12,0,0,33.4,448,+2,0.1,7,68.8,18,3,3,3,35.6,446,+2,0.4,5,69.2,5,4,35.6,444,-8,0.6,5,69.5,4,34.7,452,+10,0.4
サンマルスイート,8,124.1,39.3,57.9,1200,2,4,18,476,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,18,83.6,18,7,5,4,37.7,456,-6,3.0,11,69.8,16,9,4,4,35.8,462,-4,0.9,5,70.3,9,2,36.2,466,+2,0.5,13,83.5,9,37.6,464,+2,1.1
レイトブルーミング,4,19.4,3.8,5.4,1200,3,5,1,442,-4,51.0,4,73.2,16,6,51,10,12,0,36.3,446,-2,0.5,9,86.4,12,1,8,9,37.4,448,+8,1.0,8,86.1,12,9,7,6,37.6,440,-4,1.0,1,85.6,14,8,37.4,444,+6,-0.4,3,86.9,10,38.2,438,+4,0.7
カーンテソーロ,1,4.9,1.7,2.2,1200,3,6,7,482,+2,54.0,3,71.1,13,11,53,4,4,0,36.2,480,+2,0.9,6,72.4,14,15,7,7,36.8,478,+4,0.6,11,87.5,16,3,11,11,37.5,474,-8,2.2,1,72.1,16,8,37.9,482,-4,-0.2,4,87.2,7,37.2,486,-4,1.3
セイウンコービー,14,25.4,6.9,10.0,1200,4,7,16,544,+26,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,58.8,12,7,3,2,35.5,518,0,0.6,3,58.7,12,4,7,6,34.8,518,-6,0.1,5,59.2,6,4,36.0,524,0,0.1,4,59.1,1,35.7,524,+2,0.6
シェヴェルニー,13,164.3,34.1,50.3,1200,4,8,5,436,0,55.0,7,69.9,14,2,55,5,6,0,37.1,436,-8,1.2,15,71.8,18,7,15,13,35.7,444,+8,1.4,12,67.9,16,5,14,14,33.3,436,-2,0.7,5,70.0,7,9,34.6,438,+2,0.4,7,69.6,8,34.3,436,-2,0.8
メイショウハート,5,7.5,1.8,2.5,1200,5,9,13,482,+6,53.0,10,86.1,14,3,52,1,1,0,38.7,476,-4,2.2,1,85.5,16,13,1,1,38.2,480,+2,-0.1,3,85.7,15,14,3,2,37.8,478,+8,0.3,4,87.8,5,6,39.5,470,0,0.6,0,0,0,0,0,0,0
ウェーブガイア,10,13.7,3.2,4.6,1200,5,10,14,450,+2,54.0,9,59.4,14,2,55,14,14,0,34.8,448,-4,0.9,5,59.2,14,9,2,3,36.5,452,0,0.8,3,58.5,12,10,3,3,35.5,452,+12,0.3,13,87.2,8,8,39.3,440,-6,1.9,10,59.4,5,37.0,446,-4,1.0
