馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュンダイセツ,10,184.8,28.8,45.3,2000,1,1,1,458,-2,53.0,9,123.7,10,2,53,10,10,9,35.5,460,+4,2.1,7,124.1,13,6,13,13,35.1,456,-4,1.4,8,114.5,11,9,9,5,34.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノプロミネント,7,39.6,7.8,12.2,2000,2,2,1,432,-8,56.0,8,123.0,10,5,56,1,1,1,35.6,440,-8,1.4,8,96.6,16,11,3,4,35.8,448,+2,1.1,13,101.6,16,9,15,15,38.9,446,+2,2.4,5,111.0,8,6,34.3,444,-4,1.3,4,110.7,3,35.5,448,0,0.6
アスティ,6,18.8,4.9,7.5,2000,3,3,0,460,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンバージェンス,8,6.9,1.7,2.5,2000,4,4,2,448,-2,55.0,2,122.1,11,8,54,2,3,2,36.6,450,-28,0.1,0,0,0,0,0,0,0,0,0,0,8,117.5,15,13,13,13,39.4,478,-4,2.2,12,96.4,9,16,34.7,482,+28,1.3,6,126.3,4,35.1,454,0,0.5
ズラリ,11,130.7,25.7,40.4,2000,5,5,1,474,-3,53.0,9,89.8,9,4,56,9,9,9,38.5,477,-1,3.7,14,111.1,16,6,16,15,39.4,478,-4,2.9,5,115.4,14,8,8,8,39.4,482,-6,1.5,15,119.4,13,12,42.0,488,+10,4.5,11,89.0,14,39.7,478,-2,3.8
ヘヴンズコーヴ,4,7.0,1.9,2.7,2000,5,6,2,426,-6,56.0,3,109.1,16,10,56,4,4,4,36.0,432,-12,0.9,5,110.4,16,1,9,9,35.8,444,+2,1.0,3,112.8,13,8,2,2,35.1,442,+8,0.2,7,123.8,6,2,36.0,434,+12,0.8,11,110.6,9,36.5,422,-4,2.0
ベストオンアース,3,6.3,1.7,2.4,2000,6,7,1,486,0,52.0,6,94.4,16,15,54,4,4,0,35.5,486,+2,1.1,10,119.4,15,5,2,2,42.3,484,0,2.1,9,95.5,16,14,3,3,37.2,484,0,1.1,2,96.0,4,1,35.2,484,+4,0.0,2,95.8,1,34.7,480,0,0.1
ホウオウアクセル,2,10.8,2.2,3.1,2000,6,8,9,448,+2,56.0,6,126.1,18,18,56,17,17,15,38.7,446,0,1.5,2,122.2,18,2,11,13,36.2,446,-4,0.3,8,123.2,18,15,12,13,34.7,450,-8,0.8,11,110.5,6,2,37.0,458,+4,2.5,4,123.4,8,35.1,454,0,0.7
ハローマイフレンド,9,111.7,14.1,22.2,2000,7,9,1,396,-10,53.0,9,110.0,12,6,54,8,10,0,34.4,406,+2,1.3,9,70.9,16,1,14,14,34.8,404,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルモーディグ,4,11.1,3.9,5.9,2000,7,10,2,460,+2,56.0,6,109.7,15,8,55,3,3,5,39.5,458,0,0.5,7,124.2,16,1,1,1,35.5,458,0,0.8,6,108.7,14,2,1,1,35.8,458,-2,0.3,7,135.1,1,5,36.8,460,0,0.8,4,122.8,6,35.1,460,-2,0.4
レッドエンヴィー,1,3.9,1.4,1.8,2000,8,11,6,478,0,55.0,6,152.7,10,8,56,7,7,5,35.1,478,0,0.6,3,125.2,18,11,11,11,38.3,478,0,0.6,3,122.3,18,11,7,6,36.9,478,+6,0.4,8,116.1,9,8,38.0,472,+2,1.2,4,115.2,5,39.0,470,-6,0.7
アディクション,12,3.6,1.5,2.0,2000,8,12,3,452,0,54.0,3,122.0,16,4,51,4,3,2,37.5,452,0,0.5,11,109.7,16,8,5,7,35.6,452,+6,1.0,3,96.9,12,10,6,5,34.2,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
