馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アマレーン,11,32.0,5.7,9.6,1000,1,1,9,472,-6,54.0,8,83.0,17,14,54,6,6,0,35.6,478,+6,1.8,4,82.5,18,3,8,8,34.2,472,-6,0.6,7,96.6,16,11,7,7,36.3,478,+6,0.9,9,70.5,8,14,35.2,472,-10,1.1,12,84.6,14,34.4,482,0,1.5
アーバーデイ,12,126.9,18.4,32.1,1000,1,2,4,444,-6,53.0,14,72.5,16,13,51,2,2,0,38.5,450,-4,2.2,14,78.0,15,12,7,7,42.2,454,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テミス,5,20.1,3.0,5.0,1000,2,3,4,448,+14,53.0,7,71.4,16,7,52,6,4,0,36.9,434,-2,1.1,3,81.7,16,4,4,4,35.2,436,-2,0.4,12,95.2,18,9,6,7,35.5,438,0,1.4,10,83.1,3,17,34.7,438,-2,0.8,4,97.2,5,36.0,440,0,0.2
レコルダーレ,17,95.9,11.6,20.1,1000,2,4,9,424,+20,51.0,17,97.5,18,9,54,3,4,0,38.5,404,-2,3.7,0,0,0,0,0,0,0,0,0,0,14,110.6,16,15,2,2,38.0,406,-16,1.7,12,96.1,5,4,37.7,422,+2,1.7,3,96.1,4,34.5,420,0,0.6
シャウエン,7,4.0,1.3,1.7,1000,3,5,12,468,+2,54.0,4,69.9,16,15,54,4,5,0,34.6,466,0,0.5,2,55.7,16,6,0,0,33.0,466,+2,0.0,4,70.2,16,12,4,4,35.7,464,0,0.8,4,70.7,12,8,36.1,464,-4,0.5,9,69.9,8,35.6,468,0,0.4
タナロット,13,24.9,4.1,6.9,1000,3,6,37,468,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,83.2,18,2,9,10,35.2,458,+2,1.0,15,97.4,15,9,11,11,35.0,456,-2,1.7,11,70.3,4,14,34.9,458,-4,1.1,2,56.3,10,33.4,462,+4,0.1
タイセイブランシュ,2,84.7,13.2,22.9,1000,4,7,16,472,+20,51.0,11,110.4,15,11,53,3,3,3,41.0,452,-2,3.1,4,110.7,15,14,2,2,41.7,454,0,2.1,13,76.7,16,5,13,14,38.6,454,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブサンキュー,9,6.3,1.7,2.6,1000,4,8,2,464,-4,52.0,4,68.7,18,15,52,1,1,0,35.1,468,+10,0.3,9,95.4,10,2,1,1,35.2,458,-2,1.3,9,75.2,15,7,10,11,38.8,460,0,2.5,10,74.2,9,1,40.4,460,-8,2.1,11,85.4,7,34.6,468,0,1.7
ヘルメットネエサン,18,312.9,40.9,71.4,1000,5,9,5,396,-12,54.0,14,71.9,16,12,52,14,14,0,36.9,408,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェインドレディー,10,20.8,3.7,6.2,1000,5,10,4,404,+4,54.0,14,111.0,16,9,54,3,4,6,39.0,400,-4,3.0,10,71.0,12,15,3,5,36.9,404,-4,2.1,8,69.9,16,12,3,3,36.0,408,-2,0.4,3,96.3,14,1,35.2,410,0,0.6,2,96.3,1,35.0,410,0,0.5
