馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サノマナ,8,39.2,5.9,10.8,1600,1,1,3,456,-4,53.0,9,99.0,16,1,53,9,9,0,33.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルキーハート,3,8.6,1.6,2.6,1600,1,2,3,450,0,54.0,3,96.5,18,7,54,3,3,0,34.9,450,0,0.6,4,95.8,10,5,5,5,34.5,450,+8,0.4,5,111.7,16,16,16,16,36.4,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クルワールデジール,9,160.2,16.8,31.4,1600,2,4,3,462,+8,54.0,11,97.6,18,10,54,12,11,0,35.5,454,-12,1.7,7,96.5,10,2,5,5,35.0,466,0,1.1,11,113.3,15,5,8,6,38.1,466,+12,1.1,7,97.7,1,16,35.1,454,0,1.1,0,0,0,0,0,0,0
オウケンアマゾネス,6,27.7,4.2,7.5,1600,3,5,3,428,+4,54.0,7,84.6,18,17,54,17,18,0,34.9,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オムニプレゼンス,1,8.2,1.9,3.2,1600,3,6,9,438,-4,54.0,3,111.2,16,4,54,9,10,8,36.1,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクメディノツルギ,13,73.8,9.8,18.1,1600,4,7,14,432,-4,51.0,4,98.6,8,8,54,8,7,0,34.4,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローキャンディ,5,106.0,13.0,24.1,1600,4,8,10,430,-4,54.0,7,74.3,16,2,54,10,10,0,37.8,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテザムール,7,16.6,3.2,5.6,1600,5,9,5,472,+2,54.0,4,83.4,18,12,54,6,5,0,36.5,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソスピタ,2,5.3,1.4,2.0,1600,5,10,3,442,0,53.0,2,96.5,18,13,53,6,6,0,34.7,442,0,0.6,2,113.2,15,11,2,4,36.2,442,+18,0.1,3,96.1,9,9,8,8,33.2,424,+2,0.4,7,97.8,6,5,34.9,422,0,0.9,0,0,0,0,0,0,0
デュアルネイチャー,12,11.4,2.2,3.8,1600,6,11,9,438,-14,54.0,4,111.2,16,11,54,5,5,3,36.4,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デラベッピン,15,425.2,69.7,130.4,1600,6,12,4,428,+2,51.0,15,113.0,15,13,54,14,14,15,39.8,426,+2,4.1,14,114.4,16,8,16,15,37.9,424,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨネンサンクミ,14,78.5,7.5,13.7,1600,7,13,3,420,+8,52.0,16,85.3,18,11,52,14,14,0,37.0,412,-8,2.8,4,72.2,9,8,3,2,37.1,420,+10,0.3,3,73.1,16,8,10,7,36.6,410,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキニチーノ,11,249.2,35.1,65.7,1600,7,14,7,466,-8,54.0,13,75.2,16,1,54,13,13,0,36.8,474,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイルショウユー,4,47.4,6.1,11.2,1600,8,15,5,428,-4,54.0,10,56.7,18,11,54,0,0,0,33.7,432,-4,0.7,5,70.4,10,8,4,4,35.8,436,+2,0.3,4,69.9,16,12,3,3,35.6,434,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンポンダッシュ,10,51.8,6.5,11.9,1600,8,16,1,420,0,54.0,3,92.2,14,7,54,2,2,2,37.3,420,-16,0.5,8,61.7,10,7,3,4,38.5,436,-10,2.0,5,61.4,12,10,2,2,37.1,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
