馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルシュロレーヌ,5,3.9,1.5,2.2,1600,1,1,7,458,+8,54.0,9,94.3,18,18,54,4,4,0,35.1,450,+4,0.8,5,108.6,14,9,12,10,35.1,446,0,0.2,2,97.0,16,16,3,3,35.8,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノベリキュー,12,114.3,25.0,40.6,1600,1,2,7,440,+8,54.0,8,74.4,16,14,54,5,5,0,38.4,432,-4,1.7,0,0,0,0,0,0,0,0,0,0,13,75.7,16,1,5,7,39.0,436,-2,2.0,11,90.2,9,2,40.6,438,0,1.9,0,0,0,0,0,0,0
ゾロ,14,103.5,21.5,34.8,1600,2,3,17,472,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,88.9,16,6,15,15,39.0,468,-22,2.3,12,125.3,15,15,3,3,35.8,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンイロノツバサ,15,161.1,33.6,54.6,1600,2,4,15,448,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,99.0,10,8,3,3,41.2,440,-10,2.3,6,70.1,18,3,5,6,35.3,450,-2,1.2,12,85.2,11,7,37.6,452,+14,2.2,10,75.3,10,38.6,438,0,2.3
ピノクル,3,3.8,1.3,1.7,1600,3,5,2,480,+4,56.0,4,96.2,16,14,54,9,8,8,34.6,476,0,0.2,3,96.2,18,1,13,14,35.6,476,+2,0.2,5,94.1,18,13,7,7,34.7,474,+2,0.6,8,82.2,14,14,34.3,472,-10,0.8,7,115.5,14,39.6,482,+2,1.8
クリーンガーベラ,7,90.6,19.1,30.9,1600,3,6,9,456,+10,54.0,7,97.9,16,12,53,5,5,0,33.9,446,-2,0.7,9,124.7,13,1,9,9,37.2,448,-8,1.4,11,123.0,18,1,15,15,37.3,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローザンヌ,8,38.3,7.0,11.2,1600,4,7,11,468,0,54.0,11,122.5,14,6,54,7,8,10,35.7,468,-2,1.3,8,108.4,18,5,16,13,35.3,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルージュオブグレイ,6,23.2,2.8,4.3,1600,4,8,1,404,0,52.0,4,96.1,16,11,52,5,6,6,35.5,404,-10,0.4,11,97.0,18,8,1,1,36.4,414,0,1.1,9,75.7,15,2,11,10,38.8,414,0,2.5,9,70.1,6,9,35.9,414,-14,1.5,2,70.6,8,36.1,428,-4,0.0
ダミアンバローズ,10,69.0,10.0,16.0,1600,5,9,7,488,-4,56.0,12,87.2,16,12,56,10,10,0,38.9,492,-6,1.0,12,118.2,15,15,8,8,40.3,498,-4,1.6,8,139.2,11,1,3,3,37.8,502,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイマーベラスワン,4,32.0,4.7,7.3,1600,5,10,1,412,-4,54.0,3,96.1,16,3,54,10,7,6,35.6,416,+4,0.4,12,82.7,17,7,5,7,35.5,412,-2,1.3,12,96.6,16,5,7,7,37.1,414,+8,2.6,3,71.0,4,8,35.6,406,0,0.3,0,0,0,0,0,0,0
マレシャル,13,16.9,3.3,5.1,1600,6,11,29,480,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,97.6,16,11,10,9,36.4,494,-2,1.1,3,95.6,12,1,8,7,34.6,496,+6,1.0,2,96.9,10,10,34.8,490,0,0.5,0,0,0,0,0,0,0
ライズ,9,39.7,8.1,12.9,1600,6,12,8,510,-8,56.0,13,82.9,18,16,56,5,6,0,36.1,518,0,2.0,7,83.4,16,3,5,4,35.6,518,+2,0.9,4,70.2,18,9,14,11,35.2,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーニ,1,3.6,1.4,2.0,1600,7,13,2,438,0,56.0,2,96.0,16,9,56,6,7,5,34.6,438,+4,0.0,5,96.3,18,17,6,5,36.5,434,-10,0.3,3,94.3,17,16,9,8,35.0,444,+4,0.1,7,82.1,7,6,36.0,440,-2,0.5,9,83.0,7,35.1,442,+2,0.7
ブライトホーン,11,139.5,28.1,45.7,1600,7,14,5,404,-6,51.0,17,98.2,18,5,54,5,7,0,38.2,410,-4,2.2,0,0,0,0,0,0,0,0,0,0,10,88.0,13,10,4,3,39.4,414,-2,2.3,8,96.2,9,10,35.6,416,-2,0.5,7,84.8,9,35.6,418,0,1.0
オメガダヴィンチ,16,12.0,2.5,3.7,1600,8,15,3,472,0,56.0,4,95.7,18,3,56,8,7,0,34.7,472,+4,0.6,8,95.9,18,13,15,14,35.5,468,+2,1.5,5,123.9,16,4,3,3,34.8,466,-8,0.5,11,122.8,15,3,37.6,474,+4,0.9,2,123.7,11,35.1,470,0,0.5
アルディテッツァ,2,7.1,2.0,3.0,1600,8,16,2,502,+2,56.0,3,96.1,16,15,56,2,3,2,34.9,500,-4,0.1,14,118.9,16,1,5,5,42.9,504,-6,3.6,8,122.3,18,15,14,14,36.3,510,+16,1.4,5,95.8,9,8,34.7,494,-2,0.5,5,96.9,11,36.0,496,0,1.0
