馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラマッチェリ,1,4.8,1.5,2.3,1200,1,1,2,462,+4,54.0,3,85.2,16,3,54,1,1,0,38.6,458,+4,0.9,3,73.4,15,14,5,5,37.1,454,+6,0.6,3,60.7,14,8,4,3,37.4,448,-12,0.2,5,74.5,11,2,38.2,460,+8,0.8,9,96.9,14,37.1,452,-2,1.3
ノーブルワークス,3,6.0,1.7,2.7,1200,1,2,2,452,-4,52.0,3,70.3,16,1,52,9,10,0,34.3,456,+4,0.3,9,89.2,16,9,2,2,41.6,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターペスユキコ,7,175.3,27.3,51.8,1200,2,3,12,460,-2,54.0,11,87.7,16,6,54,6,6,0,40.0,462,+2,1.6,7,118.2,15,6,10,10,40.7,460,-2,2.2,7,88.5,16,10,6,7,38.1,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バブリーダンス,9,13.4,2.4,4.2,1200,2,4,1,456,+2,54.0,4,74.5,10,10,51,6,6,0,37.0,454,-4,0.2,5,87.0,16,3,8,5,39.0,458,+6,1.3,5,86.4,16,4,8,9,38.6,452,-6,1.2,8,117.7,1,11,39.2,458,-4,0.8,7,110.8,2,40.2,462,+10,1.1
ショウナンマンカイ,5,2.3,1.1,1.3,1200,3,5,2,482,-6,54.0,2,71.8,15,15,54,4,4,0,36.5,488,0,0.0,2,73.4,15,12,7,7,36.9,488,-2,0.2,2,73.2,16,16,10,9,36.5,490,+12,0.3,2,73.9,10,11,36.8,478,0,0.0,3,73.4,16,36.5,478,-2,0.3
サラマー,12,6.2,1.6,2.6,1200,3,6,1,456,-4,53.0,3,72.2,12,10,53,2,2,0,37.3,460,+2,0.3,12,69.7,18,7,4,4,35.5,458,-2,1.1,3,69.4,18,13,3,3,35.3,460,+6,0.2,4,69.7,14,9,34.6,454,-4,0.4,5,71.9,6,34.2,458,0,0.2
タガノダンシング,16,343.3,52.9,100.4,1200,4,7,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストサマー,8,138.7,18.5,34.9,1200,4,8,9,442,-6,54.0,8,117.1,16,6,54,14,14,11,39.1,448,-6,2.2,10,74.5,16,13,15,15,37.0,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マナカ,2,17.9,3.0,5.3,1200,5,9,11,488,+2,54.0,6,71.4,16,8,54,1,1,0,39.7,486,-10,1.0,4,74.7,16,6,1,1,38.7,496,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドシュリット,10,32.0,5.3,9.7,1200,5,10,11,446,0,51.0,8,74.8,16,8,54,1,1,0,38.8,446,+2,1.4,7,74.8,16,5,1,1,38.5,444,-6,1.1,13,89.6,16,13,8,8,40.7,450,-2,1.8,11,74.7,10,3,39.4,452,0,2.4,0,0,0,0,0,0,0
メイショウクサブエ,6,41.4,6.1,11.2,1200,6,11,1,480,+4,54.0,2,74.3,10,14,54,3,3,0,37.0,476,-10,0.0,7,87.4,16,7,5,5,39.5,486,+20,2.1,10,118.2,13,8,9,9,41.2,466,-2,2.5,11,97.7,12,6,36.9,468,0,1.8,0,0,0,0,0,0,0
エールベローチェ,15,212.6,32.4,61.4,1200,6,12,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイストーム,14,19.6,3.5,6.2,1200,7,13,2,442,+2,54.0,5,72.2,15,11,54,5,5,0,36.8,440,0,0.4,9,88.0,16,9,4,4,40.2,440,-8,2.7,8,87.1,16,7,3,2,39.8,448,0,1.9,13,70.6,15,7,36.5,448,-8,1.6,8,75.8,1,39.4,456,+10,1.1
ラブグラー,4,40.1,7.8,14.5,1200,7,14,7,462,-2,51.0,7,74.1,16,9,51,8,7,0,37.7,464,+4,1.2,4,74.8,16,3,2,2,38.7,460,+2,0.9,5,74.6,16,12,10,9,37.6,458,-6,1.2,10,88.1,6,11,38.3,464,0,1.9,15,103.1,3,40.6,464,0,7.2
ピュアサクヤヒメ,11,207.0,30.4,57.5,1200,8,15,10,462,+4,51.0,7,70.7,16,5,54,8,8,0,38.0,458,0,1.0,8,61.6,13,9,5,6,38.2,458,-6,1.9,9,71.0,16,14,3,3,35.7,464,-6,0.9,15,89.8,7,2,42.0,470,0,3.6,0,0,0,0,0,0,0
テイエムウンマカ,13,132.4,17.7,33.4,1200,8,16,1,434,0,51.0,5,74.8,10,9,51,2,1,0,37.7,434,-6,0.5,18,98.3,18,8,2,3,39.1,440,-4,3.9,13,75.5,16,12,7,7,39.5,444,+22,2.5,4,69.5,4,2,35.1,422,-2,0.5,3,70.3,3,35.6,424,+6,0.2
