馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイタイムオブデイ,7,14.7,2.6,4.3,1800,1,1,6,446,+6,49.0,1,108.9,12,5,51,3,3,3,36.5,440,-6,-0.2,11,71.0,16,1,8,7,35.7,446,-4,0.9,17,73.5,18,1,18,18,36.6,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッシュゴーゴー,4,57.1,6.6,11.2,1800,2,2,3,438,-4,49.0,1,107.9,11,2,54,8,5,3,40.0,442,-2,-0.1,4,107.4,14,1,6,5,39.4,444,0,0.4,6,107.7,10,4,7,5,40.2,444,+12,1.8,6,118.4,1,5,41.3,432,-6,2.6,4,107.7,8,40.2,438,-4,0.6
セントセシリア,5,26.5,3.9,6.5,1800,3,3,0,392,+2,52.0,3,88.7,10,1,52,1,1,1,35.3,390,+4,0.4,9,96.4,11,3,3,4,33.9,386,-2,0.8,9,108.0,11,3,10,10,35.6,388,+6,1.2,12,96.6,10,6,35.4,382,-8,0.6,7,96.7,6,35.0,390,-4,0.9
アドマイヤアルパマ,2,6.1,1.4,2.1,1800,4,4,5,438,+6,55.0,4,122.7,9,7,55,6,6,5,37.3,432,+4,0.8,0,0,0,0,0,0,0,0,0,0,6,120.8,15,8,8,7,36.7,428,0,0.7,9,122.7,12,7,35.5,428,0,0.6,2,121.3,8,34.5,428,+2,0.4
レースガーデン,3,2.7,1.2,1.7,1800,5,5,13,470,+16,52.0,0,0,0,0,0,0,0,0,0,0,0,0,3,135.6,8,3,4,4,34.0,454,+6,0.5,4,95.3,11,4,9,7,33.8,448,-8,0.5,4,96.5,8,3,35.0,456,+10,0.2,6,83.8,9,33.8,446,-10,0.4
アラスカ,8,3.8,1.2,1.6,1800,6,6,2,402,+6,51.0,2,123.7,9,1,52,1,1,4,34.9,396,+6,0.2,1,108.1,16,5,6,6,35.4,390,+2,-0.2,7,108.6,14,13,6,7,34.5,388,0,0.3,3,122.3,7,5,37.3,388,0,0.8,4,122.3,6,35.6,388,0,0.5
ジェンメオ,9,32.4,5.2,8.9,1800,6,7,17,474,+16,52.0,0,0,0,0,0,0,0,0,0,0,0,0,9,150.5,9,1,1,1,39.1,458,-6,3.3,1,109.4,16,12,2,2,36.3,464,+16,-0.4,13,113.7,10,2,38.6,448,0,2.8,0,0,0,0,0,0,0
ターフェルムジーク,1,28.6,3.6,6.0,1800,7,8,3,430,-8,55.0,5,122.8,11,10,55,6,4,4,36.3,438,-2,0.6,3,109.5,12,12,11,11,35.9,440,-4,0.1,6,109.1,8,2,7,7,36.0,444,+22,0.8,11,136.0,12,3,36.1,422,-10,1.7,15,137.5,8,36.6,432,+12,1.7
アイワナビリーヴ,11,6.1,2.5,4.0,1800,7,9,12,474,+14,52.0,8,108.0,8,7,54,4,4,4,35.7,460,-2,1.8,13,95.9,16,1,9,9,35.9,462,0,1.5,1,108.9,16,2,3,3,34.0,462,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハナグシ,6,8.8,2.0,3.1,1800,8,10,1,470,-18,52.0,8,108.3,14,9,52,9,8,8,36.0,488,+16,0.3,11,109.0,13,1,8,6,35.0,472,+2,1.6,1,126.1,16,14,4,4,35.3,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーキャナル,10,152.6,21.9,37.5,1800,8,11,12,488,+8,52.0,14,117.4,16,7,54,2,2,9,42.8,480,-2,4.3,1,108.8,15,15,2,2,40.1,482,-2,-0.3,6,112.2,16,3,3,5,34.6,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
