馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ココリガストン,9,36.0,8.2,11.6,2200,1,1,13,510,0,54.0,16,120.3,16,1,55,8,7,6,42.2,510,+8,3.3,10,111.4,11,3,10,10,34.3,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトブキアゲート,11,9.1,2.5,3.4,2200,2,2,3,484,-8,56.0,5,124.4,16,5,56,4,3,4,36.9,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリートレビアン,15,29.1,7.6,10.8,2200,2,3,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノシルヴィ,10,15.3,3.4,4.7,2200,3,4,4,438,0,54.0,6,123.4,14,11,54,11,11,11,36.2,438,-2,1.3,6,123.1,16,10,8,8,35.4,440,-6,0.6,2,124.1,11,6,7,6,35.6,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークオブザナイト,14,106.2,23.7,34.0,2200,3,5,7,494,0,56.0,12,141.4,15,13,56,5,7,6,42.4,494,-10,4.3,12,123.9,16,11,5,5,37.0,504,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアレグロ,12,144.2,27.9,40.0,2200,4,6,2,446,0,56.0,8,126.9,16,10,56,8,10,6,38.7,446,-4,1.4,11,97.5,12,9,6,5,34.8,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフェクトオン,5,5.5,1.7,2.2,2200,4,7,5,442,-4,56.0,4,150.0,14,8,56,11,12,11,33.7,446,0,0.5,9,111.2,11,4,8,8,34.2,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオ,1,5.3,1.7,2.2,2200,5,8,2,522,-2,56.0,2,125.6,16,11,56,10,11,10,37.1,524,-10,0.1,16,124.5,18,7,17,17,36.9,534,-2,1.5,6,124.6,11,10,9,8,35.6,536,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンリータイム,4,182.9,20.7,29.8,2200,5,9,3,494,-6,55.0,9,135.2,16,16,55,14,15,11,35.3,500,-4,1.8,10,137.1,16,9,15,15,40.4,504,-20,3.6,12,119.0,15,9,15,15,39.2,524,+2,4.7,13,127.3,6,9,36.5,522,0,3.9,0,0,0,0,0,0,0
ヤギリオーディン,8,4.1,1.6,2.1,2200,6,10,3,506,+2,56.0,4,134.2,16,13,56,7,7,7,34.8,504,+4,0.8,7,148.1,15,15,9,10,34.9,500,-2,0.5,10,136.7,16,15,8,8,36.1,502,+2,0.5,6,101.2,9,6,39.2,500,0,1.3,7,97.1,3,34.1,500,+2,0.9
フライクーゲル,7,26.8,6.1,8.7,2200,6,11,1,478,+2,56.0,9,136.8,16,5,56,5,4,6,36.5,476,-2,1.1,6,147.8,12,9,5,6,35.0,478,0,0.4,11,119.0,16,10,2,2,43.6,478,0,4.5,7,118.3,5,8,39.9,478,+14,1.7,7,122.9,7,37.0,464,+8,0.9
ゲットリズム,13,22.2,6.2,8.7,2200,7,12,1,504,-2,56.0,6,136.5,16,12,53,5,4,6,36.1,506,0,0.8,13,119.8,16,1,4,3,41.4,506,-8,2.8,14,124.1,18,18,1,1,37.7,514,+6,1.1,8,110.0,6,7,35.7,508,+2,0.8,5,108.9,8,35.2,506,+4,0.2
レッドクーゲル,3,6.9,2.1,2.8,2200,7,13,3,424,-8,56.0,5,134.5,16,15,56,11,10,7,35.1,432,+4,1.1,15,124.1,16,11,9,10,37.1,428,+4,1.8,2,123.9,8,1,6,7,35.2,424,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イフユーワナ,6,12.0,3.3,4.6,2200,8,14,3,494,+4,56.0,7,108.4,16,15,56,11,11,10,35.5,490,+10,1.0,4,109.4,15,2,6,7,36.4,480,0,0.8,7,112.4,16,16,8,8,35.0,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォルフズハウル,2,13.3,3.7,5.1,2200,8,15,5,456,0,56.0,7,96.8,16,5,56,14,14,0,34.4,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
