馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイバリエンテ,8,105.2,13.1,39.3,1400,1,1,1,452,0,52.0,13,120.3,16,6,52,2,2,8,43.5,452,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キースローガン,7,160.5,11.3,33.8,1400,1,2,1,488,0,52.0,14,74.3,15,5,55,8,9,0,38.6,488,+2,1.0,11,120.0,13,11,1,1,42.9,486,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマオウ,15,139.8,12.1,36.2,1400,2,3,1,466,-2,52.0,8,88.2,14,5,52,13,12,0,39.4,468,+6,1.9,11,96.1,14,7,12,10,35.8,462,-8,1.8,13,110.8,16,7,9,11,40.5,470,-8,2.9,14,115.0,3,16,42.0,478,0,5.5,0,0,0,0,0,0,0
ワキノフオルテ,14,85.8,9.7,28.9,1400,2,4,1,474,+4,55.0,13,85.7,18,16,55,6,7,0,35.4,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツサトリア,12,17.1,2.9,7.8,1400,3,5,1,472,+4,55.0,8,96.3,9,6,55,7,7,0,35.5,468,+6,0.7,4,109.9,9,1,2,3,34.5,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチアイアン,2,41.6,5.7,16.4,1400,3,6,2,474,-4,55.0,7,117.6,16,9,51,3,4,7,40.4,478,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルタグラシア,4,8.7,1.5,3.6,1400,4,7,2,454,-2,54.0,5,87.5,16,10,54,11,9,0,38.1,456,-6,1.4,4,70.2,16,3,2,2,36.0,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアゴニカ,3,1.9,1.1,1.1,1400,4,8,1,500,+6,54.0,3,87.1,16,14,54,3,2,0,38.8,494,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボギータイサ,1,4.9,1.3,3.0,1400,5,9,9,440,-4,55.0,4,110.9,16,15,54,3,2,3,40.8,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイズアフォレスト,10,33.8,6.8,20.0,1400,5,10,1,462,+4,55.0,9,117.9,16,13,55,6,6,3,42.0,458,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンゴクエアーギル,9,292.0,39.5,120.4,1400,6,11,8,444,-4,52.0,12,61.5,12,12,54,8,10,0,37.5,448,-6,2.9,13,111.3,15,12,10,10,37.6,454,0,3.1,8,73.8,9,9,7,7,35.5,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルティーナ,6,74.1,8.4,24.7,1400,6,12,1,436,-2,54.0,9,71.3,18,1,54,13,13,0,35.1,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーハッチ,11,10.6,1.8,4.4,1400,7,13,1,466,+4,54.0,6,87.3,16,12,54,4,4,0,38.7,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドアルプ,16,197.4,21.2,64.4,1400,7,14,1,480,-6,55.0,18,112.0,18,3,55,4,6,0,39.4,486,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンカーワン,13,312.1,32.0,97.4,1400,8,15,1,450,+4,55.0,13,89.7,14,12,55,6,8,0,41.4,446,-22,3.4,9,89.2,9,8,5,5,42.3,468,-6,5.5,12,77.6,12,1,12,12,37.9,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボルサリーノ,5,11.1,2.1,5.5,1400,8,16,1,462,-4,55.0,7,117.4,16,16,55,7,7,7,40.8,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
