馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ザベストエバー,8,7.7,2.0,2.7,1200,1,1,0,462,-2,57.0,2,71.4,15,14,57,2,1,0,37.3,464,0,0.1,6,55.9,16,15,0,0,33.6,464,0,0.8,5,72.2,15,13,2,2,37.8,464,-6,0.7,10,72.5,2,3,38.0,470,0,1.3,8,80.5,14,37.3,470,-2,1.2
シゲルスピネル,9,29.0,6.4,9.2,1200,2,2,12,452,+6,51.0,10,85.9,16,11,51,6,8,0,37.6,446,-2,1.3,8,72.3,16,10,5,5,37.7,448,+2,1.0,1,73.6,16,1,1,1,39.2,446,+2,0.0,3,72.2,10,2,38.2,444,0,0.6,6,88.1,4,37.6,444,0,0.7
シゲルジルコン,10,19.6,4.0,5.6,1200,2,3,2,488,+6,52.0,5,67.8,16,8,52,4,4,0,36.9,482,+6,0.5,1,70.3,16,4,1,1,38.4,476,+2,-0.3,8,88.7,16,4,2,2,41.0,474,+10,2.6,12,104.0,2,14,38.9,464,0,2.7,0,0,0,0,0,0,0
ウインレフィナード,15,26.9,6.4,9.1,1200,3,4,1,450,+8,54.0,6,70.7,14,5,54,8,8,0,35.0,442,+2,0.8,12,82.4,14,13,2,3,35.1,440,0,1.4,6,93.7,8,4,5,5,34.9,440,-6,0.8,10,95.2,9,7,37.1,446,+2,1.4,1,96.0,2,34.8,444,+4,0.0
カッチョエペペ,11,11.7,2.1,2.9,1200,3,5,1,452,0,52.0,4,68.8,15,12,51,3,4,0,37.4,452,+16,0.9,1,72.8,16,6,1,2,37.9,436,-4,0.0,4,74.0,16,6,2,1,39.4,440,0,0.2,2,73.1,3,1,38.5,440,-2,0.3,3,89.3,4,38.1,442,0,0.7
サーストンバーラム,1,7.6,2.6,3.5,1200,4,6,9,464,0,53.0,9,86.7,16,15,55,10,10,0,38.6,464,+6,1.9,5,71.5,16,1,3,3,37.0,458,+2,0.2,11,75.1,14,8,2,3,40.2,456,-6,2.3,3,73.2,1,3,37.5,462,+6,0.7,8,72.5,10,39.0,456,+6,0.9
シセイタケル,6,6.7,1.7,2.3,1200,4,7,2,464,0,57.0,3,105.5,15,6,57,5,5,7,37.1,464,0,0.3,7,98.7,16,4,11,11,37.6,464,-8,0.7,11,79.9,16,8,11,11,36.4,472,+4,1.5,6,72.7,13,8,37.5,468,0,0.5,10,71.9,6,37.1,468,+6,0.7
スリーミネルバ,14,340.1,55.9,81.4,1200,5,8,3,444,+8,52.0,13,109.2,15,3,54,11,13,15,38.7,436,-10,2.7,13,72.9,15,2,7,6,37.7,446,+2,1.4,9,69.8,16,10,16,15,36.9,444,+4,0.8,10,73.5,11,7,38.1,440,0,0.6,13,73.9,1,38.0,440,-6,1.2
セイウンデルレイ,4,86.8,14.5,21.1,1200,5,9,7,494,0,57.0,6,77.5,15,5,56,15,13,0,35.3,494,-6,0.9,9,86.3,16,9,13,13,37.7,500,0,1.4,10,73.6,16,12,16,16,36.1,500,0,1.4,11,72.5,9,15,36.5,500,-6,1.3,16,73.7,14,38.2,506,+18,1.9
シルバーストーン,2,31.6,6.3,9.1,1200,6,10,1,500,-2,57.0,7,69.1,15,10,57,9,9,0,37.1,502,-4,1.2,8,87.1,16,10,9,12,37.2,506,+2,0.8,4,69.3,14,12,8,8,37.3,504,-4,0.4,10,72.5,4,10,37.4,508,0,1.2,3,72.0,4,37.5,508,+2,0.1
ジーナアイリス,12,2.7,1.5,1.9,1200,6,11,8,532,+2,49.0,1,86.8,15,7,54,1,1,0,37.8,530,+4,-1.2,0,0,0,0,0,0,0,0,0,0,5,100.4,16,15,2,3,38.9,526,+6,0.8,4,117.4,15,2,41.7,520,-6,0.3,3,116.2,10,39.4,526,0,1.0
サトノユニゾン,3,6.0,1.7,2.3,1200,7,12,1,494,-2,56.0,2,68.7,15,5,55,6,6,0,37.0,496,+4,0.8,13,88.2,16,6,5,7,38.6,492,+2,1.9,5,85.1,16,2,2,2,37.7,490,-6,0.2,3,71.8,11,4,37.1,496,0,0.5,2,72.0,16,37.3,496,+2,0.1
ブルーオラーリオ,5,103.0,19.0,27.8,1200,7,13,4,470,+4,57.0,9,106.7,15,9,57,11,10,9,38.4,466,+10,0.9,7,108.8,13,12,8,8,39.0,456,+4,1.6,8,107.7,13,5,8,7,38.5,452,-6,1.8,4,108.0,7,8,38.2,458,-12,1.7,13,116.6,16,40.5,470,+10,2.3
スマイルプリティ,13,132.4,21.5,31.4,1200,8,14,2,470,0,53.0,9,69.6,15,10,54,7,9,0,35.4,470,-8,0.5,11,98.4,14,2,3,3,38.4,478,+12,1.5,12,118.2,16,9,6,6,40.6,466,0,2.1,15,100.4,1,3,38.5,466,-10,1.4,1,90.2,9,38.4,476,+17,-0.8
アミュリオン,7,27.7,5.4,7.7,1200,8,15,12,454,0,54.0,8,85.6,16,12,56,12,12,0,36.6,454,-4,1.0,4,86.5,16,13,11,8,37.0,458,0,0.4,1,72.8,16,16,5,5,37.8,458,-2,-0.1,3,72.9,14,6,38.6,460,0,0.2,5,100.7,12,38.5,460,+18,1.1
