馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルモーディグ,7,21.3,2.9,8.8,2000,1,1,3,458,0,55.0,6,108.7,14,2,56,1,1,0,35.8,458,-2,0.3,7,135.1,10,1,5,4,36.8,460,0,0.8,4,122.8,18,6,4,3,35.1,460,-2,0.4,7,122.9,17,3,38.2,462,-4,1.4,9,123.3,15,37.8,466,+4,1.3
イントゥアドリーム,8,610.2,78.3,264.9,2000,1,2,34,444,+10,53.0,11,128.1,14,9,52,7,7,10,38.9,434,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハロールーラー,10,88.5,12.0,39.7,2000,2,3,8,424,0,53.0,12,97.2,16,6,56,7,10,9,37.3,424,-2,1.8,8,83.2,16,11,12,12,37.9,426,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガダヴィンチ,5,10.8,1.6,4.3,2000,2,4,4,466,-8,56.0,11,122.8,18,15,56,3,3,3,37.6,474,+4,0.9,2,123.7,18,11,4,4,35.1,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドアスカ,14,174.9,17.6,58.6,2000,3,5,12,412,+4,56.0,9,124.9,16,10,55,14,15,15,36.7,408,-8,1.0,5,124.3,8,8,8,8,35.4,416,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントレオナード,3,1.9,1.1,1.1,2000,3,6,5,452,-2,56.0,2,149.6,14,9,56,6,6,6,33.7,454,-2,0.1,2,120.4,13,13,9,9,34.0,456,-6,0.1,3,110.2,16,7,6,8,33.7,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーシグナル,9,170.6,19.6,65.6,2000,4,7,1,456,-6,53.0,9,125.5,14,5,53,8,8,10,35.8,462,-2,1.3,6,124.1,18,8,5,4,36.3,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メロディーレーン,13,176.0,13.4,44.3,2000,4,8,2,338,+8,54.0,10,123.0,18,8,54,14,14,16,37.1,330,-12,1.5,6,124.4,16,11,12,12,36.3,342,+2,0.5,3,122.3,12,5,6,6,35.5,340,0,0.6,13,111.3,14,10,35.7,340,+4,1.3,10,96.1,11,35.7,336,0,1.8
ドラゴンエナジー,15,601.8,50.8,171.7,2000,5,9,4,458,-2,53.0,15,97.7,16,15,55,14,11,0,35.2,460,+4,2.0,8,96.7,12,9,10,10,34.7,456,+2,1.6,8,113.8,11,4,4,3,40.1,454,-6,2.9,5,110.9,13,3,35.9,460,0,0.8,0,0,0,0,0,0,0
ホッコーメヴィウス,6,15.9,1.9,5.2,2000,5,10,2,446,-4,56.0,3,122.8,16,15,56,11,11,11,35.7,450,-6,0.3,7,110.7,11,9,10,7,36.2,456,-2,1.4,2,110.2,16,8,7,7,35.1,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤポラリス,2,2.8,1.1,1.7,2000,6,11,3,470,+4,56.0,3,146.7,12,7,56,1,1,1,35.3,466,-4,0.4,2,122.4,10,1,9,9,34.9,470,+18,0.0,2,125.8,9,5,3,3,34.4,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーレア,11,257.8,25.5,85.5,2000,6,12,2,430,-10,54.0,6,126.6,16,12,54,3,3,2,38.9,440,+2,1.1,10,109.6,16,5,2,3,35.6,438,+2,0.9,9,111.3,10,6,3,4,35.6,436,0,1.6,13,103.7,5,7,40.2,436,+2,2.6,8,97.0,14,35.8,434,+6,1.4
マイネルセリオン,4,160.5,11.7,38.6,2000,7,13,2,440,+4,56.0,6,112.6,16,8,56,9,10,7,38.3,436,-10,0.9,5,108.9,16,3,7,6,36.6,446,0,0.5,9,108.9,13,13,12,12,34.4,446,0,1.9,6,96.0,5,10,34.4,446,0,0.5,7,97.6,8,34.0,446,+2,1.2
シュジンコウ,12,254.3,27.6,92.7,2000,7,14,1,446,-2,54.0,12,96.9,16,4,54,11,12,11,35.9,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアマローネ,16,789.8,101.4,343.3,2000,8,15,0,464,0,56.0,11,140.6,11,5,53,8,10,10,38.2,464,-10,4.2,0,0,0,0,0,0,0,0,0,0,9,125.1,9,7,7,9,46.7,474,+6,10.5,12,113.4,6,12,37.2,468,0,2.3,0,0,0,0,0,0,0
ニューアビリティ,1,7.7,1.3,3.2,2000,8,16,2,476,-4,56.0,2,122.7,16,16,56,6,6,7,36.0,480,-4,0.2,3,97.4,16,7,6,6,35.9,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
