馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フラッグインハート,16,122.1,14.9,25.1,1800,1,1,4,514,-12,56.0,16,111.7,16,6,56,5,6,0,37.2,526,+4,3.6,15,119.4,16,7,8,11,40.5,522,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルロスセレソス,12,85.2,10.5,17.6,1800,1,2,8,452,+20,52.0,13,123.8,14,12,54,14,14,14,35.4,432,-20,3.1,7,126.8,16,16,15,15,38.0,452,-6,1.3,11,126.2,18,4,10,10,36.3,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナックゼウス,3,36.4,5.1,8.4,1800,2,3,4,476,-4,56.0,7,108.3,9,3,56,9,9,0,35.4,480,-10,1.5,0,0,0,0,0,0,0,0,0,0,11,111.8,16,7,8,8,36.8,490,-12,2.1,11,118.4,6,5,41.6,502,+4,2.6,5,96.5,15,35.0,498,+4,0.5
ビーマイステディ,13,4.2,1.4,2.1,1800,2,4,12,492,+20,54.0,9,118.6,13,7,54,2,1,2,41.4,472,+8,3.0,4,109.2,16,5,10,10,35.6,464,-2,0.3,3,121.3,16,5,11,11,35.6,466,0,0.2,2,122.2,3,2,35.9,466,-10,0.3,3,124.6,5,34.8,476,0,1.0
イッツマイウェイ,14,141.4,22.7,38.3,1800,3,5,14,470,-10,53.0,11,136.8,13,3,56,11,11,12,37.1,480,+2,2.8,13,118.0,14,10,12,12,39.3,478,+4,2.9,12,126.8,12,7,9,10,38.3,474,+8,3.6,8,111.7,2,5,36.9,466,+2,3.3,4,110.4,12,34.1,464,0,0.9
ゼットレオ,6,2.5,1.2,1.5,1800,3,6,4,434,-4,56.0,2,108.0,15,6,56,2,2,0,36.2,438,+4,0.5,4,121.9,14,14,2,2,35.7,434,-4,0.7,11,83.2,18,7,15,14,34.5,438,+2,0.6,4,82.9,2,11,35.4,436,-12,0.5,6,95.8,7,34.9,448,+4,0.7
シックザール,11,17.3,3.2,5.1,1800,4,7,3,486,-2,56.0,9,109.0,17,15,56,2,2,0,37.5,488,+8,1.3,4,113.2,13,4,1,1,35.6,480,-6,0.6,14,119.2,16,4,8,6,42.9,486,-2,4.3,8,83.5,4,4,36.4,488,-4,1.0,3,109.5,8,35.6,492,0,0.3
コパカティ,1,4.1,1.4,2.1,1800,4,8,4,464,0,54.0,6,81.5,18,6,54,9,9,0,34.5,464,-8,0.6,8,83.1,18,16,9,7,34.9,472,0,0.5,2,82.4,17,11,2,3,35.2,472,+6,0.6,5,97.4,1,3,35.7,466,0,1.0,0,0,0,0,0,0,0
コンステレーション,8,25.9,4.2,6.8,1800,5,9,4,382,+2,53.0,6,124.5,16,16,51,7,7,8,36.3,380,+4,1.0,6,121.4,18,16,8,10,36.6,376,-6,0.6,10,124.3,16,12,8,8,36.7,382,-6,1.5,9,109.6,7,9,35.3,388,-6,0.9,4,96.4,7,36.5,394,0,0.4
ラキエストバイオ,5,85.2,14.6,24.6,1800,5,10,2,444,-10,51.0,9,117.4,15,7,54,2,2,2,42.0,454,-4,2.6,6,116.9,15,14,2,3,39.7,458,+4,2.1,12,89.3,16,14,11,12,39.9,454,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリノヴェール,7,104.8,9.4,15.8,1800,6,11,3,440,-4,54.0,9,123.3,10,8,53,5,5,5,35.2,444,-2,1.6,8,83.7,15,9,10,10,36.7,446,-4,1.2,11,100.2,16,7,4,5,36.5,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノダイナスティ,2,39.7,6.1,10.0,1800,6,12,4,460,+14,55.0,12,109.7,16,10,56,14,15,0,34.7,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーチカルチャート,10,15.1,2.9,4.7,1800,7,13,5,492,-3,56.0,2,91.2,10,9,56,6,7,5,38.8,495,-9,0.0,7,117.3,16,5,2,2,40.3,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルネット,9,17.2,2.6,4.1,1800,7,14,5,406,-4,54.0,5,121.5,12,6,54,4,4,4,35.1,410,+10,0.7,5,122.2,16,13,16,16,36.1,400,+4,0.7,4,122.5,18,14,11,11,37.3,396,-10,1.0,9,97.7,9,11,35.7,406,-4,1.1,9,96.1,5,35.3,410,+10,1.4
アドマイヤビーナス,4,18.9,3.2,5.2,1800,8,15,14,474,+12,51.0,8,125.4,14,13,51,1,1,3,36.2,462,-2,1.2,9,109.7,16,8,5,5,36.5,464,-6,0.8,4,124.1,8,3,3,3,39.0,470,-4,1.8,3,125.9,6,1,35.5,474,0,0.2,0,0,0,0,0,0,0
クロスビーム,15,235.4,32.6,55.0,1800,8,16,0,436,-4,54.0,10,110.6,10,12,53,7,8,10,41.6,440,-2,4.8,10,84.1,15,7,11,11,36.9,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
