馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリカジュール,2,47.3,8.5,13.0,1800,1,1,10,506,+8,54.0,6,116.2,9,6,54,3,3,2,41.1,498,0,3.0,6,126.8,10,7,2,2,36.3,498,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンライラック,13,153.6,25.5,39.9,1800,1,2,3,488,+2,54.0,5,117.9,13,12,54,6,6,6,40.7,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノクルミチャン,4,140.5,22.9,35.8,1800,2,3,6,482,+4,51.0,7,87.7,16,11,51,16,16,0,38.3,478,0,2.7,10,89.0,10,9,8,8,40.0,478,-2,2.5,9,89.4,11,8,8,8,40.2,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒマリチャン,12,118.5,16.3,25.3,1800,2,4,3,484,-4,52.0,8,75.6,14,3,52,12,11,0,38.2,488,-8,1.5,14,90.3,16,13,13,13,39.5,496,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンロード,5,9.1,2.5,3.7,1800,3,5,2,488,+4,53.0,5,86.3,16,8,53,11,10,0,37.7,484,0,0.6,8,82.8,18,8,15,15,34.7,484,+4,0.9,3,96.7,11,5,3,3,34.2,480,-4,0.1,4,108.4,1,1,37.2,484,+14,1.5,3,95.1,8,35.3,470,0,0.2
プロム,14,6.2,1.8,2.6,1800,3,6,5,490,-2,54.0,7,82.7,18,18,54,2,2,0,35.9,492,+4,0.8,2,96.6,14,9,5,4,36.2,488,+8,0.2,2,82.4,10,3,3,3,36.4,480,0,0.1,3,108.8,8,1,35.5,480,0,1.1,7,96.7,5,36.4,480,0,1.8
ウォータースペース,1,7.7,2.0,2.8,1800,4,7,3,466,+2,54.0,4,109.3,8,1,54,2,3,0,35.0,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルスマイル,10,22.7,5.9,8.9,1800,4,8,9,420,0,54.0,3,96.8,14,8,54,9,9,0,35.9,420,0,0.4,10,98.5,13,4,5,6,35.2,420,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーアモーレ,9,3.2,1.3,1.6,1800,5,9,3,528,-8,54.0,2,117.0,13,10,54,4,3,3,40.1,536,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロズ,3,88.7,12.4,19.2,1800,5,10,4,438,+4,54.0,5,116.7,11,3,54,10,10,9,39.2,434,+2,1.9,6,110.8,14,14,9,11,38.8,432,-12,0.9,9,87.9,11,5,10,9,39.1,444,+4,2.6,8,74.6,2,10,37.1,440,0,2.2,16,72.3,10,36.6,440,-2,2.6
ビオレイメル,11,8.0,1.8,2.6,1800,6,11,3,466,+14,54.0,2,116.7,12,2,54,3,3,4,40.1,452,+2,0.7,3,114.7,13,4,4,4,38.9,450,0,1.1,4,110.4,14,9,11,9,39.2,450,-6,0.5,4,87.7,10,8,39.2,456,-4,1.0,5,84.1,7,35.1,460,0,0.5
ワインレッドローズ,7,44.2,8.4,12.9,1800,6,12,2,462,0,54.0,5,117.1,13,1,54,8,4,2,41.2,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドフシチョウ,6,44.6,6.7,10.2,1800,7,13,12,442,-2,52.0,8,83.7,10,4,54,9,8,0,36.4,444,0,1.4,5,113.4,13,12,9,9,39.0,444,-2,1.1,7,125.9,8,7,2,2,36.5,446,-4,0.8,4,122.8,9,1,35.5,450,0,0.8,0,0,0,0,0,0,0
エピローグ,8,8.6,2.7,4.0,1800,7,14,2,454,0,54.0,5,95.7,16,16,54,3,3,3,36.5,454,-4,1.0,3,96.6,13,6,4,4,35.0,458,-6,0.3,3,108.9,16,4,6,6,35.0,464,+2,0.2,4,92.8,8,3,36.4,462,-10,1.8,6,112.5,5,36.8,472,0,1.3
ハーゲンフレイヤ,15,295.0,56.7,88.5,1800,8,15,3,426,-12,53.0,11,76.8,14,7,53,13,13,0,38.9,438,0,2.7,16,84.3,18,2,10,14,36.7,438,+18,2.4,10,112.2,15,1,4,3,36.3,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
