馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアマキニスタ,6,4.4,1.3,1.7,1700,2,2,1,458,0,56.0,3,107.8,11,8,56,10,10,3,38.4,458,+4,0.4,2,107.5,14,5,13,13,38.3,454,+14,0.4,5,109.7,15,13,15,15,39.1,440,-10,0.5,2,110.2,12,11,40.3,450,-10,1.5,2,118.8,13,39.7,460,-2,0.6
アルモニーセレスト,4,123.1,14.3,23.8,1700,3,3,1,440,-2,53.0,7,109.9,11,3,53,7,5,8,41.6,442,+8,2.0,5,108.6,14,7,3,3,40.1,434,+4,1.5,7,116.5,15,14,6,6,40.6,430,-14,1.4,8,117.1,4,3,41.1,444,+2,2.3,3,114.5,2,39.3,442,+2,0.5
ボナセーラ,2,4.1,1.4,2.0,1700,4,4,9,468,0,56.0,4,115.3,14,4,53,1,1,1,40.2,468,0,0.5,7,97.3,16,5,2,2,36.7,468,+6,0.7,2,109.7,16,6,2,2,35.7,462,0,0.0,4,111.9,1,4,37.9,462,+2,0.8,6,95.8,6,35.5,460,+4,0.6
ブライトアクトレス,1,4.2,1.6,2.3,1700,5,5,0,498,0,51.0,2,106.6,11,11,51,1,2,2,39.0,498,+6,0.1,9,108.5,13,1,9,9,38.4,492,-4,1.1,5,117.6,16,6,7,6,41.5,496,0,1.8,4,117.9,2,1,40.5,496,-2,0.5,5,100.6,11,38.2,498,+2,0.6
ナムラオニヘイ,5,17.5,3.2,5.1,1700,6,6,2,450,0,56.0,12,122.4,15,3,56,11,11,8,39.4,450,+4,3.5,3,113.6,11,6,7,6,38.7,446,-8,0.5,11,118.3,15,14,10,11,41.4,454,-2,4.1,3,116.0,6,10,39.1,456,0,1.3,9,124.0,14,37.1,456,-2,1.9
ラインシャーロット,10,110.5,15.8,26.3,1700,6,7,0,454,+4,53.0,6,60.5,8,4,53,8,7,0,36.0,450,0,0.8,8,62.0,12,3,9,10,37.1,450,+4,2.5,9,110.4,10,4,4,4,42.5,446,-4,4.6,7,86.1,8,2,38.1,450,-6,1.5,6,89.0,12,38.1,456,+2,0.9
マーベラスアゲン,3,3.8,1.3,1.8,1700,7,8,2,470,0,56.0,2,106.7,13,6,56,6,6,4,38.0,470,0,0.3,5,100.1,13,11,6,6,37.8,470,-2,0.7,3,86.7,16,7,9,9,38.4,472,+3,1.2,3,90.8,11,5,41.0,469,-15,1.7,4,88.4,7,38.0,484,0,1.0
カガストロング,7,17.8,3.1,4.9,1700,7,9,2,468,+6,56.0,5,107.1,14,2,56,6,6,6,38.8,462,-4,1.0,5,107.5,13,2,7,6,38.2,466,-4,1.2,5,110.4,15,3,8,7,40.8,470,+2,2.3,2,115.9,3,4,39.2,468,+2,0.1,9,138.3,12,40.0,466,-6,0.8
グランドバレエ,8,141.5,19.0,31.8,1700,8,10,12,464,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,71.5,16,9,9,7,37.8,454,-8,1.4,11,75.7,15,10,10,10,39.0,462,-14,1.8,14,119.2,13,5,42.4,476,+4,5.3,11,117.7,12,39.7,472,0,1.8
ハードエイム,9,210.5,27.5,46.0,1700,8,11,0,438,-2,56.0,4,90.5,10,9,56,3,3,4,39.8,440,+2,1.3,11,110.0,16,2,12,12,34.6,438,0,1.3,9,121.7,18,12,14,14,36.4,438,+2,0.9,10,95.5,11,13,35.2,436,-4,1.8,7,125.3,8,35.7,440,-2,1.1
