馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイモンノツバサ,14,112.6,22.4,38.3,2000,1,1,0,530,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェレメジェバイト,12,16.9,2.5,4.0,2000,2,2,2,452,+2,56.0,5,152.7,10,5,56,6,6,6,34.9,450,0,0.6,7,123.7,16,12,13,13,36.6,450,0,1.2,8,150.9,14,2,8,10,34.9,450,+2,1.4,6,112.2,6,8,34.8,448,0,1.3,0,0,0,0,0,0,0
プレシャスメタル,6,22.7,4.7,7.7,2000,3,3,9,544,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロハビアー,2,3.6,1.3,1.8,2000,3,4,2,500,+4,56.0,3,114.5,12,5,56,10,10,10,38.3,496,+2,0.1,10,124.9,13,1,12,12,39.4,494,-2,2.0,5,115.8,16,15,6,7,37.7,496,-8,0.9,2,114.9,2,13,36.6,504,+8,0.6,9,97.4,14,37.0,496,0,1.5
リヴィエラ,5,3.4,1.2,1.6,2000,4,5,2,506,0,56.0,3,123.2,16,13,55,5,5,3,38.9,506,-4,0.7,2,123.0,11,9,4,3,39.1,510,+4,0.0,4,116.1,15,9,7,6,38.7,506,+2,0.8,3,115.4,7,6,39.2,504,-10,0.7,7,115.8,7,37.7,514,+4,0.9
コルドゥーン,11,117.9,12.3,20.9,2000,4,6,3,434,-4,55.0,6,124.2,11,6,56,9,9,11,39.5,438,-12,1.2,9,126.2,13,13,10,10,38.9,450,-8,1.4,8,117.5,12,8,10,10,40.2,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イシュタルゲート,1,10.3,2.2,3.5,2000,5,7,13,500,-8,56.0,10,117.3,16,3,55,16,16,16,37.2,508,+2,1.7,6,117.0,13,5,13,13,39.4,506,+6,1.3,3,118.2,15,12,8,8,39.5,500,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノイカズチオー,8,117.2,14.2,24.2,2000,5,8,3,418,0,56.0,5,124.2,11,1,53,7,7,8,39.8,418,-6,1.2,13,118.2,14,6,9,8,41.5,424,+12,3.6,5,125.4,11,3,6,6,40.3,412,-6,2.4,15,117.8,16,7,39.2,418,-8,2.2,8,117.2,6,40.2,426,-6,1.5
リリーブラックシー,13,228.3,42.0,72.0,2000,6,9,2,506,+4,53.0,16,119.4,16,7,56,16,16,16,39.0,502,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアキレス,4,4.0,1.5,2.2,2000,6,10,2,492,+2,56.0,5,108.3,18,6,56,8,7,0,36.1,490,0,0.9,5,135.0,13,1,8,8,36.0,490,-2,1.0,2,122.6,14,1,7,7,36.1,492,+2,0.5,4,123.8,2,11,35.1,490,0,1.1,3,123.5,15,36.7,490,-6,0.6
デルマグランパレ,10,46.2,6.5,10.9,2000,7,11,1,514,-4,55.0,8,117.6,15,7,55,10,10,9,39.6,518,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディード,7,191.9,23.3,39.8,2000,7,12,2,490,-4,56.0,11,118.1,16,6,56,9,8,3,39.5,494,+2,2.3,13,125.2,15,14,9,9,37.2,492,-8,2.8,9,125.7,12,9,10,9,36.1,500,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリーパレード,9,11.6,2.6,4.2,2000,8,13,2,488,0,56.0,10,118.1,15,1,56,6,7,7,41.5,488,+4,3.9,7,118.1,12,8,4,4,40.2,484,0,2.5,2,116.8,14,12,2,2,38.3,484,0,0.3,5,116.2,15,5,39.1,484,0,0.9,4,116.5,1,40.2,484,-4,0.8
ミッキーバラード,3,9.9,2.4,3.7,2000,8,14,2,474,-4,54.0,6,124.0,16,12,54,4,3,4,39.5,478,-10,1.5,5,116.9,16,11,5,6,40.1,488,+4,1.2,6,113.3,12,5,4,5,37.0,484,0,0.4,7,87.4,8,11,37.0,484,0,2.2,0,0,0,0,0,0,0
