馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノイカズチオー,5,85.1,12.0,19.7,1900,1,1,3,418,-6,53.0,13,118.2,14,6,53,9,8,11,41.5,424,+12,3.6,5,125.4,11,3,6,6,40.3,412,-6,2.4,15,117.8,16,16,7,6,39.2,418,-8,2.2,8,117.2,6,7,40.2,426,-6,1.5,8,87.3,10,38.4,432,+2,1.6
ホワイトストーム,3,20.9,3.4,5.4,1900,2,2,1,458,-4,56.0,6,115.5,14,7,56,12,11,14,38.7,462,-6,1.8,6,138.2,16,5,7,7,39.2,468,-4,0.7,7,119.9,16,6,13,13,40.7,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランヴォール,4,10.1,2.3,3.5,1900,3,3,9,506,+4,53.0,6,117.3,12,12,56,7,7,7,40.1,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒスイ,11,7.9,2.0,3.0,1900,4,4,0,474,-2,56.0,9,124.9,13,4,53,6,6,8,39.3,476,-4,2.0,3,116.8,15,15,2,2,40.4,480,0,0.8,4,117.3,15,9,3,2,39.8,480,+4,0.2,7,117.6,3,6,40.3,476,0,1.7,10,110.3,5,39.8,476,+6,1.4
アラゴネス,10,4.3,1.3,1.9,1900,5,5,8,544,-10,56.0,3,118.4,16,16,53,15,15,7,40.2,554,-2,0.9,7,119.2,16,14,9,10,40.2,556,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルドゥーン,6,71.9,10.9,18.0,1900,6,6,7,438,-12,56.0,9,126.2,13,13,56,10,10,10,38.9,450,-8,1.4,8,117.5,12,8,10,10,40.2,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアリババ,7,5.3,1.3,1.9,1900,6,7,9,474,+6,56.0,6,117.1,16,15,56,9,8,8,38.5,468,+2,1.5,3,115.7,12,7,5,4,38.6,466,-8,0.8,11,111.8,16,9,16,15,34.9,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジマーキュリー,8,18.3,3.6,5.7,1900,7,8,1,472,-6,56.0,10,106.9,16,11,56,16,16,15,38.0,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴィエラ,2,2.6,1.2,1.6,1900,7,9,9,510,+4,56.0,4,116.1,15,9,56,7,6,7,38.7,506,+2,0.8,3,115.4,11,7,6,6,39.2,504,-10,0.7,7,115.8,16,7,12,12,37.7,514,+4,0.9,8,124.3,7,5,36.6,510,+8,1.3,5,125.7,3,36.1,502,0,0.6
パシージョ,1,27.3,6.4,10.5,1900,8,10,2,468,-2,56.0,12,136.4,16,7,56,14,14,14,36.2,470,+20,3.0,14,126.5,14,10,10,10,36.6,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドバレット,9,15.3,3.4,5.5,1900,8,11,1,466,0,56.0,7,116.5,15,14,56,5,5,6,38.8,466,-4,1.1,9,149.6,12,11,11,10,36.9,470,+2,3.3,10,122.8,12,11,6,6,36.3,468,+2,1.1,8,123.8,5,9,35.4,466,0,2.5,0,0,0,0,0,0,0
